[monitor_start] Monitoring PID 2925293 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768945772,13160,2730,2730,65536,
[monitor_data] 1775768946870,90020,2819,2819,81920,
[monitor_data] 1775768947306,105092,2894,2894,202752,Phase 2
[monitor_data] 1775768947730,265288,3099,3099,520192,Phase 2
[monitor_data] 1775768948128,569372,3133,3133,917504,Phase 2
[monitor_data] 1775768948521,982168,21203,21203,948224,Phase 3
[monitor_data] 1775768948924,995852,27098,27098,833536,Phase 5
[monitor_data] 1775768949316,1007180,27091,27091,833536,Phase 5
[monitor_data] 1775768949758,1007180,27091,27091,833536,Phase 5
[monitor_data] 1775768950157,1007180,27091,27091,833536,Phase 5
[monitor_data] 1775768950569,1007180,27091,27091,833536,Phase 5
[monitor_data] 1775768950952,1007180,27091,27091,792576,Phase 5
[monitor_data] 1775768951344,1032824,50111,50111,792576,Phase 5
[monitor_data] 1775768951751,1055096,50107,50107,792576,Phase 5
[monitor_data] 1775768952152,1055100,50110,50110,792576,Phase 5
[monitor_data] 1775768952552,1055100,50114,50114,792576,Phase 5
[monitor_data] 1775768952957,1055100,50097,50097,792576,Phase 5
[monitor_data] 1775768953343,1055100,51251,51251,794624,Phase 5
[monitor_data] 1775768953743,1055256,51251,51251,794624,Phase 5
[monitor_data] 1775768954152,1055256,51251,51251,794624,Phase 5
[monitor_data] 1775768954560,1055256,51251,51251,794624,Phase 5
[monitor_data] 1775768955015,1055256,51251,51251,794624,Phase 6
[monitor_data] 1775768955428,1055280,51253,51253,794624,Phase 6
[monitor_data] 1775768955853,1056824,51253,51253,0,Phase 6
[monitor_data] 1775768956278,,0,0,0,Phase 6
[monitor_data] 1775768956660,,0,0,0,Phase 6
[monitor_data] 1775768957060,,0,0,0,Phase 6
[monitor_end] Process 2925293 terminated
