[monitor_start] Monitoring PID 2888561 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768823181,13156,2731,2731,65536,
[monitor_data] 1775768824267,90716,2818,2818,79872,
[monitor_data] 1775768824739,106160,2834,2834,122880,
[monitor_data] 1775768825173,156800,3096,3096,487424,Phase 2
[monitor_data] 1775768825581,536448,3131,3131,919552,Phase 2
[monitor_data] 1775768825998,984608,21208,21208,948224,Phase 3
[monitor_data] 1775768826399,995996,27007,27007,831488,Phase 5
[monitor_data] 1775768826816,1007876,27002,27002,831488,Phase 5
[monitor_data] 1775768827238,1007876,27002,27002,831488,Phase 5
[monitor_data] 1775768827659,1007876,27006,27006,831488,Phase 5
[monitor_data] 1775768828064,1007876,27002,27002,790528,Phase 5
[monitor_data] 1775768828456,1031860,50026,50026,790528,Phase 5
[monitor_data] 1775768828885,1187268,202334,202334,790528,Phase 5
[monitor_data] 1775768829283,1318352,348027,348027,790528,Phase 5
[monitor_data] 1775768829708,1459680,641054,641054,790528,Phase 5
[monitor_data] 1775768830138,1603040,49984,49984,792576,Phase 5
[monitor_data] 1775768830567,1127856,49984,49984,792576,Phase 5
[monitor_data] 1775768830965,1127856,49984,49984,792576,Phase 5
[monitor_data] 1775768831381,1127856,49984,49984,792576,Phase 5
[monitor_data] 1775768831839,1127856,49984,49984,792576,Phase 6
[monitor_data] 1775768832329,1127856,49985,49985,792576,Phase 6
[monitor_data] 1775768832771,1127856,49985,49985,0,Phase 6
[monitor_data] 1775768833163,,0,0,0,Phase 6
[monitor_data] 1775768833564,,0,0,0,Phase 6
[monitor_data] 1775768833967,,0,0,0,Phase 6
[monitor_end] Process 2888561 terminated
