[monitor_start] Monitoring PID 2549423 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767659762,13160,2731,2731,65536,
[monitor_data] 1775767660820,91608,2821,2821,83968,
[monitor_data] 1775767661295,108616,2978,2978,241664,Phase 2
[monitor_data] 1775767661751,283372,3115,3115,618496,Phase 2
[monitor_data] 1775767662151,679628,21144,21144,946176,Phase 3
[monitor_data] 1775767662564,1004432,21153,21153,946176,Phase 5
[monitor_data] 1775767662973,1014160,35418,35418,833536,Phase 5
[monitor_data] 1775767663377,1026320,33218,33218,833536,Phase 5
[monitor_data] 1775767663805,1026420,50679,50679,792576,Phase 5
[monitor_data] 1775767664206,1043972,103201,103201,792576,Phase 5
[monitor_data] 1775767664620,1261868,250182,250182,792576,Phase 5
[monitor_data] 1775767665033,1352976,444088,444088,792576,Phase 5
[monitor_data] 1775767665448,1445152,443322,443322,794624,Phase 5
[monitor_data] 1775767665867,1164532,50621,50621,794624,Phase 5
[monitor_data] 1775767666264,1164532,50621,50621,794624,Phase 5
[monitor_data] 1775767666656,1164532,50621,50621,794624,Phase 5
[monitor_data] 1775767667039,1164532,50621,50621,794624,Phase 5
[monitor_data] 1775767667445,1164532,50621,50621,794624,Phase 6
[monitor_data] 1775767667840,1164532,50622,50622,794624,Phase 6
[monitor_data] 1775767668269,1164532,50622,50622,0,Phase 6
[monitor_data] 1775767668681,,0,0,0,Phase 6
[monitor_data] 1775767669052,,0,0,0,Phase 6
[monitor_data] 1775767669425,,0,0,0,Phase 6
[monitor_end] Process 2549423 terminated
