[monitor_start] Monitoring PID 2794400 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768499691,13180,2949,2949,67584,
[monitor_data] 1775768501135,90232,3927,3927,63488,
[monitor_data] 1775768501621,101708,4972,4972,208896,
[monitor_data] 1775768502067,192844,6414,6414,366592,Phase 2
[monitor_data] 1775768502462,420692,6430,6430,411648,Phase 3
[monitor_data] 1775768502853,460856,18913,18913,413696,Phase 5
[monitor_data] 1775768503273,463332,15276,15276,372736,Phase 5
[monitor_data] 1775768503709,465436,37802,37802,364544,Phase 5
[monitor_data] 1775768504136,506628,28526,28526,364544,Phase 5
[monitor_data] 1775768504555,508272,57493,57493,364544,Phase 5
[monitor_data] 1775768504987,638568,188249,188249,364544,Phase 5
[monitor_data] 1775768505405,710268,219770,219770,323584,Phase 5
[monitor_data] 1775768505796,565988,23024,23024,323584,Phase 5
[monitor_data] 1775768506188,565988,24674,24674,321536,Phase 5
[monitor_data] 1775768506585,566112,26145,26145,321536,Phase 5
[monitor_data] 1775768506995,566112,28255,28255,321536,Phase 5
[monitor_data] 1775768507417,566112,20783,20783,323584,Phase 6
[monitor_data] 1775768507839,566112,20814,20814,321536,Phase 6
[monitor_data] 1775768508227,566192,0,0,0,Phase 6
[monitor_data] 1775768508643,,0,0,0,Phase 6
[monitor_data] 1775768509053,,0,0,0,Phase 6
[monitor_data] 1775768509444,,0,0,0,Phase 6
[monitor_end] Process 2794400 terminated
