[monitor_start] Monitoring PID 3105884 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769566645,13164,2731,2731,67584,
[monitor_data] 1775769567719,91580,2820,2820,88064,
[monitor_data] 1775769568175,113696,3057,3057,262144,Phase 2
[monitor_data] 1775769568598,316316,3118,3118,733184,Phase 2
[monitor_data] 1775769569051,802380,21148,21148,946176,Phase 3
[monitor_data] 1775769569544,995532,21148,21148,833536,Phase 5
[monitor_data] 1775769569969,1008556,29357,29357,833536,Phase 5
[monitor_data] 1775769570397,1012808,27629,27629,792576,Phase 5
[monitor_data] 1775769570877,1036052,50116,50116,792576,Phase 5
[monitor_data] 1775769571337,1058288,50112,50112,792576,Phase 5
[monitor_data] 1775769571741,1058292,50111,50111,792576,Phase 5
[monitor_data] 1775769572169,1058292,50110,50110,792576,Phase 5
[monitor_data] 1775769572584,1058292,50101,50101,794624,Phase 5
[monitor_data] 1775769573022,1058440,50742,50742,794624,Phase 5
[monitor_data] 1775769573420,1058440,50742,50742,794624,Phase 5
[monitor_data] 1775769573867,1058440,50742,50742,794624,Phase 5
[monitor_data] 1775769574279,1058440,50742,50742,794624,Phase 5
[monitor_data] 1775769574702,1058440,50742,50742,794624,Phase 6
[monitor_data] 1775769575122,1058436,50743,50743,794624,Phase 6
[monitor_data] 1775769575510,1058436,50743,50743,0,Phase 6
[monitor_data] 1775769575903,,0,0,0,Phase 6
[monitor_data] 1775769576304,,0,0,0,Phase 6
[monitor_data] 1775769576710,,0,0,0,Phase 6
[monitor_end] Process 3105884 terminated
