[monitor_start] Monitoring PID 3317658 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770044530,13188,2729,2729,67584,
[monitor_data] 1775770045568,92532,2819,2819,86016,
[monitor_data] 1775770046021,113016,3031,3031,243712,Phase 2
[monitor_data] 1775770046437,287912,3111,3111,694272,Phase 2
[monitor_data] 1775770046861,744272,21204,21204,946176,Phase 3
[monitor_data] 1775770047268,994192,21211,21211,833536,Phase 5
[monitor_data] 1775770047675,1007792,33277,33277,833536,Phase 5
[monitor_data] 1775770048082,1012572,30341,30341,833536,Phase 5
[monitor_data] 1775770048497,1012572,28636,28636,792576,Phase 5
[monitor_data] 1775770048893,1030420,53202,53202,792576,Phase 5
[monitor_data] 1775770049302,1093788,89837,89837,792576,Phase 5
[monitor_data] 1775770049694,1140780,123186,123186,792576,Phase 5
[monitor_data] 1775770050093,1169416,151629,151629,792576,Phase 5
[monitor_data] 1775770050491,1185800,115633,115633,794624,Phase 5
[monitor_data] 1775770050887,1101828,51002,51002,794624,Phase 5
[monitor_data] 1775770051275,1101836,51004,51004,794624,Phase 5
[monitor_data] 1775770051646,1101844,51004,51004,794624,Phase 5
[monitor_data] 1775770052031,1101844,51004,51004,794624,Phase 5
[monitor_data] 1775770052426,1101844,51004,51004,794624,Phase 6
[monitor_data] 1775770052831,1101844,51005,51005,794624,Phase 6
[monitor_data] 1775770053319,1101844,51005,51005,0,Phase 6
[monitor_data] 1775770053752,,0,0,0,Phase 6
[monitor_data] 1775770054140,,0,0,0,Phase 6
[monitor_end] Process 3317658 terminated
