[monitor_start] Monitoring PID 2586123 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767784169,13212,2729,2729,67584,
[monitor_data] 1775767785304,92032,2818,2818,83968,
[monitor_data] 1775767785788,108952,2982,2982,243712,Phase 2
[monitor_data] 1775767786221,272984,3112,3112,630784,Phase 2
[monitor_data] 1775767786640,679804,21206,21206,948224,Phase 3
[monitor_data] 1775767787061,994044,21208,21208,948224,Phase 5
[monitor_data] 1775767787465,994044,21208,21208,948224,Phase 5
[monitor_data] 1775767787888,994044,21208,21208,948224,Phase 5
[monitor_data] 1775767788325,994044,21208,21208,833536,Phase 5
[monitor_data] 1775767788734,1016852,37340,37340,833536,Phase 5
[monitor_data] 1775767789138,1018524,31093,31093,792576,Phase 5
[monitor_data] 1775767789554,1032820,50672,50672,792576,Phase 5
[monitor_data] 1775767789966,1057996,54200,54200,792576,Phase 5
[monitor_data] 1775767790377,1060588,52319,52319,792576,Phase 5
[monitor_data] 1775767790809,1060588,50279,50279,792576,Phase 5
[monitor_data] 1775767791205,1060588,50102,50102,792576,Phase 5
[monitor_data] 1775767791631,1060584,50616,50616,794624,Phase 5
[monitor_data] 1775767792036,1060584,50616,50616,794624,Phase 5
[monitor_data] 1775767792429,1060584,50616,50616,794624,Phase 5
[monitor_data] 1775767792863,1060584,50616,50616,794624,Phase 5
[monitor_data] 1775767793268,1060584,50616,50616,794624,Phase 6
[monitor_data] 1775767793711,1060584,50617,50617,794624,Phase 6
[monitor_data] 1775767794200,1060584,50617,50617,0,Phase 6
[monitor_data] 1775767794641,,0,0,0,Phase 6
[monitor_data] 1775767795049,,0,0,0,Phase 6
[monitor_data] 1775767795456,,0,0,0,Phase 6
[monitor_end] Process 2586123 terminated
