[monitor_start] Monitoring PID 2993149 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769179616,13156,2730,2730,67584,
[monitor_data] 1775769180722,91356,2817,2817,88064,
[monitor_data] 1775769181111,116260,3040,3040,241664,Phase 2
[monitor_data] 1775769181496,283144,3119,3119,598016,Phase 2
[monitor_data] 1775769181867,658696,21145,21145,946176,Phase 3
[monitor_data] 1775769182256,1004204,21156,21156,946176,Phase 3
[monitor_data] 1775769182664,1004204,29974,29974,833536,Phase 5
[monitor_data] 1775769183047,1019552,31346,31346,833536,Phase 5
[monitor_data] 1775769183430,1020248,28683,28683,833536,Phase 5
[monitor_data] 1775769183809,1020248,50808,50808,792576,Phase 5
[monitor_data] 1775769184216,1063028,50125,50125,792576,Phase 5
[monitor_data] 1775769184614,1063028,50116,50116,792576,Phase 5
[monitor_data] 1775769185019,1063028,50116,50116,792576,Phase 5
[monitor_data] 1775769185412,1063028,50116,50116,792576,Phase 5
[monitor_data] 1775769185864,1063028,50116,50116,792576,Phase 5
[monitor_data] 1775769186304,1063028,50116,50116,792576,Phase 5
[monitor_data] 1775769186715,1063028,50116,50116,792576,Phase 5
[monitor_data] 1775769187106,1063028,50115,50115,792576,Phase 5
[monitor_data] 1775769187497,1063024,50115,50115,792576,Phase 5
[monitor_data] 1775769187885,1063024,50115,50115,792576,Phase 5
[monitor_data] 1775769188276,1063024,50110,50110,794624,Phase 5
[monitor_data] 1775769188685,1063180,50753,50753,794624,Phase 5
[monitor_data] 1775769189140,1063180,50753,50753,794624,Phase 5
[monitor_data] 1775769189595,1063180,50753,50753,794624,Phase 5
[monitor_data] 1775769190011,1063180,50753,50753,794624,Phase 5
[monitor_data] 1775769190427,1063180,50754,50754,794624,Phase 6
[monitor_data] 1775769190846,1063188,50754,50754,794624,Phase 6
[monitor_data] 1775769191249,1063188,0,0,0,Phase 6
[monitor_data] 1775769191671,,0,0,0,Phase 6
[monitor_data] 1775769192068,,0,0,0,Phase 6
[monitor_data] 1775769192477,,0,0,0,Phase 6
[monitor_end] Process 2993149 terminated
