[monitor_start] Monitoring PID 3170382 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769793531,13184,2731,2731,67584,
[monitor_data] 1775769794560,91280,2815,2815,88064,
[monitor_data] 1775769794971,113572,3028,3028,241664,Phase 2
[monitor_data] 1775769795361,280464,3110,3110,657408,Phase 2
[monitor_data] 1775769795773,710620,21139,21139,946176,Phase 3
[monitor_data] 1775769796233,995528,21144,21144,833536,Phase 5
[monitor_data] 1775769796664,1010396,33832,33832,833536,Phase 5
[monitor_data] 1775769797075,1013892,30259,30259,833536,Phase 5
[monitor_data] 1775769797474,1013892,50796,50796,792576,Phase 5
[monitor_data] 1775769797904,1054828,50115,50115,792576,Phase 5
[monitor_data] 1775769798304,1054828,50109,50109,792576,Phase 5
[monitor_data] 1775769798702,1054832,50110,50110,792576,Phase 5
[monitor_data] 1775769799113,1054832,50100,50100,792576,Phase 5
[monitor_data] 1775769799510,1054832,50100,50100,794624,Phase 5
[monitor_data] 1775769799911,1054984,50742,50742,794624,Phase 5
[monitor_data] 1775769800316,1054984,50742,50742,794624,Phase 5
[monitor_data] 1775769800732,1054984,50742,50742,794624,Phase 5
[monitor_data] 1775769801144,1054984,50742,50742,794624,Phase 5
[monitor_data] 1775769801648,1054984,50742,50742,794624,Phase 6
[monitor_data] 1775769802107,1054992,50742,50742,794624,Phase 6
[monitor_data] 1775769802548,1054992,0,0,0,Phase 6
[monitor_data] 1775769802939,,0,0,0,Phase 6
[monitor_data] 1775769803408,,0,0,0,Phase 6
[monitor_end] Process 3170382 terminated
