[monitor_start] Monitoring PID 3185839 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769591757,13156,2731,2731,65536,
[monitor_data] 1775769592851,91164,2816,2816,79872,
[monitor_data] 1775769593332,104760,2824,2824,116736,
[monitor_data] 1775769593790,153572,3097,3097,442368,Phase 2
[monitor_data] 1775769594180,492316,3131,3131,870400,Phase 2
[monitor_data] 1775769594600,935880,21148,21148,946176,Phase 3
[monitor_data] 1775769595018,993216,21148,21148,833536,Phase 5
[monitor_data] 1775769595433,1005892,33096,33096,833536,Phase 5
[monitor_data] 1775769595862,1011044,29634,29634,833536,Phase 5
[monitor_data] 1775769596263,1011044,27599,27599,792576,Phase 5
[monitor_data] 1775769596699,1030128,50115,50115,792576,Phase 5
[monitor_data] 1775769597149,1052376,50114,50114,792576,Phase 5
[monitor_data] 1775769597554,1052380,50114,50114,792576,Phase 5
[monitor_data] 1775769597958,1052380,50114,50114,792576,Phase 5
[monitor_data] 1775769598357,1052380,50104,50104,794624,Phase 5
[monitor_data] 1775769598759,1052532,50362,50362,794624,Phase 5
[monitor_data] 1775769599142,1052532,50362,50362,794624,Phase 5
[monitor_data] 1775769599529,1054116,50362,50362,794624,Phase 5
[monitor_data] 1775769599938,1054116,50362,50362,794624,Phase 5
[monitor_data] 1775769600330,1054116,50362,50362,794624,Phase 6
[monitor_data] 1775769600737,1054124,50363,50363,794624,Phase 6
[monitor_data] 1775769601131,1054124,50363,50363,0,Phase 6
[monitor_data] 1775769601532,,0,0,0,Phase 6
[monitor_data] 1775769601901,,0,0,0,Phase 6
[monitor_data] 1775769602282,,0,0,0,Phase 6
[monitor_end] Process 3185839 terminated
