[monitor_start] Monitoring PID 3404801 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770343651,13156,2731,2731,65536,
[monitor_data] 1775770344686,90044,2817,2817,83968,
[monitor_data] 1775770345111,107788,2989,2989,241664,Phase 2
[monitor_data] 1775770345522,272384,3106,3106,624640,Phase 2
[monitor_data] 1775770345950,672984,21135,21135,946176,Phase 3
[monitor_data] 1775770346370,993408,21139,21139,946176,Phase 5
[monitor_data] 1775770346763,1002088,34124,34124,835584,Phase 5
[monitor_data] 1775770347179,1012796,32179,32179,835584,Phase 5
[monitor_data] 1775770347596,1012796,50607,50607,794624,Phase 5
[monitor_data] 1775770348014,1030416,100360,100360,794624,Phase 5
[monitor_data] 1775770348433,1197364,250716,250716,794624,Phase 5
[monitor_data] 1775770348850,1286180,379991,379991,794624,Phase 5
[monitor_data] 1775770349273,1382436,443442,443442,796672,Phase 5
[monitor_data] 1775770349686,1101808,50548,50548,796672,Phase 5
[monitor_data] 1775770350104,1101808,50548,50548,796672,Phase 5
[monitor_data] 1775770350529,1101808,50548,50548,796672,Phase 5
[monitor_data] 1775770350908,1101808,50548,50548,796672,Phase 5
[monitor_data] 1775770351324,1101808,50548,50548,796672,Phase 6
[monitor_data] 1775770351758,1101808,50549,50549,796672,Phase 6
[monitor_data] 1775770352163,1101808,50549,50549,0,Phase 6
[monitor_data] 1775770352553,,0,0,0,Phase 6
[monitor_data] 1775770352946,,0,0,0,Phase 6
[monitor_data] 1775770353339,,0,0,0,Phase 6
[monitor_end] Process 3404801 terminated
