[monitor_start] Monitoring PID 2801373 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768276668,13228,2942,2942,47104,
[monitor_data] 1775768278196,86676,3881,3881,55296,
[monitor_data] 1775768278864,92740,5132,5132,55296,
[monitor_data] 1775768279542,94652,5053,5053,55296,
[monitor_data] 1775768280223,96004,5177,5177,53248,
[monitor_data] 1775768280890,97044,4918,4918,55296,
[monitor_data] 1775768281513,98360,5253,5253,229376,Phase 2
[monitor_data] 1775768281969,249788,7100,7100,462848,Phase 3
[monitor_data] 1775768282403,483124,19807,19807,464896,Phase 5
[monitor_data] 1775768282822,485584,15909,15909,368640,Phase 5
[monitor_data] 1775768283234,488440,16379,16379,368640,Phase 5
[monitor_data] 1775768283667,488664,22960,22960,366592,Phase 5
[monitor_data] 1775768284072,584752,122944,122944,366592,Phase 5
[monitor_data] 1775768284493,658468,220428,220428,366592,Phase 5
[monitor_data] 1775768284932,707636,22027,22027,323584,Phase 5
[monitor_data] 1775768285368,547860,22240,22240,321536,Phase 5
[monitor_data] 1775768285805,548032,24712,24712,321536,Phase 5
[monitor_data] 1775768286221,548032,22735,22735,321536,Phase 5
[monitor_data] 1775768286645,548032,20777,20777,323584,Phase 6
[monitor_data] 1775768287066,548032,20778,20778,321536,Phase 6
[monitor_data] 1775768287489,548032,23257,23257,0,Phase 6
[monitor_data] 1775768287908,,0,0,0,Phase 6
[monitor_data] 1775768288292,,0,0,0,Phase 6
[monitor_data] 1775768288675,,0,0,0,Phase 6
[monitor_end] Process 2801373 terminated
