[monitor_start] Monitoring PID 3100341 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769293894,13160,2732,2732,67584,
[monitor_data] 1775769294957,92596,2815,2815,83968,
[monitor_data] 1775769295371,109920,2990,2990,243712,Phase 2
[monitor_data] 1775769295787,273360,3108,3108,610304,Phase 2
[monitor_data] 1775769296194,660844,21200,21200,946176,Phase 3
[monitor_data] 1775769296585,994456,21209,21209,946176,Phase 3
[monitor_data] 1775769297005,994456,27076,27076,831488,Phase 5
[monitor_data] 1775769297405,1006108,27072,27072,831488,Phase 5
[monitor_data] 1775769297833,1006112,27068,27068,831488,Phase 5
[monitor_data] 1775769298306,1006112,27068,27068,790528,Phase 5
[monitor_data] 1775769298776,1030432,99138,99138,790528,Phase 5
[monitor_data] 1775769299181,1200128,246589,246589,790528,Phase 5
[monitor_data] 1775769299593,1249300,246589,246589,790528,Phase 5
[monitor_data] 1775769300004,1295240,443197,443197,790528,Phase 5
[monitor_data] 1775769300426,1347620,443197,443197,790528,Phase 5
[monitor_data] 1775769300848,1396768,443192,443192,792576,Phase 5
[monitor_data] 1775769301247,1101796,49973,49973,792576,Phase 5
[monitor_data] 1775769301675,1101796,49973,49973,792576,Phase 5
[monitor_data] 1775769302100,1101796,49973,49973,792576,Phase 5
[monitor_data] 1775769302510,1104476,49973,49973,792576,Phase 5
[monitor_data] 1775769302922,1104476,49973,49973,792576,Phase 6
[monitor_data] 1775769303357,1104476,49974,49974,792576,Phase 6
[monitor_data] 1775769303769,1104476,49974,49974,0,Phase 6
[monitor_data] 1775769304174,,0,0,0,Phase 6
[monitor_data] 1775769304560,,0,0,0,Phase 6
[monitor_data] 1775769304963,,0,0,0,Phase 6
[monitor_end] Process 3100341 terminated
