[monitor_start] Monitoring PID 2913034 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768901653,13180,2957,2957,67584,
[monitor_data] 1775768903032,91956,3949,3949,61440,
[monitor_data] 1775768903438,106976,4163,4163,184320,Phase 2
[monitor_data] 1775768903826,253764,6860,6860,417792,Phase 3
[monitor_data] 1775768904239,463304,22966,22966,419840,Phase 5
[monitor_data] 1775768904643,469716,16175,16175,333824,Phase 5
[monitor_data] 1775768905043,472524,16531,16531,333824,Phase 5
[monitor_data] 1775768905437,472524,22726,22726,333824,Phase 5
[monitor_data] 1775768905834,557412,129277,129277,333824,Phase 5
[monitor_data] 1775768906232,648440,218739,218739,333824,Phase 5
[monitor_data] 1775768906647,693496,22641,22641,325632,Phase 5
[monitor_data] 1775768907054,534168,25110,25110,323584,Phase 5
[monitor_data] 1775768907449,534224,27802,27802,323584,Phase 5
[monitor_data] 1775768907861,534224,23669,23669,323584,Phase 5
[monitor_data] 1775768908282,534224,21359,21359,323584,Phase 6
[monitor_data] 1775768908714,534224,21498,21498,323584,Phase 6
[monitor_data] 1775768909141,534224,21498,21498,323584,Phase 6
[monitor_data] 1775768909518,534224,0,0,0,Phase 6
[monitor_data] 1775768909894,,0,0,0,Phase 6
[monitor_data] 1775768910293,,0,0,0,Phase 6
[monitor_data] 1775768910669,,0,0,0,Phase 6
[monitor_end] Process 2913034 terminated
