[monitor_start] Monitoring PID 2922292 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768937744,13164,2729,2729,65536,
[monitor_data] 1775768938847,90820,2815,2815,79872,
[monitor_data] 1775768939350,105564,2830,2830,118784,
[monitor_data] 1775768939806,155436,3091,3091,481280,Phase 2
[monitor_data] 1775768940215,532684,3126,3126,899072,Phase 2
[monitor_data] 1775768940621,964704,21203,21203,946176,Phase 3
[monitor_data] 1775768941025,995000,28007,28007,831488,Phase 5
[monitor_data] 1775768941444,1013816,30536,30536,831488,Phase 5
[monitor_data] 1775768941881,1013816,27531,27531,790528,Phase 5
[monitor_data] 1775768942285,1031480,49989,49989,790528,Phase 5
[monitor_data] 1775768942701,1053704,49990,49990,790528,Phase 5
[monitor_data] 1775768943099,1053712,49989,49989,790528,Phase 5
[monitor_data] 1775768943519,1053712,49989,49989,790528,Phase 5
[monitor_data] 1775768943920,1053712,49980,49980,790528,Phase 5
[monitor_data] 1775768944319,1053724,49982,49982,792576,Phase 5
[monitor_data] 1775768944722,1053748,49982,49982,792576,Phase 5
[monitor_data] 1775768945104,1053748,49982,49982,792576,Phase 5
[monitor_data] 1775768945509,1053748,49982,49982,792576,Phase 5
[monitor_data] 1775768945913,1053748,49982,49982,792576,Phase 5
[monitor_data] 1775768946318,1053748,49983,49983,792576,Phase 6
[monitor_data] 1775768946732,1053756,49983,49983,792576,Phase 6
[monitor_data] 1775768947186,1053756,0,0,0,Phase 6
[monitor_data] 1775768947636,,0,0,0,Phase 6
[monitor_data] 1775768948034,,0,0,0,Phase 6
[monitor_end] Process 2922292 terminated
