[monitor_start] Monitoring PID 3217631 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769703406,13156,2729,2729,63488,
[monitor_data] 1775769704639,85296,2806,2806,69632,
[monitor_data] 1775769705205,94116,2808,2808,75776,
[monitor_data] 1775769705775,100108,2810,2810,81920,
[monitor_data] 1775769706340,106720,2812,2812,114688,
[monitor_data] 1775769706863,152844,3093,3093,471040,Phase 2
[monitor_data] 1775769707287,524636,3131,3131,909312,Phase 2
[monitor_data] 1775769707714,975772,21144,21144,946176,Phase 3
[monitor_data] 1775769708142,994888,30670,30670,831488,Phase 5
[monitor_data] 1775769708551,1013636,32325,32325,831488,Phase 5
[monitor_data] 1775769708944,1013728,27935,27935,790528,Phase 5
[monitor_data] 1775769709357,1031980,62657,62657,790528,Phase 5
[monitor_data] 1775769709757,1181224,249061,249061,790528,Phase 5
[monitor_data] 1775769710152,1289804,446543,446543,790528,Phase 5
[monitor_data] 1775769710568,1406564,49972,49972,792576,Phase 5
[monitor_data] 1775769710973,1103384,49972,49972,792576,Phase 5
[monitor_data] 1775769711366,1103384,49972,49972,792576,Phase 5
[monitor_data] 1775769711776,1103384,49972,49972,792576,Phase 5
[monitor_data] 1775769712200,1103404,49972,49972,792576,Phase 5
[monitor_data] 1775769712609,1103404,49973,49973,792576,Phase 6
[monitor_data] 1775769713026,1103396,49973,49973,792576,Phase 6
[monitor_data] 1775769713444,1103396,0,0,0,Phase 6
[monitor_data] 1775769713851,,0,0,0,Phase 6
[monitor_data] 1775769714233,,0,0,0,Phase 6
[monitor_end] Process 3217631 terminated
