[monitor_start] Monitoring PID 3093568 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769526195,13204,2956,2956,67584,
[monitor_data] 1775769527502,90696,3930,3930,61440,
[monitor_data] 1775769527944,101220,5173,5173,245760,Phase 2
[monitor_data] 1775769528378,249772,5350,5350,481280,Phase 3
[monitor_data] 1775769528769,488200,10687,10687,481280,Phase 3
[monitor_data] 1775769529178,488200,15960,15960,407552,Phase 5
[monitor_data] 1775769529601,500748,19343,19343,407552,Phase 5
[monitor_data] 1775769530010,500748,23493,23493,366592,Phase 5
[monitor_data] 1775769530439,555196,94737,94737,366592,Phase 5
[monitor_data] 1775769530866,663152,220305,220305,366592,Phase 5
[monitor_data] 1775769531375,720540,23311,23311,323584,Phase 5
[monitor_data] 1775769531894,562436,29375,29375,321536,Phase 5
[monitor_data] 1775769532346,562496,26650,26650,321536,Phase 5
[monitor_data] 1775769532774,562496,24651,24651,321536,Phase 5
[monitor_data] 1775769533205,562496,20779,20779,321536,Phase 6
[monitor_data] 1775769533636,562496,20789,20789,321536,Phase 6
[monitor_data] 1775769534062,562496,0,0,0,Phase 6
[monitor_data] 1775769534462,,0,0,0,Phase 6
[monitor_data] 1775769534869,,0,0,0,Phase 6
[monitor_data] 1775769535269,0,0,0,0,Phase 6
[monitor_end] Process 3093568 terminated
