[monitor_start] Monitoring PID 3086522 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769499050,13184,2729,2729,67584,
[monitor_data] 1775769500081,91620,2816,2816,88064,
[monitor_data] 1775769500474,115344,3057,3057,249856,Phase 2
[monitor_data] 1775769500880,299184,3108,3108,651264,Phase 2
[monitor_data] 1775769501273,701040,21197,21197,948224,Phase 3
[monitor_data] 1775769501728,995304,21207,21207,833536,Phase 5
[monitor_data] 1775769502182,1006996,27137,27137,833536,Phase 5
[monitor_data] 1775769502625,1006996,27133,27133,833536,Phase 5
[monitor_data] 1775769503044,1006996,27133,27133,792576,Phase 5
[monitor_data] 1775769503461,1031164,50570,50570,792576,Phase 5
[monitor_data] 1775769503908,1171164,246710,246710,792576,Phase 5
[monitor_data] 1775769504414,1234664,246710,246710,792576,Phase 5
[monitor_data] 1775769504815,1269480,246710,246710,792576,Phase 5
[monitor_data] 1775769505247,1299464,443318,443318,792576,Phase 5
[monitor_data] 1775769505645,1330944,443318,443318,792576,Phase 5
[monitor_data] 1775769506080,1367808,443318,443318,792576,Phase 5
[monitor_data] 1775769506508,1402624,443313,443313,794624,Phase 5
[monitor_data] 1775769506961,1103556,50515,50515,794624,Phase 5
[monitor_data] 1775769507380,1103556,50515,50515,794624,Phase 5
[monitor_data] 1775769507812,1103556,50515,50515,794624,Phase 5
[monitor_data] 1775769508223,1103556,50515,50515,794624,Phase 5
[monitor_data] 1775769508653,1103556,50516,50516,794624,Phase 6
[monitor_data] 1775769509090,1105440,50516,50516,794624,Phase 6
[monitor_data] 1775769509535,1105440,0,0,0,Phase 6
[monitor_data] 1775769509940,,0,0,0,Phase 6
[monitor_data] 1775769510392,,0,0,0,Phase 6
[monitor_end] Process 3086522 terminated
