[monitor_start] Monitoring PID 3196771 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769883479,13168,2726,2726,63488,
[monitor_data] 1775769884753,85456,2807,2807,71680,
[monitor_data] 1775769885242,96164,2810,2810,86016,
[monitor_data] 1775769885666,113388,3050,3050,243712,Phase 2
[monitor_data] 1775769886069,285784,3113,3113,655360,Phase 2
[monitor_data] 1775769886465,705640,21202,21202,944128,Phase 3
[monitor_data] 1775769886868,992432,21211,21211,831488,Phase 5
[monitor_data] 1775769887290,1003716,27105,27105,831488,Phase 5
[monitor_data] 1775769887693,1003716,27101,27101,831488,Phase 5
[monitor_data] 1775769888103,1003728,50028,50028,790528,Phase 5
[monitor_data] 1775769888506,1058764,74563,74563,790528,Phase 5
[monitor_data] 1775769888900,1127544,99137,99137,790528,Phase 5
[monitor_data] 1775769889306,1156408,148286,148286,790528,Phase 5
[monitor_data] 1775769889693,1177564,148276,148276,790528,Phase 5
[monitor_data] 1775769890089,1187804,49974,49974,792576,Phase 5
[monitor_data] 1775769890509,1099728,49974,49974,792576,Phase 5
[monitor_data] 1775769890907,1099728,49974,49974,792576,Phase 5
[monitor_data] 1775769891297,1099728,49974,49974,792576,Phase 5
[monitor_data] 1775769891687,1099728,49974,49974,792576,Phase 5
[monitor_data] 1775769892079,1099728,49975,49975,792576,Phase 6
[monitor_data] 1775769892477,1099728,49975,49975,792576,Phase 6
[monitor_data] 1775769892875,1099728,0,0,0,Phase 6
[monitor_data] 1775769893260,,0,0,0,Phase 6
[monitor_data] 1775769893648,,0,0,0,Phase 6
[monitor_data] 1775769894037,,0,0,0,Phase 6
[monitor_end] Process 3196771 terminated
