[monitor_start] Monitoring PID 2876334 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768532663,13192,2729,2729,65536,
[monitor_data] 1775768533717,91932,2818,2818,81920,
[monitor_data] 1775768534180,108240,2955,2955,243712,Phase 2
[monitor_data] 1775768534619,272448,3116,3116,622592,Phase 2
[monitor_data] 1775768535035,671372,21271,21271,946176,Phase 3
[monitor_data] 1775768535449,993528,21283,21283,946176,Phase 5
[monitor_data] 1775768535850,993528,21279,21279,946176,Phase 5
[monitor_data] 1775768536240,1003968,31905,31905,831488,Phase 5
[monitor_data] 1775768536655,1012692,33065,33065,831488,Phase 5
[monitor_data] 1775768537081,1013372,28973,28973,790528,Phase 5
[monitor_data] 1775768537502,1029520,50035,50035,790528,Phase 5
[monitor_data] 1775768537907,1058660,59462,59462,790528,Phase 5
[monitor_data] 1775768538311,1063824,55585,55585,790528,Phase 5
[monitor_data] 1775768538715,1063824,49978,49978,790528,Phase 5
[monitor_data] 1775768539108,1063828,49980,49980,792576,Phase 5
[monitor_data] 1775768539545,1063880,49980,49980,792576,Phase 5
[monitor_data] 1775768540067,1063880,49980,49980,792576,Phase 5
[monitor_data] 1775768540641,1063880,49980,49980,792576,Phase 5
[monitor_data] 1775768541173,1063880,49980,49980,792576,Phase 6
[monitor_data] 1775768541653,1063880,49980,49980,792576,Phase 6
[monitor_data] 1775768542079,1063880,0,0,0,Phase 6
[monitor_data] 1775768542491,,0,0,0,Phase 6
[monitor_data] 1775768542898,,0,0,0,Phase 6
[monitor_end] Process 2876334 terminated
