[monitor_start] Monitoring PID 3446887 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770485101,13152,2730,2730,67584,
[monitor_data] 1775770486164,92360,2820,2820,83968,
[monitor_data] 1775770486652,110308,3006,3006,243712,Phase 2
[monitor_data] 1775770487092,283612,3115,3115,696320,Phase 2
[monitor_data] 1775770487521,746396,21215,21215,946176,Phase 3
[monitor_data] 1775770487926,994136,21205,21205,946176,Phase 5
[monitor_data] 1775770488337,994136,21206,21206,831488,Phase 5
[monitor_data] 1775770488737,1005396,27148,27148,831488,Phase 5
[monitor_data] 1775770489152,1005396,27144,27144,790528,Phase 5
[monitor_data] 1775770489568,1030052,50028,50028,790528,Phase 5
[monitor_data] 1775770489997,1052304,49980,49980,790528,Phase 5
[monitor_data] 1775770490411,1056072,49980,49980,790528,Phase 5
[monitor_data] 1775770490816,1056072,49976,49976,790528,Phase 5
[monitor_data] 1775770491221,1056072,49980,49980,790528,Phase 5
[monitor_data] 1775770491611,1056072,49980,49980,790528,Phase 5
[monitor_data] 1775770492028,1056072,49970,49970,792576,Phase 5
[monitor_data] 1775770492453,1056084,49972,49972,792576,Phase 5
[monitor_data] 1775770492849,1056084,49972,49972,792576,Phase 5
[monitor_data] 1775770493304,1056084,49972,49972,792576,Phase 5
[monitor_data] 1775770493752,1056084,49972,49972,792576,Phase 5
[monitor_data] 1775770494138,1056084,49972,49972,792576,Phase 6
[monitor_data] 1775770494551,1056092,49973,49973,792576,Phase 6
[monitor_data] 1775770494956,1056092,49973,49973,0,Phase 6
[monitor_data] 1775770495357,,0,0,0,Phase 6
[monitor_data] 1775770495761,,0,0,0,Phase 6
[monitor_data] 1775770496173,,0,0,0,Phase 6
[monitor_end] Process 3446887 terminated
