[monitor_start] Monitoring PID 3099799 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769547297,13164,2728,2728,65536,
[monitor_data] 1775769548360,91040,2822,2822,79872,
[monitor_data] 1775769548814,105868,2887,2887,198656,
[monitor_data] 1775769549250,225188,3106,3106,493568,Phase 2
[monitor_data] 1775769549661,542712,3141,3141,927744,Phase 2
[monitor_data] 1775769550091,992892,21090,21090,944128,Phase 3
[monitor_data] 1775769550507,992964,32698,32698,831488,Phase 5
[monitor_data] 1775769550916,1015820,35214,35214,831488,Phase 5
[monitor_data] 1775769551323,1016236,29454,29454,790528,Phase 5
[monitor_data] 1775769551748,1029688,52610,52610,790528,Phase 5
[monitor_data] 1775769552174,1059304,55555,55555,790528,Phase 5
[monitor_data] 1775769552601,1059304,54310,54310,790528,Phase 5
[monitor_data] 1775769553015,1059304,49978,49978,790528,Phase 5
[monitor_data] 1775769553435,1059304,49978,49978,792576,Phase 5
[monitor_data] 1775769553851,1059312,49980,49980,792576,Phase 5
[monitor_data] 1775769554263,1059328,49981,49981,792576,Phase 5
[monitor_data] 1775769554669,1059328,49981,49981,792576,Phase 5
[monitor_data] 1775769555085,1059328,49982,49982,792576,Phase 5
[monitor_data] 1775769555499,1059328,49982,49982,792576,Phase 6
[monitor_data] 1775769555897,1059360,49983,49983,792576,Phase 6
[monitor_data] 1775769556296,1059360,49983,49983,0,Phase 6
[monitor_data] 1775769556677,,0,0,0,Phase 6
[monitor_data] 1775769557087,,0,0,0,Phase 6
[monitor_end] Process 3099799 terminated
