[monitor_start] Monitoring PID 2696342 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768162801,13156,2739,2739,67584,
[monitor_data] 1775768163889,91836,2815,2815,83968,
[monitor_data] 1775768164323,108844,2993,2993,241664,Phase 2
[monitor_data] 1775768164713,272860,3106,3106,610304,Phase 2
[monitor_data] 1775768165122,660972,21133,21133,946176,Phase 3
[monitor_data] 1775768165505,993920,21143,21143,946176,Phase 3
[monitor_data] 1775768165894,993920,27802,27802,833536,Phase 5
[monitor_data] 1775768166306,1006768,28339,28339,833536,Phase 5
[monitor_data] 1775768166693,1007592,27600,27600,792576,Phase 5
[monitor_data] 1775768167103,1030380,50111,50111,792576,Phase 5
[monitor_data] 1775768167566,1052628,50110,50110,792576,Phase 5
[monitor_data] 1775768167999,1052632,50110,50110,792576,Phase 5
[monitor_data] 1775768168415,1052632,50097,50097,794624,Phase 5
[monitor_data] 1775768168823,1052784,50547,50547,794624,Phase 5
[monitor_data] 1775768169237,1052784,50547,50547,794624,Phase 5
[monitor_data] 1775768169677,1052784,50547,50547,794624,Phase 5
[monitor_data] 1775768170080,1052784,50547,50547,794624,Phase 5
[monitor_data] 1775768170481,1052784,50547,50547,794624,Phase 6
[monitor_data] 1775768170881,1052792,50548,50548,794624,Phase 6
[monitor_data] 1775768171303,1052792,50548,50548,0,Phase 6
[monitor_data] 1775768171712,,0,0,0,Phase 6
[monitor_data] 1775768172099,,0,0,0,Phase 6
[monitor_data] 1775768172491,,0,0,0,Phase 6
[monitor_end] Process 2696342 terminated
