[monitor_start] Monitoring PID 3066585 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769178115,13164,2730,2730,67584,
[monitor_data] 1775769179154,91428,2817,2817,88064,
[monitor_data] 1775769179534,116372,3039,3039,241664,Phase 2
[monitor_data] 1775769179944,277892,3108,3108,634880,Phase 2
[monitor_data] 1775769180351,688248,21136,21136,946176,Phase 3
[monitor_data] 1775769180795,995588,21143,21143,833536,Phase 5
[monitor_data] 1775769181271,1009108,31429,31429,833536,Phase 5
[monitor_data] 1775769181692,1012516,28790,28790,833536,Phase 5
[monitor_data] 1775769182119,1031528,51051,51051,792576,Phase 5
[monitor_data] 1775769182559,1056664,54695,54695,792576,Phase 5
[monitor_data] 1775769183016,1060236,54242,54242,792576,Phase 5
[monitor_data] 1775769183508,1060484,50149,50149,792576,Phase 5
[monitor_data] 1775769183961,1060484,50098,50098,794624,Phase 5
[monitor_data] 1775769184389,1060488,50997,50997,794624,Phase 5
[monitor_data] 1775769184781,1060488,50997,50997,794624,Phase 5
[monitor_data] 1775769185188,1060488,50997,50997,794624,Phase 5
[monitor_data] 1775769185589,1060488,50997,50997,794624,Phase 5
[monitor_data] 1775769186005,1060488,50997,50997,794624,Phase 6
[monitor_data] 1775769186427,1060488,50998,50998,794624,Phase 6
[monitor_data] 1775769186839,1060488,50998,50998,0,Phase 6
[monitor_data] 1775769187233,,0,0,0,Phase 6
[monitor_data] 1775769187626,,0,0,0,Phase 6
[monitor_data] 1775769188014,,0,0,0,Phase 6
[monitor_end] Process 3066585 terminated
