[monitor_start] Monitoring PID 2829101 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768372053,13156,2722,2722,63488,
[monitor_data] 1775768373218,80912,2803,2803,69632,
[monitor_data] 1775768373737,91636,2808,2808,75776,
[monitor_data] 1775768374297,97780,2810,2810,81920,
[monitor_data] 1775768374873,104792,2813,2813,112640,
[monitor_data] 1775768375390,149708,3093,3093,425984,Phase 2
[monitor_data] 1775768375790,478104,3129,3129,851968,Phase 2
[monitor_data] 1775768376198,920200,21212,21212,944128,Phase 3
[monitor_data] 1775768376613,993988,27217,27217,831488,Phase 5
[monitor_data] 1775768377040,1006140,27200,27200,831488,Phase 5
[monitor_data] 1775768377473,1006140,27200,27200,831488,Phase 5
[monitor_data] 1775768377891,1006140,27200,27200,831488,Phase 5
[monitor_data] 1775768378316,1006140,27200,27200,831488,Phase 5
[monitor_data] 1775768378752,1006140,27200,27200,831488,Phase 5
[monitor_data] 1775768379164,1006140,50032,50032,790528,Phase 5
[monitor_data] 1775768379581,1052432,49990,49990,790528,Phase 5
[monitor_data] 1775768379986,1052432,49990,49990,790528,Phase 5
[monitor_data] 1775768380397,1052436,49989,49989,790528,Phase 5
[monitor_data] 1775768380821,1052432,49975,49975,790528,Phase 5
[monitor_data] 1775768381236,1052432,49976,49976,792576,Phase 5
[monitor_data] 1775768381676,1052440,49976,49976,792576,Phase 5
[monitor_data] 1775768382069,1052440,49976,49976,792576,Phase 5
[monitor_data] 1775768382515,1052440,49976,49976,792576,Phase 5
[monitor_data] 1775768383009,1052440,49976,49976,792576,Phase 6
[monitor_data] 1775768383462,1052440,49977,49977,792576,Phase 6
[monitor_data] 1775768383873,1052440,49977,49977,0,Phase 6
[monitor_data] 1775768384274,,0,0,0,Phase 6
[monitor_data] 1775768384666,,0,0,0,Phase 6
[monitor_data] 1775768385045,,0,0,0,Phase 6
[monitor_end] Process 2829101 terminated
