[monitor_start] Monitoring PID 2753640 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768113099,13128,2728,2728,65536,
[monitor_data] 1775768114187,89028,2817,2817,86016,
[monitor_data] 1775768114604,112508,3036,3036,239616,Phase 2
[monitor_data] 1775768115014,275240,3106,3106,630784,Phase 2
[monitor_data] 1775768115410,682556,21064,21064,944128,Phase 3
[monitor_data] 1775768115796,993220,21078,21078,944128,Phase 3
[monitor_data] 1775768116200,993220,28932,28932,831488,Phase 5
[monitor_data] 1775768116612,1011228,30829,30829,831488,Phase 5
[monitor_data] 1775768117018,1012556,50032,50032,790528,Phase 5
[monitor_data] 1775768117438,1029908,49985,49985,790528,Phase 5
[monitor_data] 1775768117842,1052164,49980,49980,790528,Phase 5
[monitor_data] 1775768118301,1052164,49976,49976,790528,Phase 5
[monitor_data] 1775768118794,1052164,49976,49976,790528,Phase 5
[monitor_data] 1775768119320,1052164,49976,49976,790528,Phase 5
[monitor_data] 1775768119828,1052164,49976,49976,790528,Phase 5
[monitor_data] 1775768120268,1052164,49980,49980,790528,Phase 5
[monitor_data] 1775768120698,1052164,49976,49976,790528,Phase 5
[monitor_data] 1775768121097,1052164,49971,49971,792576,Phase 5
[monitor_data] 1775768121519,1052208,49974,49974,792576,Phase 5
[monitor_data] 1775768121946,1052208,49975,49975,792576,Phase 5
[monitor_data] 1775768122369,1052224,49976,49976,792576,Phase 5
[monitor_data] 1775768122784,1052224,49976,49976,792576,Phase 5
[monitor_data] 1775768123177,1052224,49976,49976,792576,Phase 6
[monitor_data] 1775768123596,1052224,49977,49977,792576,Phase 6
[monitor_data] 1775768124015,1052224,49977,49977,0,Phase 6
[monitor_data] 1775768124421,,0,0,0,Phase 6
[monitor_data] 1775768124800,,0,0,0,Phase 6
[monitor_data] 1775768125184,,0,0,0,Phase 6
[monitor_end] Process 2753640 terminated
