[monitor_start] Monitoring PID 3224046 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769724723,13180,2727,2727,67584,
[monitor_data] 1775769725756,91956,2817,2817,83968,
[monitor_data] 1775769726183,109652,2980,2980,241664,Phase 2
[monitor_data] 1775769726594,272224,3111,3111,616448,Phase 2
[monitor_data] 1775769727003,667768,23110,23110,944128,Phase 3
[monitor_data] 1775769727420,997936,22559,22559,831488,Phase 5
[monitor_data] 1775769727826,1006976,32015,32015,833536,Phase 5
[monitor_data] 1775769728293,1011876,27962,27962,833536,Phase 5
[monitor_data] 1775769728741,1011920,50541,50541,792576,Phase 5
[monitor_data] 1775769729201,1139008,148419,148419,792576,Phase 5
[monitor_data] 1775769729690,1255744,377790,377790,792576,Phase 5
[monitor_data] 1775769730151,1347920,443330,443330,792576,Phase 5
[monitor_data] 1775769730576,1321292,50487,50487,794624,Phase 5
[monitor_data] 1775769730985,1102116,50487,50487,794624,Phase 5
[monitor_data] 1775769731409,1102116,50487,50487,794624,Phase 5
[monitor_data] 1775769731821,1102116,50487,50487,794624,Phase 5
[monitor_data] 1775769732250,1102116,50487,50487,794624,Phase 6
[monitor_data] 1775769732695,1107180,50488,50488,794624,Phase 6
[monitor_data] 1775769733111,1107180,50488,50488,0,Phase 6
[monitor_data] 1775769733525,,0,0,0,Phase 6
[monitor_data] 1775769733932,,0,0,0,Phase 6
[monitor_data] 1775769734355,,0,0,0,Phase 6
[monitor_end] Process 3224046 terminated
