[monitor_start] Monitoring PID 3254875 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769828280,13152,2730,2730,67584,
[monitor_data] 1775769829441,91324,2817,2817,88064,
[monitor_data] 1775769829836,113412,3042,3042,241664,Phase 2
[monitor_data] 1775769830222,279876,3109,3109,634880,Phase 2
[monitor_data] 1775769830620,686440,21198,21198,946176,Phase 3
[monitor_data] 1775769831009,995160,21206,21206,831488,Phase 5
[monitor_data] 1775769831438,1007332,27213,27213,831488,Phase 5
[monitor_data] 1775769831817,1007332,27207,27207,831488,Phase 5
[monitor_data] 1775769832229,1007332,27207,27207,831488,Phase 5
[monitor_data] 1775769832614,1007332,27207,27207,831488,Phase 5
[monitor_data] 1775769832997,1007332,27203,27203,831488,Phase 5
[monitor_data] 1775769833416,1007332,27203,27203,831488,Phase 5
[monitor_data] 1775769833806,1007332,27203,27203,790528,Phase 5
[monitor_data] 1775769834193,1031608,49982,49982,790528,Phase 5
[monitor_data] 1775769834580,1053884,49985,49985,790528,Phase 5
[monitor_data] 1775769834983,1054656,49985,49985,790528,Phase 5
[monitor_data] 1775769835372,1054644,49984,49984,790528,Phase 5
[monitor_data] 1775769835752,1054644,49969,49969,790528,Phase 5
[monitor_data] 1775769836170,1054668,49971,49971,792576,Phase 5
[monitor_data] 1775769836571,1054668,49971,49971,792576,Phase 5
[monitor_data] 1775769836996,1054668,49971,49971,792576,Phase 5
[monitor_data] 1775769837457,1054668,49971,49971,792576,Phase 5
[monitor_data] 1775769837849,1054668,49971,49971,792576,Phase 6
[monitor_data] 1775769838252,1054676,49973,49973,792576,Phase 6
[monitor_data] 1775769838660,1054676,49973,49973,0,Phase 6
[monitor_data] 1775769839078,,0,0,0,Phase 6
[monitor_data] 1775769839453,,0,0,0,Phase 6
[monitor_data] 1775769839835,,0,0,0,Phase 6
[monitor_end] Process 3254875 terminated
