[monitor_start] Monitoring PID 3358478 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770185673,13184,2730,2730,65536,
[monitor_data] 1775770186745,91220,2819,2819,83968,
[monitor_data] 1775770187231,108460,2989,2989,241664,Phase 2
[monitor_data] 1775770187683,272348,3110,3110,616448,Phase 2
[monitor_data] 1775770188084,668516,21138,21138,944128,Phase 3
[monitor_data] 1775770188506,993404,21143,21143,944128,Phase 3
[monitor_data] 1775770188898,993408,27065,27065,831488,Phase 5
[monitor_data] 1775770189316,1004660,27069,27069,831488,Phase 5
[monitor_data] 1775770189721,1004660,50034,50034,790528,Phase 5
[monitor_data] 1775770190126,1051564,49980,49980,790528,Phase 5
[monitor_data] 1775770190558,1051564,49983,49983,790528,Phase 5
[monitor_data] 1775770190985,1051564,49983,49983,790528,Phase 5
[monitor_data] 1775770191429,1051564,49973,49973,790528,Phase 5
[monitor_data] 1775770191909,1051564,49975,49975,792576,Phase 5
[monitor_data] 1775770192397,1051604,49976,49976,792576,Phase 5
[monitor_data] 1775770192820,1051620,49976,49976,792576,Phase 5
[monitor_data] 1775770193234,1054088,49977,49977,792576,Phase 5
[monitor_data] 1775770193638,1054088,49977,49977,792576,Phase 6
[monitor_data] 1775770194048,1054088,49979,49979,792576,Phase 6
[monitor_data] 1775770194438,1054088,49979,49979,792576,Phase 6
[monitor_data] 1775770194849,,0,0,0,Phase 6
[monitor_data] 1775770195254,,0,0,0,Phase 6
[monitor_data] 1775770195645,,0,0,0,Phase 6
[monitor_end] Process 3358478 terminated
