[monitor_start] Monitoring PID 2705604 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767951771,13176,2732,2732,63488,
[monitor_data] 1775767953036,85548,2807,2807,71680,
[monitor_data] 1775767953546,94284,2810,2810,77824,
[monitor_data] 1775767954085,101660,2813,2813,108544,
[monitor_data] 1775767954587,143104,3085,3085,399360,Phase 2
[monitor_data] 1775767955003,450112,3120,3120,827392,Phase 2
[monitor_data] 1775767955422,891924,21205,21205,946176,Phase 3
[monitor_data] 1775767955828,993428,21205,21205,833536,Phase 5
[monitor_data] 1775767956233,1011840,30907,30907,833536,Phase 5
[monitor_data] 1775767956636,1012824,28657,28657,792576,Phase 5
[monitor_data] 1775767957059,1029772,28247,28247,792576,Phase 5
[monitor_data] 1775767957498,1052448,50111,50111,792576,Phase 5
[monitor_data] 1775767957928,1052456,50102,50102,792576,Phase 5
[monitor_data] 1775767958353,1052456,50106,50106,792576,Phase 5
[monitor_data] 1775767958759,1052456,50103,50103,792576,Phase 5
[monitor_data] 1775767959163,1052456,50102,50102,792576,Phase 5
[monitor_data] 1775767959579,1052456,50098,50098,794624,Phase 5
[monitor_data] 1775767959998,1052600,50482,50482,794624,Phase 5
[monitor_data] 1775767960410,1052600,50482,50482,794624,Phase 5
[monitor_data] 1775767960819,1052600,50482,50482,794624,Phase 5
[monitor_data] 1775767961277,1052600,50482,50482,794624,Phase 5
[monitor_data] 1775767961762,1052600,50484,50484,794624,Phase 6
[monitor_data] 1775767962180,1052608,50484,50484,794624,Phase 6
[monitor_data] 1775767962588,1052608,50484,50484,0,Phase 6
[monitor_data] 1775767962987,,0,0,0,Phase 6
[monitor_data] 1775767963370,,0,0,0,Phase 6
[monitor_data] 1775767963777,,0,0,0,Phase 6
[monitor_end] Process 2705604 terminated
