[monitor_start] Monitoring PID 3053427 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769387033,13156,2723,2723,63488,
[monitor_data] 1775769388241,80112,2803,2803,69632,
[monitor_data] 1775769388816,89396,2809,2809,79872,
[monitor_data] 1775769389352,101672,2863,2863,200704,Phase 2
[monitor_data] 1775769389818,265348,3099,3099,526336,Phase 2
[monitor_data] 1775769390219,575204,21192,21192,944128,Phase 3
[monitor_data] 1775769390646,990632,21208,21208,944128,Phase 3
[monitor_data] 1775769391065,990632,27207,27207,831488,Phase 5
[monitor_data] 1775769391496,1002396,27204,27204,831488,Phase 5
[monitor_data] 1775769391934,1002396,50032,50032,790528,Phase 5
[monitor_data] 1775769392360,1049208,49984,49984,790528,Phase 5
[monitor_data] 1775769392810,1049212,49980,49980,790528,Phase 5
[monitor_data] 1775769393212,1049212,49980,49980,790528,Phase 5
[monitor_data] 1775769393632,1049212,49971,49971,790528,Phase 5
[monitor_data] 1775769394061,1049212,49972,49972,792576,Phase 5
[monitor_data] 1775769394484,1049220,49972,49972,792576,Phase 5
[monitor_data] 1775769394907,1049220,49972,49972,792576,Phase 5
[monitor_data] 1775769395319,1049220,49972,49972,792576,Phase 5
[monitor_data] 1775769395750,1049220,49972,49972,792576,Phase 5
[monitor_data] 1775769396235,1049220,49974,49974,792576,Phase 6
[monitor_data] 1775769396684,1049236,49974,49974,792576,Phase 6
[monitor_data] 1775769397098,,0,0,0,Phase 6
[monitor_data] 1775769397479,,0,0,0,Phase 6
[monitor_data] 1775769397899,,0,0,0,Phase 6
[monitor_end] Process 3053427 terminated
