[monitor_start] Monitoring PID 2848712 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768686924,13200,2956,2956,67584,
[monitor_data] 1775768688247,92248,3933,3933,63488,
[monitor_data] 1775768688751,103572,5260,5260,206848,Phase 2
[monitor_data] 1775768689212,263200,6608,6608,403456,Phase 3
[monitor_data] 1775768689641,450216,6620,6620,409600,Phase 3
[monitor_data] 1775768690037,460512,17335,17335,411648,Phase 5
[monitor_data] 1775768690442,460828,15341,15341,364544,Phase 5
[monitor_data] 1775768690889,464760,40426,40426,364544,Phase 5
[monitor_data] 1775768691295,505876,24866,24866,364544,Phase 5
[monitor_data] 1775768691730,508416,71596,71596,364544,Phase 5
[monitor_data] 1775768692153,638740,193440,193440,364544,Phase 5
[monitor_data] 1775768692556,712488,219377,219377,325632,Phase 5
[monitor_data] 1775768692975,567028,22515,22515,325632,Phase 5
[monitor_data] 1775768693362,567028,25023,25023,323584,Phase 5
[monitor_data] 1775768693792,567108,25313,25313,323584,Phase 5
[monitor_data] 1775768694170,567108,23974,23974,323584,Phase 5
[monitor_data] 1775768694545,567108,21295,21295,325632,Phase 6
[monitor_data] 1775768694994,567116,21434,21434,323584,Phase 6
[monitor_data] 1775768695465,567124,0,0,0,Phase 6
[monitor_data] 1775768695864,,0,0,0,Phase 6
[monitor_data] 1775768696248,,0,0,0,Phase 6
[monitor_data] 1775768696642,,0,0,0,Phase 6
[monitor_end] Process 2848712 terminated
