[monitor_start] Monitoring PID 2504899 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777008965411,21216,0,0,83968,
[monitor_data] 1777008989874,121312,25804,25804,245760,Phase 2
[monitor_data] 1777008990258,302552,25862,25862,620544,Phase 2
[monitor_data] 1777008990609,678960,25893,25893,942080,Phase 3
[monitor_data] 1777008990967,981488,25903,25903,942080,Phase 3
[monitor_data] 1777008991333,981488,50296,50296,942080,Phase 5
[monitor_data] 1777008991703,1005460,50297,50297,942080,Phase 5
[monitor_data] 1777008992051,1005460,50292,50292,942080,Phase 5
[monitor_data] 1777008992427,1005460,50293,50293,942080,Phase 5
[monitor_data] 1777008992764,1005460,50292,50292,942080,Phase 5
[monitor_data] 1777008993151,1005460,50292,50292,942080,Phase 5
[monitor_data] 1777008993511,1005460,50292,50292,942080,Phase 5
[monitor_data] 1777008993861,1005460,76634,76634,790528,Phase 5
[monitor_data] 1777008994219,1035940,109693,109693,790528,Phase 5
[monitor_data] 1777008994575,1211896,367733,367733,790528,Phase 5
[monitor_data] 1777008994936,1295884,367736,367736,790528,Phase 5
[monitor_data] 1777008995299,1359424,760956,760956,790528,Phase 5
[monitor_data] 1777008995685,1427048,662643,662643,790528,Phase 5
[monitor_data] 1777008996051,1490536,662648,662648,790528,Phase 5
[monitor_data] 1777008996410,1556072,72769,72769,792576,Phase 6
[monitor_data] 1777008996785,1095196,72769,72769,792576,Phase 6
[monitor_data] 1777008997149,1095196,72769,72769,792576,Phase 6
[monitor_data] 1777008997504,1095196,72769,72769,792576,Phase 6
[monitor_data] 1777008997892,1095196,72769,72769,792576,Phase 6
[monitor_data] 1777008998254,1095196,72769,72769,792576,Phase 6
[monitor_data] 1777008998602,1095196,72769,72769,792576,Phase 6
[monitor_data] 1777008998950,1095196,72769,72769,792576,Phase 6
[monitor_data] 1777008999299,1095196,0,0,0,Phase 6
[monitor_data] 1777008999635,,0,0,0,Phase 6
[monitor_data] 1777008999973,,0,0,0,Phase 6
[monitor_data] 1777009000314,,0,0,0,Phase 6
[monitor_data] 1777009000677,,0,0,0,Phase 6
[monitor_data] 1777009001029,,0,0,0,Phase 6
[monitor_data] 1777009001391,,0,0,0,Phase 6
[monitor_data] 1777009001723,,0,0,0,Phase 6
[monitor_data] 1777009002068,,0,0,0,Phase 6
[monitor_data] 1777009002413,,0,0,0,Phase 6
[monitor_data] 1777009002765,,0,0,0,Phase 6
[monitor_data] 1777009003104,,0,0,0,Phase 6
[monitor_data] 1777009003439,,0,0,0,Phase 6
[monitor_data] 1777009003782,,0,0,0,Phase 6
[monitor_data] 1777009004115,,0,0,0,Phase 6
[monitor_data] 1777009004453,,0,0,0,Phase 6
[monitor_data] 1777009004797,,0,0,0,Phase 6
[monitor_data] 1777009005157,,0,0,0,Phase 6
[monitor_data] 1777009005492,,0,0,0,Phase 6
[monitor_data] 1777009005827,,0,0,0,Phase 6
[monitor_data] 1777009006162,,0,0,0,Phase 6
[monitor_data] 1777009006510,,0,0,0,Phase 6
[monitor_data] 1777009006855,,0,0,0,Phase 6
[monitor_data] 1777009007198,,0,0,0,Phase 6
[monitor_data] 1777009007528,,0,0,0,Phase 6
[monitor_data] 1777009007853,,0,0,0,Phase 6
[monitor_data] 1777009008199,,0,0,0,Phase 6
[monitor_data] 1777009008527,,0,0,0,Phase 6
[monitor_data] 1777009008877,,0,0,0,Phase 6
[monitor_data] 1777009009229,,0,0,0,Phase 6
[monitor_data] 1777009009572,,0,0,0,Phase 6
[monitor_data] 1777009009904,,0,0,0,Phase 6
[monitor_data] 1777009010252,,0,0,0,Phase 6
[monitor_data] 1777009010587,,0,0,0,Phase 6
[monitor_data] 1777009010927,,0,0,0,Phase 6
[monitor_data] 1777009011261,,0,0,0,Phase 6
[monitor_data] 1777009011596,,0,0,0,Phase 6
[monitor_data] 1777009011930,,0,0,0,Phase 6
[monitor_data] 1777009012263,,0,0,0,Phase 6
[monitor_data] 1777009012603,,0,0,0,Phase 6
[monitor_data] 1777009012945,,0,0,0,Phase 6
[monitor_data] 1777009013282,,0,0,0,Phase 6
[monitor_data] 1777009013640,,0,0,0,Phase 6
[monitor_end] Process 2504899 terminated
