[monitor_start] Monitoring PID 270609 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777016915374,19340,0,0,237568,Phase 2
[monitor_data] 1777016940747,278140,25856,25856,569344,Phase 2
[monitor_data] 1777016941131,630860,25888,25888,940032,Phase 3
[monitor_data] 1777016941505,981544,25900,25900,940032,Phase 3
[monitor_data] 1777016941865,981544,51672,51672,940032,Phase 5
[monitor_data] 1777016942224,1010364,52833,52833,940032,Phase 5
[monitor_data] 1777016942605,1010364,50742,50742,862208,Phase 5
[monitor_data] 1777016942958,1033724,74398,74398,790528,Phase 5
[monitor_data] 1777016943318,1082036,113781,113781,790528,Phase 5
[monitor_data] 1777016943714,1146636,121969,121969,790528,Phase 5
[monitor_data] 1777016944070,1155060,171125,171125,790528,Phase 5
[monitor_data] 1777016944420,1171164,171125,171125,790528,Phase 5
[monitor_data] 1777016944787,1183452,171117,171117,790528,Phase 5
[monitor_data] 1777016945156,1189608,72728,72728,792576,Phase 6
[monitor_data] 1777016945541,1107632,72728,72728,792576,Phase 6
[monitor_data] 1777016945907,1107648,72730,72730,792576,Phase 6
[monitor_data] 1777016946276,1107648,72730,72730,792576,Phase 6
[monitor_data] 1777016946644,1107648,72730,72730,792576,Phase 6
[monitor_data] 1777016947012,1107648,72730,72730,792576,Phase 6
[monitor_data] 1777016947365,1107648,72730,72730,792576,Phase 6
[monitor_data] 1777016947722,1107648,72730,72730,792576,Phase 6
[monitor_data] 1777016948068,1107648,72730,72730,0,Phase 6
[monitor_data] 1777016948415,,0,0,0,Phase 6
[monitor_data] 1777016948756,,0,0,0,Phase 6
[monitor_data] 1777016949106,,0,0,0,Phase 6
[monitor_data] 1777016949451,,0,0,0,Phase 6
[monitor_data] 1777016949780,,0,0,0,Phase 6
[monitor_data] 1777016950116,,0,0,0,Phase 6
[monitor_data] 1777016950486,,0,0,0,Phase 6
[monitor_data] 1777016950848,,0,0,0,Phase 6
[monitor_data] 1777016951186,,0,0,0,Phase 6
[monitor_data] 1777016951531,,0,0,0,Phase 6
[monitor_data] 1777016951873,,0,0,0,Phase 6
[monitor_data] 1777016952247,,0,0,0,Phase 6
[monitor_data] 1777016952609,,0,0,0,Phase 6
[monitor_data] 1777016952945,,0,0,0,Phase 6
[monitor_data] 1777016953293,,0,0,0,Phase 6
[monitor_data] 1777016953628,,0,0,0,Phase 6
[monitor_data] 1777016953994,,0,0,0,Phase 6
[monitor_data] 1777016954343,,0,0,0,Phase 6
[monitor_data] 1777016954682,,0,0,0,Phase 6
[monitor_data] 1777016955019,,0,0,0,Phase 6
[monitor_data] 1777016955346,,0,0,0,Phase 6
[monitor_data] 1777016955690,,0,0,0,Phase 6
[monitor_data] 1777016956040,,0,0,0,Phase 6
[monitor_data] 1777016956369,,0,0,0,Phase 6
[monitor_data] 1777016956703,,0,0,0,Phase 6
[monitor_data] 1777016957046,,0,0,0,Phase 6
[monitor_data] 1777016957379,,0,0,0,Phase 6
[monitor_data] 1777016957722,,0,0,0,Phase 6
[monitor_data] 1777016958052,,0,0,0,Phase 6
[monitor_data] 1777016958395,,0,0,0,Phase 6
[monitor_data] 1777016958742,,0,0,0,Phase 6
[monitor_data] 1777016959077,,0,0,0,Phase 6
[monitor_data] 1777016959434,,0,0,0,Phase 6
[monitor_data] 1777016959786,,0,0,0,Phase 6
[monitor_data] 1777016960123,,0,0,0,Phase 6
[monitor_data] 1777016960472,,0,0,0,Phase 6
[monitor_data] 1777016960810,,0,0,0,Phase 6
[monitor_data] 1777016961137,,0,0,0,Phase 6
[monitor_data] 1777016961482,,0,0,0,Phase 6
[monitor_data] 1777016961825,,0,0,0,Phase 6
[monitor_data] 1777016962153,,0,0,0,Phase 6
[monitor_data] 1777016962521,,0,0,0,Phase 6
[monitor_data] 1777016962870,,0,0,0,Phase 6
[monitor_data] 1777016963243,,0,0,0,Phase 6
[monitor_data] 1777016963562,,0,0,0,Phase 6
[monitor_data] 1777016963911,,0,0,0,Phase 6
[monitor_end] Process 270609 terminated
