[monitor_start] Monitoring PID 1983415 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777007150969,19316,0,0,198656,Phase 2
[monitor_data] 1777007175444,268520,25849,25849,452608,Phase 2
[monitor_data] 1777007175815,512696,25879,25879,811008,Phase 2
[monitor_data] 1777007176170,867980,25904,25904,942080,Phase 3
[monitor_data] 1777007176521,983360,25904,25904,942080,Phase 5
[monitor_data] 1777007176884,1007316,50297,50297,942080,Phase 5
[monitor_data] 1777007177240,1007316,50293,50293,942080,Phase 5
[monitor_data] 1777007177597,1007316,50293,50293,942080,Phase 5
[monitor_data] 1777007177941,1007316,50293,50293,942080,Phase 5
[monitor_data] 1777007178288,1007316,50293,50293,942080,Phase 5
[monitor_data] 1777007178642,1007316,50293,50293,942080,Phase 5
[monitor_data] 1777007179010,1007316,50293,50293,860160,Phase 5
[monitor_data] 1777007179351,1033616,74408,74408,790528,Phase 5
[monitor_data] 1777007179731,1060140,72826,72826,790528,Phase 5
[monitor_data] 1777007180091,1060140,72821,72821,790528,Phase 5
[monitor_data] 1777007180455,1060140,72820,72820,790528,Phase 5
[monitor_data] 1777007180810,1060188,72820,72820,790528,Phase 5
[monitor_data] 1777007181164,1060188,72820,72820,790528,Phase 5
[monitor_data] 1777007181530,1060188,72820,72820,790528,Phase 5
[monitor_data] 1777007181888,1060188,72820,72820,790528,Phase 5
[monitor_data] 1777007182237,1060188,72815,72815,790528,Phase 5
[monitor_data] 1777007182607,1060188,72721,72721,792576,Phase 6
[monitor_data] 1777007182955,1060212,72721,72721,792576,Phase 6
[monitor_data] 1777007183300,1060212,72721,72721,792576,Phase 6
[monitor_data] 1777007183667,1060212,72721,72721,792576,Phase 6
[monitor_data] 1777007184048,1060212,72721,72721,792576,Phase 6
[monitor_data] 1777007184392,1060212,72721,72721,792576,Phase 6
[monitor_data] 1777007184757,1060212,72721,72721,792576,Phase 6
[monitor_data] 1777007185108,1060212,72721,72721,792576,Phase 6
[monitor_data] 1777007185481,1060212,0,0,0,Phase 6
[monitor_data] 1777007185818,,0,0,0,Phase 6
[monitor_data] 1777007186152,,0,0,0,Phase 6
[monitor_data] 1777007186495,,0,0,0,Phase 6
[monitor_data] 1777007186838,,0,0,0,Phase 6
[monitor_data] 1777007187183,,0,0,0,Phase 6
[monitor_data] 1777007187523,,0,0,0,Phase 6
[monitor_data] 1777007187874,,0,0,0,Phase 6
[monitor_data] 1777007188214,,0,0,0,Phase 6
[monitor_data] 1777007188545,,0,0,0,Phase 6
[monitor_data] 1777007188878,,0,0,0,Phase 6
[monitor_data] 1777007189223,,0,0,0,Phase 6
[monitor_data] 1777007189593,,0,0,0,Phase 6
[monitor_data] 1777007189943,,0,0,0,Phase 6
[monitor_data] 1777007190288,,0,0,0,Phase 6
[monitor_data] 1777007190632,,0,0,0,Phase 6
[monitor_data] 1777007191012,,0,0,0,Phase 6
[monitor_data] 1777007191366,,0,0,0,Phase 6
[monitor_data] 1777007191718,,0,0,0,Phase 6
[monitor_data] 1777007192048,,0,0,0,Phase 6
[monitor_data] 1777007192377,,0,0,0,Phase 6
[monitor_data] 1777007192706,,0,0,0,Phase 6
[monitor_data] 1777007193072,,0,0,0,Phase 6
[monitor_data] 1777007193404,,0,0,0,Phase 6
[monitor_data] 1777007193740,,0,0,0,Phase 6
[monitor_data] 1777007194103,,0,0,0,Phase 6
[monitor_data] 1777007194432,,0,0,0,Phase 6
[monitor_data] 1777007194774,,0,0,0,Phase 6
[monitor_data] 1777007195124,,0,0,0,Phase 6
[monitor_data] 1777007195453,,0,0,0,Phase 6
[monitor_data] 1777007195792,,0,0,0,Phase 6
[monitor_data] 1777007196146,,0,0,0,Phase 6
[monitor_data] 1777007196476,,0,0,0,Phase 6
[monitor_data] 1777007196821,,0,0,0,Phase 6
[monitor_data] 1777007197165,,0,0,0,Phase 6
[monitor_data] 1777007197497,,0,0,0,Phase 6
[monitor_data] 1777007197837,,0,0,0,Phase 6
[monitor_data] 1777007198176,,0,0,0,Phase 6
[monitor_data] 1777007198532,,0,0,0,Phase 6
[monitor_data] 1777007198885,,0,0,0,Phase 6
[monitor_data] 1777007199231,,0,0,0,Phase 6
[monitor_data] 1777007199578,,0,0,0,Phase 6
[monitor_data] 1777007199929,,0,0,0,Phase 6
[monitor_data] 1777007200275,,0,0,0,Phase 6
[monitor_data] 1777007200610,,0,0,0,Phase 6
[monitor_data] 1777007200941,,0,0,0,Phase 6
[monitor_end] Process 1983415 terminated
