[monitor_start] Monitoring PID 3295316 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777012036142,21200,0,0,245760,Phase 2
[monitor_data] 1777012061492,304956,25861,25861,616448,Phase 2
[monitor_data] 1777012061861,675424,25890,25890,940032,Phase 3
[monitor_data] 1777012062216,981788,25900,25900,940032,Phase 3
[monitor_data] 1777012062561,981788,51661,51661,940032,Phase 5
[monitor_data] 1777012062904,1015320,61016,61016,940032,Phase 5
[monitor_data] 1777012063257,1018496,51140,51140,858112,Phase 5
[monitor_data] 1777012063603,1032196,74423,74423,790528,Phase 5
[monitor_data] 1777012063961,1068924,99640,99640,790528,Phase 5
[monitor_data] 1777012064326,1116892,123666,123666,790528,Phase 5
[monitor_data] 1777012064709,1154408,172757,172757,790528,Phase 5
[monitor_data] 1777012065057,1183636,171212,171212,790528,Phase 5
[monitor_data] 1777012065442,1193876,72721,72721,792576,Phase 6
[monitor_data] 1777012065812,1107848,72721,72721,792576,Phase 6
[monitor_data] 1777012066164,1107848,72721,72721,792576,Phase 6
[monitor_data] 1777012066534,1107848,72721,72721,792576,Phase 6
[monitor_data] 1777012066890,1107848,72721,72721,792576,Phase 6
[monitor_data] 1777012067235,1107848,72721,72721,792576,Phase 6
[monitor_data] 1777012067579,1107848,72721,72721,792576,Phase 6
[monitor_data] 1777012067947,1107848,72721,72721,792576,Phase 6
[monitor_data] 1777012068295,1107848,0,0,0,Phase 6
[monitor_data] 1777012068700,,0,0,0,Phase 6
[monitor_data] 1777012069023,,0,0,0,Phase 6
[monitor_data] 1777012069362,,0,0,0,Phase 6
[monitor_data] 1777012069708,,0,0,0,Phase 6
[monitor_data] 1777012070043,,0,0,0,Phase 6
[monitor_data] 1777012070368,,0,0,0,Phase 6
[monitor_data] 1777012070715,,0,0,0,Phase 6
[monitor_data] 1777012071065,,0,0,0,Phase 6
[monitor_data] 1777012071396,,0,0,0,Phase 6
[monitor_data] 1777012071752,,0,0,0,Phase 6
[monitor_data] 1777012072083,,0,0,0,Phase 6
[monitor_data] 1777012072412,,0,0,0,Phase 6
[monitor_data] 1777012072735,,0,0,0,Phase 6
[monitor_data] 1777012073090,,0,0,0,Phase 6
[monitor_data] 1777012073433,,0,0,0,Phase 6
[monitor_data] 1777012073774,,0,0,0,Phase 6
[monitor_data] 1777012074105,,0,0,0,Phase 6
[monitor_data] 1777012074439,,0,0,0,Phase 6
[monitor_data] 1777012074768,,0,0,0,Phase 6
[monitor_data] 1777012075108,,0,0,0,Phase 6
[monitor_data] 1777012075437,,0,0,0,Phase 6
[monitor_data] 1777012075781,,0,0,0,Phase 6
[monitor_data] 1777012076138,,0,0,0,Phase 6
[monitor_data] 1777012076487,,0,0,0,Phase 6
[monitor_data] 1777012076833,,0,0,0,Phase 6
[monitor_data] 1777012077177,,0,0,0,Phase 6
[monitor_data] 1777012077519,,0,0,0,Phase 6
[monitor_data] 1777012077859,,0,0,0,Phase 6
[monitor_data] 1777012078199,,0,0,0,Phase 6
[monitor_data] 1777012078561,,0,0,0,Phase 6
[monitor_data] 1777012078911,,0,0,0,Phase 6
[monitor_data] 1777012079240,,0,0,0,Phase 6
[monitor_data] 1777012079582,,0,0,0,Phase 6
[monitor_data] 1777012079947,,0,0,0,Phase 6
[monitor_data] 1777012080282,,0,0,0,Phase 6
[monitor_data] 1777012080635,,0,0,0,Phase 6
[monitor_data] 1777012080995,,0,0,0,Phase 6
[monitor_data] 1777012081329,,0,0,0,Phase 6
[monitor_data] 1777012081665,,0,0,0,Phase 6
[monitor_data] 1777012082009,,0,0,0,Phase 6
[monitor_data] 1777012082346,,0,0,0,Phase 6
[monitor_data] 1777012082684,,0,0,0,Phase 6
[monitor_data] 1777012083029,,0,0,0,Phase 6
[monitor_data] 1777012083378,,0,0,0,Phase 6
[monitor_data] 1777012083752,,0,0,0,Phase 6
[monitor_data] 1777012084086,,0,0,0,Phase 6
[monitor_data] 1777012084430,,0,0,0,Phase 6
[monitor_end] Process 3295316 terminated
