[monitor_start] Monitoring PID 2001602 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777007213039,19376,0,0,239616,Phase 2
[monitor_data] 1777007237509,278848,25848,25848,450560,Phase 2
[monitor_data] 1777007237853,507836,25876,25876,815104,Phase 2
[monitor_data] 1777007238205,872772,25901,25901,942080,Phase 3
[monitor_data] 1777007238563,982220,25901,25901,942080,Phase 5
[monitor_data] 1777007238911,1006196,50298,50298,942080,Phase 5
[monitor_data] 1777007239287,1006196,50290,50290,942080,Phase 5
[monitor_data] 1777007239650,1006196,50290,50290,942080,Phase 5
[monitor_data] 1777007240011,1006196,50294,50294,942080,Phase 5
[monitor_data] 1777007240353,1006196,76585,76585,790528,Phase 5
[monitor_data] 1777007240709,1036624,83310,83310,790528,Phase 5
[monitor_data] 1777007241065,1102192,118689,118689,790528,Phase 5
[monitor_data] 1777007241424,1149112,142226,142226,790528,Phase 5
[monitor_data] 1777007241767,1177764,174157,174157,790528,Phase 5
[monitor_data] 1777007242118,1194148,171118,171118,792576,Phase 6
[monitor_data] 1777007242510,1108172,72725,72725,792576,Phase 6
[monitor_data] 1777007242869,1108172,72726,72726,792576,Phase 6
[monitor_data] 1777007243248,1108188,72726,72726,792576,Phase 6
[monitor_data] 1777007243601,1108188,72727,72727,792576,Phase 6
[monitor_data] 1777007243957,1108188,72727,72727,792576,Phase 6
[monitor_data] 1777007244307,1108188,72727,72727,792576,Phase 6
[monitor_data] 1777007244664,1108188,72727,72727,792576,Phase 6
[monitor_data] 1777007245008,1108188,72727,72727,0,Phase 6
[monitor_data] 1777007245356,,0,0,0,Phase 6
[monitor_data] 1777007245726,,0,0,0,Phase 6
[monitor_data] 1777007246090,,0,0,0,Phase 6
[monitor_data] 1777007246416,,0,0,0,Phase 6
[monitor_data] 1777007246776,,0,0,0,Phase 6
[monitor_data] 1777007247125,,0,0,0,Phase 6
[monitor_data] 1777007247463,,0,0,0,Phase 6
[monitor_data] 1777007247806,,0,0,0,Phase 6
[monitor_data] 1777007248131,,0,0,0,Phase 6
[monitor_data] 1777007248468,,0,0,0,Phase 6
[monitor_data] 1777007248802,,0,0,0,Phase 6
[monitor_data] 1777007249154,,0,0,0,Phase 6
[monitor_data] 1777007249508,,0,0,0,Phase 6
[monitor_data] 1777007249837,,0,0,0,Phase 6
[monitor_data] 1777007250172,,0,0,0,Phase 6
[monitor_data] 1777007250517,,0,0,0,Phase 6
[monitor_data] 1777007250854,,0,0,0,Phase 6
[monitor_data] 1777007251189,,0,0,0,Phase 6
[monitor_data] 1777007251541,,0,0,0,Phase 6
[monitor_data] 1777007251884,,0,0,0,Phase 6
[monitor_data] 1777007252229,,0,0,0,Phase 6
[monitor_data] 1777007252601,,0,0,0,Phase 6
[monitor_data] 1777007252940,,0,0,0,Phase 6
[monitor_data] 1777007253272,,0,0,0,Phase 6
[monitor_data] 1777007253598,,0,0,0,Phase 6
[monitor_data] 1777007253919,,0,0,0,Phase 6
[monitor_data] 1777007254273,,0,0,0,Phase 6
[monitor_data] 1777007254613,,0,0,0,Phase 6
[monitor_data] 1777007254942,,0,0,0,Phase 6
[monitor_data] 1777007255280,,0,0,0,Phase 6
[monitor_data] 1777007255612,,0,0,0,Phase 6
[monitor_data] 1777007255953,,0,0,0,Phase 6
[monitor_data] 1777007256312,,0,0,0,Phase 6
[monitor_data] 1777007256657,,0,0,0,Phase 6
[monitor_data] 1777007256989,,0,0,0,Phase 6
[monitor_data] 1777007257325,,0,0,0,Phase 6
[monitor_data] 1777007257656,,0,0,0,Phase 6
[monitor_data] 1777007257992,,0,0,0,Phase 6
[monitor_data] 1777007258340,,0,0,0,Phase 6
[monitor_data] 1777007258710,,0,0,0,Phase 6
[monitor_data] 1777007259058,,0,0,0,Phase 6
[monitor_data] 1777007259421,,0,0,0,Phase 6
[monitor_data] 1777007259758,,0,0,0,Phase 6
[monitor_data] 1777007260121,,0,0,0,Phase 6
[monitor_data] 1777007260459,,0,0,0,Phase 6
[monitor_data] 1777007260804,,0,0,0,Phase 6
[monitor_end] Process 2001602 terminated
