[monitor_start] Monitoring PID 417670 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777017923774,19296,0,0,77824,
[monitor_data] 1777017949343,114972,25667,25667,196608,
[monitor_data] 1777017949748,214588,25848,25848,518144,Phase 2
[monitor_data] 1777017950176,577000,25886,25886,940032,Phase 3
[monitor_data] 1777017950655,981908,25899,25899,940032,Phase 5
[monitor_data] 1777017951105,1005880,50232,50232,940032,Phase 5
[monitor_data] 1777017951544,1005880,50224,50224,940032,Phase 5
[monitor_data] 1777017951980,1005880,50228,50228,940032,Phase 5
[monitor_data] 1777017952421,1005880,50224,50224,940032,Phase 5
[monitor_data] 1777017952856,1005880,50224,50224,790528,Phase 5
[monitor_data] 1777017953292,1036504,121973,121973,790528,Phase 5
[monitor_data] 1777017953732,1290268,269428,269428,790528,Phase 5
[monitor_data] 1777017954127,1257488,269428,269428,790528,Phase 5
[monitor_data] 1777017954488,1294352,466036,466036,790528,Phase 5
[monitor_data] 1777017954869,1337384,466036,466036,790528,Phase 5
[monitor_data] 1777017955303,1386532,466031,466031,790528,Phase 5
[monitor_data] 1777017955731,1425444,72720,72720,792576,Phase 6
[monitor_data] 1777017956110,1107952,72720,72720,792576,Phase 6
