[monitor_start] Monitoring PID 1627436 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777005921260,19292,0,0,10240,
[monitor_data] 1777005945701,60288,25486,25486,79872,
[monitor_data] 1777005946065,112700,25748,25748,239616,Phase 2
[monitor_data] 1777005946437,277036,25858,25858,473088,Phase 3
[monitor_data] 1777005946832,511552,25866,25866,473088,Phase 3
[monitor_data] 1777005947187,511552,43200,43200,473088,Phase 5
[monitor_data] 1777005947549,529380,39114,39114,473088,Phase 5
[monitor_data] 1777005947911,529380,48979,48979,321536,Phase 5
[monitor_data] 1777005948269,638208,145570,145570,321536,Phase 5
[monitor_data] 1777005948647,722972,240071,240071,321536,Phase 5
[monitor_data] 1777005949013,753696,43368,43368,323584,Phase 6
[monitor_data] 1777005949358,593964,43368,43368,323584,Phase 6
[monitor_data] 1777005949730,593964,43368,43368,323584,Phase 6
[monitor_data] 1777005950108,593964,43368,43368,323584,Phase 6
[monitor_data] 1777005950479,593964,43368,43368,323584,Phase 6
[monitor_data] 1777005950835,593964,43368,43368,323584,Phase 6
[monitor_data] 1777005951183,593964,43368,43368,323584,Phase 6
[monitor_data] 1777005951543,593964,43368,43368,0,Phase 6
[monitor_data] 1777005951877,,0,0,0,Phase 6
[monitor_data] 1777005952234,,0,0,0,Phase 6
[monitor_data] 1777005952574,,0,0,0,Phase 6
[monitor_data] 1777005952906,,0,0,0,Phase 6
[monitor_data] 1777005953274,,0,0,0,Phase 6
[monitor_data] 1777005953605,,0,0,0,Phase 6
[monitor_data] 1777005953935,,0,0,0,Phase 6
[monitor_data] 1777005954269,,0,0,0,Phase 6
[monitor_data] 1777005954607,,0,0,0,Phase 6
[monitor_data] 1777005954953,,0,0,0,Phase 6
[monitor_data] 1777005955278,,0,0,0,Phase 6
[monitor_data] 1777005955638,,0,0,0,Phase 6
[monitor_data] 1777005955979,,0,0,0,Phase 6
[monitor_data] 1777005956321,,0,0,0,Phase 6
[monitor_data] 1777005956670,,0,0,0,Phase 6
[monitor_data] 1777005957014,,0,0,0,Phase 6
[monitor_data] 1777005957359,,0,0,0,Phase 6
[monitor_data] 1777005957680,,0,0,0,Phase 6
[monitor_data] 1777005958025,,0,0,0,Phase 6
[monitor_data] 1777005958359,,0,0,0,Phase 6
[monitor_data] 1777005958694,,0,0,0,Phase 6
[monitor_data] 1777005959052,,0,0,0,Phase 6
[monitor_data] 1777005959388,,0,0,0,Phase 6
[monitor_data] 1777005959710,,0,0,0,Phase 6
[monitor_data] 1777005960042,,0,0,0,Phase 6
[monitor_data] 1777005960381,,0,0,0,Phase 6
[monitor_data] 1777005960717,,0,0,0,Phase 6
[monitor_data] 1777005961048,,0,0,0,Phase 6
[monitor_data] 1777005961394,,0,0,0,Phase 6
[monitor_data] 1777005961729,,0,0,0,Phase 6
[monitor_data] 1777005962068,,0,0,0,Phase 6
[monitor_data] 1777005962424,,0,0,0,Phase 6
[monitor_data] 1777005962759,,0,0,0,Phase 6
[monitor_data] 1777005963086,,0,0,0,Phase 6
[monitor_data] 1777005963441,,0,0,0,Phase 6
[monitor_data] 1777005963765,,0,0,0,Phase 6
[monitor_data] 1777005964128,,0,0,0,Phase 6
[monitor_data] 1777005964472,,0,0,0,Phase 6
[monitor_data] 1777005964820,,0,0,0,Phase 6
[monitor_data] 1777005965175,,0,0,0,Phase 6
[monitor_data] 1777005965515,,0,0,0,Phase 6
[monitor_data] 1777005965860,,0,0,0,Phase 6
[monitor_end] Process 1627436 terminated
