[monitor_start] Monitoring PID 3193992 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777011694524,19296,0,0,296960,Phase 2
[monitor_data] 1777011719893,358244,25864,25864,679936,Phase 2
[monitor_data] 1777011720261,741960,25895,25895,937984,Phase 3
[monitor_data] 1777011720617,979584,25900,25900,937984,Phase 3
[monitor_data] 1777011720984,980220,50233,50233,937984,Phase 5
[monitor_data] 1777011721333,1003568,50229,50229,937984,Phase 5
[monitor_data] 1777011721696,1003568,50225,50225,937984,Phase 5
[monitor_data] 1777011722049,1003568,50225,50225,937984,Phase 5
[monitor_data] 1777011722392,1003568,50225,50225,937984,Phase 5
[monitor_data] 1777011722739,1003568,50225,50225,790528,Phase 5
[monitor_data] 1777011723099,1034064,73117,73117,790528,Phase 5
[monitor_data] 1777011723462,1059728,76186,76186,790528,Phase 5
[monitor_data] 1777011723827,1060360,75383,75383,790528,Phase 5
[monitor_data] 1777011724174,1060528,74004,74004,790528,Phase 5
[monitor_data] 1777011724546,1060528,72813,72813,790528,Phase 5
[monitor_data] 1777011724904,1060528,72720,72720,792576,Phase 6
[monitor_data] 1777011725250,1060528,72721,72721,792576,Phase 6
[monitor_data] 1777011725614,1060528,72721,72721,792576,Phase 6
[monitor_data] 1777011725980,1060528,72721,72721,792576,Phase 6
[monitor_data] 1777011726365,1060528,72721,72721,792576,Phase 6
[monitor_data] 1777011726749,1060528,72721,72721,792576,Phase 6
[monitor_data] 1777011727091,1060528,72721,72721,792576,Phase 6
[monitor_data] 1777011727431,1060528,72721,72721,792576,Phase 6
[monitor_data] 1777011727783,1060528,0,0,0,Phase 6
[monitor_data] 1777011728129,,0,0,0,Phase 6
[monitor_data] 1777011728458,,0,0,0,Phase 6
[monitor_data] 1777011728810,,0,0,0,Phase 6
[monitor_data] 1777011729136,,0,0,0,Phase 6
[monitor_data] 1777011729474,,0,0,0,Phase 6
[monitor_data] 1777011729813,,0,0,0,Phase 6
[monitor_data] 1777011730153,,0,0,0,Phase 6
[monitor_data] 1777011730483,,0,0,0,Phase 6
[monitor_data] 1777011730828,,0,0,0,Phase 6
[monitor_data] 1777011731157,,0,0,0,Phase 6
[monitor_data] 1777011731520,,0,0,0,Phase 6
[monitor_data] 1777011731870,,0,0,0,Phase 6
[monitor_data] 1777011732228,,0,0,0,Phase 6
[monitor_data] 1777011732592,,0,0,0,Phase 6
[monitor_data] 1777011732922,,0,0,0,Phase 6
[monitor_data] 1777011733265,,0,0,0,Phase 6
[monitor_data] 1777011733599,,0,0,0,Phase 6
[monitor_data] 1777011733940,,0,0,0,Phase 6
[monitor_data] 1777011734271,,0,0,0,Phase 6
[monitor_data] 1777011734635,,0,0,0,Phase 6
[monitor_data] 1777011734997,,0,0,0,Phase 6
[monitor_data] 1777011735344,,0,0,0,Phase 6
[monitor_data] 1777011735671,,0,0,0,Phase 6
[monitor_data] 1777011736007,,0,0,0,Phase 6
[monitor_data] 1777011736350,,0,0,0,Phase 6
[monitor_data] 1777011736683,,0,0,0,Phase 6
[monitor_data] 1777011737017,,0,0,0,Phase 6
[monitor_data] 1777011737353,,0,0,0,Phase 6
[monitor_data] 1777011737704,,0,0,0,Phase 6
[monitor_data] 1777011738050,,0,0,0,Phase 6
[monitor_data] 1777011738403,,0,0,0,Phase 6
[monitor_data] 1777011738741,,0,0,0,Phase 6
[monitor_data] 1777011739088,,0,0,0,Phase 6
[monitor_data] 1777011739416,,0,0,0,Phase 6
[monitor_data] 1777011739747,,0,0,0,Phase 6
[monitor_data] 1777011740090,,0,0,0,Phase 6
[monitor_data] 1777011740428,,0,0,0,Phase 6
[monitor_data] 1777011740778,,0,0,0,Phase 6
[monitor_data] 1777011741115,,0,0,0,Phase 6
[monitor_data] 1777011741443,,0,0,0,Phase 6
[monitor_data] 1777011741800,,0,0,0,Phase 6
[monitor_data] 1777011742147,,0,0,0,Phase 6
[monitor_data] 1777011742483,,0,0,0,Phase 6
[monitor_data] 1777011742829,,0,0,0,Phase 6
[monitor_data] 1777011743163,,0,0,0,Phase 6
[monitor_data] 1777011743490,,0,0,0,Phase 6
[monitor_data] 1777011743824,,0,0,0,Phase 6
[monitor_end] Process 3193992 terminated
