[monitor_start] Monitoring PID 2570670 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777009188380,21108,0,0,114688,
[monitor_data] 1777009212835,158072,25841,25841,391168,Phase 2
[monitor_data] 1777009213173,447256,25872,25872,745472,Phase 2
[monitor_data] 1777009213520,800952,25900,25900,942080,Phase 3
[monitor_data] 1777009213876,980164,25901,25901,942080,Phase 5
[monitor_data] 1777009214212,1004132,50297,50297,942080,Phase 5
[monitor_data] 1777009214560,1004132,50294,50294,942080,Phase 5
[monitor_data] 1777009214928,1004132,50294,50294,942080,Phase 5
[monitor_data] 1777009215297,1004132,50290,50290,942080,Phase 5
[monitor_data] 1777009215650,1004132,50290,50290,942080,Phase 5
[monitor_data] 1777009215990,1004132,50290,50290,942080,Phase 5
[monitor_data] 1777009216323,1004132,50290,50290,942080,Phase 5
[monitor_data] 1777009216688,1004132,50294,50294,942080,Phase 5
[monitor_data] 1777009217060,1004132,50290,50290,790528,Phase 5
[monitor_data] 1777009217421,1034520,72827,72827,790528,Phase 5
[monitor_data] 1777009217773,1056832,72818,72818,790528,Phase 5
[monitor_data] 1777009218127,1056832,72818,72818,790528,Phase 5
[monitor_data] 1777009218471,1056832,72818,72818,790528,Phase 5
[monitor_data] 1777009218815,1056832,72817,72817,790528,Phase 5
[monitor_data] 1777009219157,1056832,72818,72818,790528,Phase 5
[monitor_data] 1777009219509,1056832,72818,72818,790528,Phase 5
[monitor_data] 1777009219880,1056832,72818,72818,790528,Phase 5
[monitor_data] 1777009220257,1056832,72822,72822,790528,Phase 5
[monitor_data] 1777009220599,1056836,72818,72818,790528,Phase 5
[monitor_data] 1777009220976,1056836,72813,72813,790528,Phase 5
[monitor_data] 1777009221346,1056836,72723,72723,792576,Phase 6
[monitor_data] 1777009221696,1056892,72723,72723,792576,Phase 6
[monitor_data] 1777009222059,1056908,72724,72724,792576,Phase 6
[monitor_data] 1777009222418,1056908,72724,72724,792576,Phase 6
[monitor_data] 1777009222783,1056908,72724,72724,792576,Phase 6
[monitor_data] 1777009223154,1056908,72724,72724,792576,Phase 6
[monitor_data] 1777009223505,1056908,72724,72724,792576,Phase 6
[monitor_data] 1777009223859,1056908,72724,72724,792576,Phase 6
[monitor_data] 1777009224198,1056908,72724,72724,0,Phase 6
[monitor_data] 1777009224586,,0,0,0,Phase 6
[monitor_data] 1777009224913,,0,0,0,Phase 6
[monitor_data] 1777009225264,,0,0,0,Phase 6
[monitor_data] 1777009225610,,0,0,0,Phase 6
[monitor_data] 1777009225964,,0,0,0,Phase 6
[monitor_data] 1777009226300,,0,0,0,Phase 6
[monitor_data] 1777009226623,,0,0,0,Phase 6
[monitor_data] 1777009226961,,0,0,0,Phase 6
[monitor_data] 1777009227319,,0,0,0,Phase 6
[monitor_data] 1777009227674,,0,0,0,Phase 6
[monitor_data] 1777009228034,,0,0,0,Phase 6
[monitor_data] 1777009228369,,0,0,0,Phase 6
[monitor_data] 1777009228708,,0,0,0,Phase 6
[monitor_data] 1777009229048,,0,0,0,Phase 6
[monitor_data] 1777009229410,,0,0,0,Phase 6
[monitor_data] 1777009229762,,0,0,0,Phase 6
[monitor_data] 1777009230113,,0,0,0,Phase 6
[monitor_data] 1777009230453,,0,0,0,Phase 6
[monitor_data] 1777009230808,,0,0,0,Phase 6
[monitor_data] 1777009231143,,0,0,0,Phase 6
[monitor_data] 1777009231473,,0,0,0,Phase 6
[monitor_data] 1777009231812,,0,0,0,Phase 6
[monitor_data] 1777009232146,,0,0,0,Phase 6
[monitor_data] 1777009232494,,0,0,0,Phase 6
[monitor_data] 1777009232840,,0,0,0,Phase 6
[monitor_data] 1777009233174,,0,0,0,Phase 6
[monitor_data] 1777009233508,,0,0,0,Phase 6
[monitor_data] 1777009233878,,0,0,0,Phase 6
[monitor_data] 1777009234208,,0,0,0,Phase 6
[monitor_data] 1777009234551,,0,0,0,Phase 6
[monitor_data] 1777009234888,,0,0,0,Phase 6
[monitor_data] 1777009235236,,0,0,0,Phase 6
[monitor_data] 1777009235595,,0,0,0,Phase 6
[monitor_data] 1777009235937,,0,0,0,Phase 6
[monitor_data] 1777009236266,,0,0,0,Phase 6
[monitor_data] 1777009236609,,0,0,0,Phase 6
[monitor_data] 1777009236944,,0,0,0,Phase 6
[monitor_data] 1777009237304,,0,0,0,Phase 6
[monitor_data] 1777009237652,,0,0,0,Phase 6
[monitor_data] 1777009238006,,0,0,0,Phase 6
[monitor_data] 1777009238335,,0,0,0,Phase 6
[monitor_data] 1777009238663,,0,0,0,Phase 6
[monitor_data] 1777009238994,,0,0,0,Phase 6
[monitor_data] 1777009239353,,0,0,0,Phase 6
[monitor_end] Process 2570670 terminated
