[monitor_start] Monitoring PID 1162618 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777004321893,19212,0,0,18432,
[monitor_data] 1777004345553,73596,25554,25554,90112,
[monitor_data] 1777004345908,128540,25839,25839,260096,Phase 2
[monitor_data] 1777004346271,318492,25861,25861,614400,Phase 2
[monitor_data] 1777004346622,672856,25891,25891,940032,Phase 3
[monitor_data] 1777004346985,981624,25901,25901,940032,Phase 3
[monitor_data] 1777004347342,981624,51664,51664,940032,Phase 5
[monitor_data] 1777004347683,1011644,54863,54863,940032,Phase 5
[monitor_data] 1777004348037,1012840,51605,51605,860160,Phase 5
[monitor_data] 1777004348389,1031932,74321,74321,790528,Phase 5
[monitor_data] 1777004348742,1058428,72820,72820,790528,Phase 5
[monitor_data] 1777004349082,1058428,72823,72823,790528,Phase 5
[monitor_data] 1777004349433,1058428,72823,72823,790528,Phase 5
[monitor_data] 1777004349785,1058428,72827,72827,790528,Phase 5
[monitor_data] 1777004350129,1058428,72813,72813,790528,Phase 5
[monitor_data] 1777004350470,1058428,72722,72722,792576,Phase 6
[monitor_data] 1777004350823,1058444,72722,72722,792576,Phase 6
[monitor_data] 1777004351175,1058460,72723,72723,792576,Phase 6
[monitor_data] 1777004351526,1058460,72724,72724,792576,Phase 6
[monitor_data] 1777004351879,1058460,72724,72724,792576,Phase 6
[monitor_data] 1777004352274,1058460,72724,72724,792576,Phase 6
[monitor_data] 1777004352627,1058460,72724,72724,792576,Phase 6
[monitor_data] 1777004352998,1058460,72724,72724,0,Phase 6
[monitor_data] 1777004353360,,0,0,0,Phase 6
[monitor_data] 1777004353692,,0,0,0,Phase 6
[monitor_data] 1777004354029,,0,0,0,Phase 6
[monitor_data] 1777004354353,,0,0,0,Phase 6
[monitor_data] 1777004354689,,0,0,0,Phase 6
[monitor_data] 1777004355025,,0,0,0,Phase 6
[monitor_data] 1777004355375,,0,0,0,Phase 6
[monitor_data] 1777004355721,,0,0,0,Phase 6
[monitor_data] 1777004356050,,0,0,0,Phase 6
[monitor_data] 1777004356405,,0,0,0,Phase 6
[monitor_data] 1777004356750,,0,0,0,Phase 6
[monitor_data] 1777004357106,,0,0,0,Phase 6
[monitor_data] 1777004357448,,0,0,0,Phase 6
[monitor_data] 1777004357776,,0,0,0,Phase 6
[monitor_data] 1777004358136,,0,0,0,Phase 6
[monitor_data] 1777004358473,,0,0,0,Phase 6
[monitor_data] 1777004358809,,0,0,0,Phase 6
[monitor_data] 1777004359155,,0,0,0,Phase 6
[monitor_data] 1777004359482,,0,0,0,Phase 6
[monitor_data] 1777004359804,,0,0,0,Phase 6
[monitor_data] 1777004360148,,0,0,0,Phase 6
[monitor_data] 1777004360508,,0,0,0,Phase 6
[monitor_data] 1777004360841,,0,0,0,Phase 6
[monitor_data] 1777004361196,,0,0,0,Phase 6
[monitor_data] 1777004361533,,0,0,0,Phase 6
[monitor_data] 1777004361881,,0,0,0,Phase 6
[monitor_data] 1777004362208,,0,0,0,Phase 6
[monitor_data] 1777004362532,,0,0,0,Phase 6
[monitor_data] 1777004362871,,0,0,0,Phase 6
[monitor_data] 1777004363213,,0,0,0,Phase 6
[monitor_data] 1777004363563,,0,0,0,Phase 6
[monitor_data] 1777004363904,,0,0,0,Phase 6
[monitor_data] 1777004364239,,0,0,0,Phase 6
[monitor_data] 1777004364593,,0,0,0,Phase 6
[monitor_data] 1777004364927,,0,0,0,Phase 6
[monitor_data] 1777004365269,,0,0,0,Phase 6
[monitor_data] 1777004365606,,0,0,0,Phase 6
[monitor_data] 1777004365969,,0,0,0,Phase 6
[monitor_data] 1777004366303,,0,0,0,Phase 6
[monitor_data] 1777004366649,,0,0,0,Phase 6
[monitor_data] 1777004366979,,0,0,0,Phase 6
[monitor_data] 1777004367333,,0,0,0,Phase 6
[monitor_data] 1777004367668,,0,0,0,Phase 6
[monitor_data] 1777004368013,,0,0,0,Phase 6
[monitor_data] 1777004368338,,0,0,0,Phase 6
[monitor_end] Process 1162618 terminated
