[monitor_start] Monitoring PID 3419754 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777012544155,21236,0,0,12288,
[monitor_data] 1777012605213,66104,25528,25528,86016,
[monitor_data] 1777012605581,123004,25834,25834,239616,Phase 2
[monitor_data] 1777012605947,292940,25860,25860,602112,Phase 2
[monitor_data] 1777012606308,662968,25892,25892,940032,Phase 3
[monitor_data] 1777012606688,982676,25901,25901,940032,Phase 3
[monitor_data] 1777012607050,982676,50239,50239,940032,Phase 5
[monitor_data] 1777012607416,1006648,50231,50231,940032,Phase 5
[monitor_data] 1777012607770,1006648,50231,50231,940032,Phase 5
[monitor_data] 1777012608132,1006648,50231,50231,790528,Phase 5
[monitor_data] 1777012608491,1037144,92897,92897,790528,Phase 5
[monitor_data] 1777012608848,1192520,377500,377500,790528,Phase 5
[monitor_data] 1777012609213,1342044,670362,670362,790528,Phase 5
[monitor_data] 1777012609552,1479300,663644,663644,792576,Phase 6
[monitor_data] 1777012609911,1096248,72773,72773,792576,Phase 6
[monitor_data] 1777012610273,1096248,72773,72773,792576,Phase 6
[monitor_data] 1777012610630,1096248,72773,72773,792576,Phase 6
[monitor_data] 1777012610995,1096248,72773,72773,792576,Phase 6
[monitor_data] 1777012611369,1096248,72773,72773,792576,Phase 6
[monitor_data] 1777012611731,1096248,72773,72773,792576,Phase 6
[monitor_data] 1777012612106,1096248,72773,72773,792576,Phase 6
[monitor_data] 1777012612462,1096248,72773,72773,0,Phase 6
[monitor_data] 1777012612827,,0,0,0,Phase 6
[monitor_data] 1777012613175,,0,0,0,Phase 6
[monitor_data] 1777012613535,,0,0,0,Phase 6
[monitor_data] 1777012613878,,0,0,0,Phase 6
[monitor_data] 1777012614232,,0,0,0,Phase 6
[monitor_data] 1777012614582,,0,0,0,Phase 6
[monitor_data] 1777012614922,,0,0,0,Phase 6
[monitor_data] 1777012615302,,0,0,0,Phase 6
[monitor_data] 1777012615641,,0,0,0,Phase 6
[monitor_data] 1777012616005,,0,0,0,Phase 6
[monitor_data] 1777012616343,,0,0,0,Phase 6
[monitor_data] 1777012616669,,0,0,0,Phase 6
[monitor_data] 1777012617042,,0,0,0,Phase 6
[monitor_data] 1777012617406,,0,0,0,Phase 6
[monitor_data] 1777012617763,,0,0,0,Phase 6
[monitor_data] 1777012618119,,0,0,0,Phase 6
[monitor_data] 1777012618474,,0,0,0,Phase 6
[monitor_data] 1777012618814,,0,0,0,Phase 6
[monitor_data] 1777012619156,,0,0,0,Phase 6
[monitor_data] 1777012619504,,0,0,0,Phase 6
[monitor_data] 1777012619842,,0,0,0,Phase 6
[monitor_data] 1777012620200,,0,0,0,Phase 6
[monitor_data] 1777012620534,,0,0,0,Phase 6
[monitor_data] 1777012620902,,0,0,0,Phase 6
[monitor_data] 1777012621279,,0,0,0,Phase 6
[monitor_data] 1777012621654,,0,0,0,Phase 6
[monitor_data] 1777012621984,,0,0,0,Phase 6
[monitor_data] 1777012622315,,0,0,0,Phase 6
[monitor_data] 1777012622673,,0,0,0,Phase 6
[monitor_data] 1777012623009,,0,0,0,Phase 6
[monitor_data] 1777012623369,,0,0,0,Phase 6
[monitor_data] 1777012623710,,0,0,0,Phase 6
[monitor_data] 1777012624046,,0,0,0,Phase 6
[monitor_data] 1777012624394,,0,0,0,Phase 6
[monitor_data] 1777012624747,,0,0,0,Phase 6
[monitor_data] 1777012625094,,0,0,0,Phase 6
[monitor_data] 1777012625434,,0,0,0,Phase 6
