[monitor_start] Monitoring PID 1626361 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777005905158,19292,0,0,96256,
[monitor_data] 1777005929604,136692,25839,25839,311296,Phase 2
[monitor_data] 1777005929961,368980,25863,25863,473088,Phase 3
[monitor_data] 1777005930325,512864,25863,25863,473088,Phase 5
[monitor_data] 1777005930692,522648,39964,39964,473088,Phase 5
[monitor_data] 1777005931058,527764,36275,36275,321536,Phase 5
[monitor_data] 1777005931428,538076,97670,97670,321536,Phase 5
[monitor_data] 1777005931789,678872,242740,242740,321536,Phase 5
[monitor_data] 1777005932153,752620,240069,240069,323584,Phase 6
[monitor_data] 1777005932519,594940,43368,43368,323584,Phase 6
[monitor_data] 1777005932863,594940,43368,43368,323584,Phase 6
[monitor_data] 1777005933248,594940,43368,43368,323584,Phase 6
[monitor_data] 1777005933611,594940,43368,43368,323584,Phase 6
[monitor_data] 1777005933942,594940,43368,43368,323584,Phase 6
[monitor_data] 1777005934288,594940,43368,43368,323584,Phase 6
[monitor_data] 1777005934655,594940,43368,43368,323584,Phase 6
[monitor_data] 1777005935037,594940,0,0,0,Phase 6
[monitor_data] 1777005935369,,0,0,0,Phase 6
[monitor_data] 1777005935707,,0,0,0,Phase 6
[monitor_data] 1777005936035,,0,0,0,Phase 6
[monitor_data] 1777005936376,,0,0,0,Phase 6
[monitor_data] 1777005936700,,0,0,0,Phase 6
[monitor_data] 1777005937054,,0,0,0,Phase 6
[monitor_data] 1777005937401,,0,0,0,Phase 6
[monitor_data] 1777005937737,,0,0,0,Phase 6
[monitor_data] 1777005938097,,0,0,0,Phase 6
[monitor_data] 1777005938449,,0,0,0,Phase 6
[monitor_data] 1777005938779,,0,0,0,Phase 6
[monitor_data] 1777005939119,,0,0,0,Phase 6
[monitor_data] 1777005939451,,0,0,0,Phase 6
[monitor_data] 1777005939815,,0,0,0,Phase 6
[monitor_data] 1777005940177,,0,0,0,Phase 6
[monitor_data] 1777005940532,,0,0,0,Phase 6
[monitor_data] 1777005940891,,0,0,0,Phase 6
[monitor_data] 1777005941248,,0,0,0,Phase 6
[monitor_data] 1777005941602,,0,0,0,Phase 6
[monitor_data] 1777005941943,,0,0,0,Phase 6
[monitor_data] 1777005942290,,0,0,0,Phase 6
[monitor_data] 1777005942616,,0,0,0,Phase 6
[monitor_data] 1777005942978,,0,0,0,Phase 6
[monitor_data] 1777005943343,,0,0,0,Phase 6
[monitor_data] 1777005943684,,0,0,0,Phase 6
[monitor_data] 1777005944044,,0,0,0,Phase 6
[monitor_data] 1777005944378,,0,0,0,Phase 6
[monitor_data] 1777005944746,,0,0,0,Phase 6
[monitor_data] 1777005945090,,0,0,0,Phase 6
[monitor_data] 1777005945440,,0,0,0,Phase 6
[monitor_data] 1777005945794,,0,0,0,Phase 6
[monitor_data] 1777005946131,,0,0,0,Phase 6
[monitor_data] 1777005946462,,0,0,0,Phase 6
[monitor_data] 1777005946807,,0,0,0,Phase 6
[monitor_data] 1777005947155,,0,0,0,Phase 6
[monitor_data] 1777005947521,,0,0,0,Phase 6
[monitor_data] 1777005947863,,0,0,0,Phase 6
[monitor_data] 1777005948224,,0,0,0,Phase 6
[monitor_data] 1777005948569,,0,0,0,Phase 6
[monitor_data] 1777005948920,,0,0,0,Phase 6
[monitor_data] 1777005949266,,0,0,0,Phase 6
[monitor_data] 1777005949614,,0,0,0,Phase 6
[monitor_data] 1777005949962,,0,0,0,Phase 6
[monitor_data] 1777005950304,,0,0,0,Phase 6
[monitor_data] 1777005950657,,0,0,0,Phase 6
[monitor_end] Process 1626361 terminated
