[monitor_start] Monitoring PID 1443679 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777005292997,21204,0,0,51200,
[monitor_data] 1777005317456,80344,25563,25563,94208,
[monitor_data] 1777005317814,138316,25837,25837,315392,Phase 2
[monitor_data] 1777005318178,374120,25862,25862,690176,Phase 2
[monitor_data] 1777005318537,748984,25893,25893,940032,Phase 3
[monitor_data] 1777005318905,980936,25897,25897,940032,Phase 5
[monitor_data] 1777005319273,1004892,50232,50232,940032,Phase 5
[monitor_data] 1777005319645,1004892,50230,50230,940032,Phase 5
[monitor_data] 1777005320001,1004892,50227,50227,790528,Phase 5
[monitor_data] 1777005320386,1035344,78962,78962,790528,Phase 5
[monitor_data] 1777005320736,1174400,269424,269424,790528,Phase 5
[monitor_data] 1777005321094,1274772,466039,466039,790528,Phase 5
[monitor_data] 1777005321476,1385380,466026,466026,792576,Phase 6
[monitor_data] 1777005321835,1106796,72719,72719,792576,Phase 6
[monitor_data] 1777005322187,1106796,72719,72719,792576,Phase 6
[monitor_data] 1777005322536,1106796,72719,72719,792576,Phase 6
[monitor_data] 1777005322882,1106796,72719,72719,792576,Phase 6
[monitor_data] 1777005323218,1106796,72719,72719,792576,Phase 6
[monitor_data] 1777005323564,1106796,72719,72719,792576,Phase 6
[monitor_data] 1777005323924,1106796,72719,72719,792576,Phase 6
[monitor_data] 1777005324286,1106796,72719,72719,0,Phase 6
[monitor_data] 1777005324630,,0,0,0,Phase 6
[monitor_data] 1777005324969,,0,0,0,Phase 6
[monitor_data] 1777005325303,,0,0,0,Phase 6
[monitor_data] 1777005325639,,0,0,0,Phase 6
[monitor_data] 1777005326011,,0,0,0,Phase 6
[monitor_data] 1777005326356,,0,0,0,Phase 6
[monitor_data] 1777005326690,,0,0,0,Phase 6
[monitor_data] 1777005327021,,0,0,0,Phase 6
[monitor_data] 1777005327370,,0,0,0,Phase 6
[monitor_data] 1777005327707,,0,0,0,Phase 6
[monitor_data] 1777005328055,,0,0,0,Phase 6
[monitor_data] 1777005328394,,0,0,0,Phase 6
[monitor_data] 1777005328748,,0,0,0,Phase 6
[monitor_data] 1777005329091,,0,0,0,Phase 6
[monitor_data] 1777005329432,,0,0,0,Phase 6
[monitor_data] 1777005329776,,0,0,0,Phase 6
[monitor_data] 1777005330100,,0,0,0,Phase 6
[monitor_data] 1777005330424,,0,0,0,Phase 6
[monitor_data] 1777005330753,,0,0,0,Phase 6
[monitor_data] 1777005331096,,0,0,0,Phase 6
[monitor_data] 1777005331432,,0,0,0,Phase 6
[monitor_data] 1777005331769,,0,0,0,Phase 6
[monitor_data] 1777005332147,,0,0,0,Phase 6
[monitor_data] 1777005332469,,0,0,0,Phase 6
[monitor_data] 1777005332802,,0,0,0,Phase 6
[monitor_data] 1777005333159,,0,0,0,Phase 6
[monitor_data] 1777005333497,,0,0,0,Phase 6
[monitor_data] 1777005333853,,0,0,0,Phase 6
[monitor_data] 1777005334215,,0,0,0,Phase 6
[monitor_data] 1777005334557,,0,0,0,Phase 6
[monitor_data] 1777005334923,,0,0,0,Phase 6
[monitor_data] 1777005335260,,0,0,0,Phase 6
[monitor_data] 1777005335610,,0,0,0,Phase 6
[monitor_data] 1777005335944,,0,0,0,Phase 6
[monitor_data] 1777005336325,,0,0,0,Phase 6
[monitor_data] 1777005336673,,0,0,0,Phase 6
[monitor_data] 1777005337024,,0,0,0,Phase 6
[monitor_data] 1777005337377,,0,0,0,Phase 6
[monitor_data] 1777005337726,,0,0,0,Phase 6
[monitor_data] 1777005338055,,0,0,0,Phase 6
[monitor_data] 1777005338397,,0,0,0,Phase 6
[monitor_data] 1777005338750,,0,0,0,Phase 6
[monitor_data] 1777005339097,,0,0,0,Phase 6
[monitor_data] 1777005339450,,0,0,0,Phase 6
[monitor_data] 1777005339800,,0,0,0,Phase 6
[monitor_data] 1777005340142,,0,0,0,Phase 6
[monitor_data] 1777005340499,,0,0,0,Phase 6
[monitor_data] 1777005340825,,0,0,0,Phase 6
[monitor_data] 1777005341177,,0,0,0,Phase 6
[monitor_data] 1777005341512,,0,0,0,Phase 6
[monitor_end] Process 1443679 terminated
