[monitor_start] Monitoring PID 3804438 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777014643292,18968,0,0,104448,
[monitor_data] 1777014668649,146468,25834,25834,356352,Phase 2
[monitor_data] 1777014669010,415112,25864,25864,755712,Phase 2
[monitor_data] 1777014669385,813852,25894,25894,937984,Phase 3
[monitor_data] 1777014669749,978756,25894,25894,937984,Phase 5
[monitor_data] 1777014670121,1003732,50981,50981,937984,Phase 5
[monitor_data] 1777014670476,1005160,52272,52272,937984,Phase 5
[monitor_data] 1777014670873,1005840,76437,76437,790528,Phase 5
[monitor_data] 1777014671244,1033304,72825,72825,790528,Phase 5
[monitor_data] 1777014671622,1055640,72812,72812,790528,Phase 5
[monitor_data] 1777014671988,1055640,72812,72812,790528,Phase 5
[monitor_data] 1777014672348,1055640,72812,72812,790528,Phase 5
[monitor_data] 1777014672707,1055640,72812,72812,790528,Phase 5
[monitor_data] 1777014673065,1055640,72812,72812,790528,Phase 5
[monitor_data] 1777014673420,1055640,72816,72816,790528,Phase 5
[monitor_data] 1777014673796,1055640,72806,72806,790528,Phase 5
[monitor_data] 1777014674188,1055636,72806,72806,792576,Phase 6
[monitor_data] 1777014674543,1055664,72718,72718,792576,Phase 6
[monitor_data] 1777014674917,1055664,72718,72718,792576,Phase 6
[monitor_data] 1777014675267,1055664,72718,72718,792576,Phase 6
[monitor_data] 1777014675631,1055664,72718,72718,792576,Phase 6
[monitor_data] 1777014676012,1055664,72718,72718,792576,Phase 6
[monitor_data] 1777014676376,1055664,72718,72718,792576,Phase 6
[monitor_data] 1777014676765,1055664,72718,72718,792576,Phase 6
[monitor_data] 1777014677127,1055664,0,0,0,Phase 6
[monitor_data] 1777014677481,,0,0,0,Phase 6
[monitor_data] 1777014677814,,0,0,0,Phase 6
[monitor_data] 1777014678175,,0,0,0,Phase 6
[monitor_data] 1777014678508,,0,0,0,Phase 6
[monitor_data] 1777014678843,,0,0,0,Phase 6
[monitor_data] 1777014679195,,0,0,0,Phase 6
[monitor_data] 1777014679528,,0,0,0,Phase 6
[monitor_data] 1777014679870,,0,0,0,Phase 6
[monitor_data] 1777014680212,,0,0,0,Phase 6
[monitor_data] 1777014680540,,0,0,0,Phase 6
[monitor_data] 1777014680888,,0,0,0,Phase 6
[monitor_data] 1777014681241,,0,0,0,Phase 6
[monitor_data] 1777014681582,,0,0,0,Phase 6
[monitor_data] 1777014681919,,0,0,0,Phase 6
[monitor_data] 1777014682248,,0,0,0,Phase 6
[monitor_data] 1777014682604,,0,0,0,Phase 6
[monitor_data] 1777014682958,,0,0,0,Phase 6
[monitor_data] 1777014683301,,0,0,0,Phase 6
[monitor_data] 1777014683656,,0,0,0,Phase 6
[monitor_data] 1777014683999,,0,0,0,Phase 6
[monitor_data] 1777014684330,,0,0,0,Phase 6
[monitor_data] 1777014684672,,0,0,0,Phase 6
[monitor_data] 1777014685008,,0,0,0,Phase 6
[monitor_data] 1777014685349,,0,0,0,Phase 6
[monitor_data] 1777014685702,,0,0,0,Phase 6
[monitor_data] 1777014686056,,0,0,0,Phase 6
[monitor_data] 1777014686409,,0,0,0,Phase 6
[monitor_data] 1777014686756,,0,0,0,Phase 6
[monitor_data] 1777014687102,,0,0,0,Phase 6
[monitor_data] 1777014687450,,0,0,0,Phase 6
[monitor_data] 1777014687799,,0,0,0,Phase 6
[monitor_data] 1777014688157,,0,0,0,Phase 6
[monitor_data] 1777014688510,,0,0,0,Phase 6
[monitor_data] 1777014688860,,0,0,0,Phase 6
[monitor_data] 1777014689200,,0,0,0,Phase 6
[monitor_data] 1777014689543,,0,0,0,Phase 6
[monitor_data] 1777014689937,,0,0,0,Phase 6
[monitor_data] 1777014690273,,0,0,0,Phase 6
[monitor_data] 1777014690612,,0,0,0,Phase 6
[monitor_data] 1777014690982,,0,0,0,Phase 6
[monitor_data] 1777014691333,,0,0,0,Phase 6
[monitor_data] 1777014691656,,0,0,0,Phase 6
[monitor_data] 1777014691979,,0,0,0,Phase 6
[monitor_data] 1777014692316,,0,0,0,Phase 6
[monitor_data] 1777014692670,,0,0,0,Phase 6
[monitor_data] 1777014693020,,0,0,0,Phase 6
[monitor_data] 1777014693357,,0,0,0,Phase 6
[monitor_data] 1777014693698,,0,0,0,Phase 6
[monitor_end] Process 3804438 terminated
