[monitor_start] Monitoring PID 14333 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777016001719,18972,0,0,198656,
[monitor_data] 1777016026179,235988,25844,25844,442368,Phase 2
[monitor_data] 1777016026523,497312,25873,25873,798720,Phase 2
[monitor_data] 1777016026866,854048,25897,25897,942080,Phase 3
[monitor_data] 1777016027229,978456,25897,25897,942080,Phase 5
[monitor_data] 1777016027592,1002428,50291,50291,942080,Phase 5
[monitor_data] 1777016027934,1002428,50295,50295,942080,Phase 5
[monitor_data] 1777016028291,1002428,50287,50287,942080,Phase 5
[monitor_data] 1777016028641,1002428,50287,50287,942080,Phase 5
[monitor_data] 1777016028981,1002428,50291,50291,790528,Phase 5
[monitor_data] 1777016029373,1032884,74389,74389,790528,Phase 5
[monitor_data] 1777016029746,1078336,100926,100926,790528,Phase 5
[monitor_data] 1777016030146,1140276,124909,124909,790528,Phase 5
[monitor_data] 1777016030502,1159164,173208,173208,790528,Phase 5
[monitor_data] 1777016030862,1186300,171114,171114,790528,Phase 5
[monitor_data] 1777016031212,1165816,72719,72719,792576,Phase 6
[monitor_data] 1777016031567,1104356,72719,72719,792576,Phase 6
[monitor_data] 1777016031930,1104356,72719,72719,792576,Phase 6
[monitor_data] 1777016032282,1104356,72719,72719,792576,Phase 6
[monitor_data] 1777016032634,1104356,72719,72719,792576,Phase 6
[monitor_data] 1777016032984,1104356,72719,72719,792576,Phase 6
[monitor_data] 1777016033348,1104356,72719,72719,792576,Phase 6
[monitor_data] 1777016033724,1104356,72719,72719,792576,Phase 6
[monitor_data] 1777016034072,1104356,0,0,0,Phase 6
[monitor_data] 1777016034423,,0,0,0,Phase 6
[monitor_data] 1777016034754,,0,0,0,Phase 6
[monitor_data] 1777016035081,,0,0,0,Phase 6
[monitor_data] 1777016035429,,0,0,0,Phase 6
[monitor_data] 1777016035764,,0,0,0,Phase 6
[monitor_data] 1777016036105,,0,0,0,Phase 6
[monitor_data] 1777016036452,,0,0,0,Phase 6
[monitor_data] 1777016036788,,0,0,0,Phase 6
[monitor_data] 1777016037144,,0,0,0,Phase 6
[monitor_data] 1777016037496,,0,0,0,Phase 6
[monitor_data] 1777016037838,,0,0,0,Phase 6
[monitor_data] 1777016038178,,0,0,0,Phase 6
[monitor_data] 1777016038517,,0,0,0,Phase 6
[monitor_data] 1777016038891,,0,0,0,Phase 6
[monitor_data] 1777016039235,,0,0,0,Phase 6
[monitor_data] 1777016039566,,0,0,0,Phase 6
[monitor_data] 1777016039914,,0,0,0,Phase 6
[monitor_data] 1777016040249,,0,0,0,Phase 6
[monitor_data] 1777016040595,,0,0,0,Phase 6
[monitor_data] 1777016040949,,0,0,0,Phase 6
[monitor_data] 1777016041289,,0,0,0,Phase 6
[monitor_data] 1777016041614,,0,0,0,Phase 6
[monitor_data] 1777016041969,,0,0,0,Phase 6
[monitor_data] 1777016042300,,0,0,0,Phase 6
[monitor_data] 1777016042646,,0,0,0,Phase 6
[monitor_data] 1777016042978,,0,0,0,Phase 6
[monitor_data] 1777016043327,,0,0,0,Phase 6
[monitor_data] 1777016043674,,0,0,0,Phase 6
[monitor_data] 1777016044027,,0,0,0,Phase 6
[monitor_data] 1777016044358,,0,0,0,Phase 6
[monitor_data] 1777016044692,,0,0,0,Phase 6
[monitor_data] 1777016045036,,0,0,0,Phase 6
[monitor_data] 1777016045382,,0,0,0,Phase 6
[monitor_data] 1777016045724,,0,0,0,Phase 6
[monitor_data] 1777016046061,,0,0,0,Phase 6
[monitor_data] 1777016046409,,0,0,0,Phase 6
[monitor_data] 1777016046751,,0,0,0,Phase 6
[monitor_data] 1777016047096,,0,0,0,Phase 6
[monitor_data] 1777016047452,,0,0,0,Phase 6
[monitor_data] 1777016047808,,0,0,0,Phase 6
[monitor_data] 1777016048187,,0,0,0,Phase 6
[monitor_data] 1777016048538,,0,0,0,Phase 6
[monitor_data] 1777016048897,,0,0,0,Phase 6
[monitor_data] 1777016049233,,0,0,0,Phase 6
[monitor_data] 1777016049573,,0,0,0,Phase 6
[monitor_end] Process 14333 terminated
