[monitor_start] Monitoring PID 921026 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777003499886,19292,0,0,67584,
[monitor_data] 1777003524332,101192,25610,25610,196608,
[monitor_data] 1777003524686,232520,25841,25841,444416,Phase 2
[monitor_data] 1777003525057,502272,25872,25872,823296,Phase 2
[monitor_data] 1777003525417,884864,25896,25896,940032,Phase 3
[monitor_data] 1777003525804,982052,25896,25896,940032,Phase 5
[monitor_data] 1777003526181,1006024,50238,50238,940032,Phase 5
[monitor_data] 1777003526542,1006024,50233,50233,940032,Phase 5
[monitor_data] 1777003526920,1006028,50221,50221,858112,Phase 5
[monitor_data] 1777003527282,1032364,74442,74442,790528,Phase 5
[monitor_data] 1777003527630,1058872,72823,72823,790528,Phase 5
[monitor_data] 1777003527989,1058872,72818,72818,790528,Phase 5
[monitor_data] 1777003528339,1058872,72818,72818,790528,Phase 5
[monitor_data] 1777003528718,1058872,72814,72814,790528,Phase 5
[monitor_data] 1777003529074,1058872,72818,72818,790528,Phase 5
[monitor_data] 1777003529426,1058872,72813,72813,790528,Phase 5
[monitor_data] 1777003529793,1058872,72809,72809,790528,Phase 5
[monitor_data] 1777003530156,1058872,72718,72718,792576,Phase 6
[monitor_data] 1777003530510,1058904,72718,72718,792576,Phase 6
[monitor_data] 1777003530874,1058904,72718,72718,792576,Phase 6
[monitor_data] 1777003531247,1058904,72718,72718,792576,Phase 6
[monitor_data] 1777003531616,1058904,72718,72718,792576,Phase 6
[monitor_data] 1777003531972,1058904,72718,72718,792576,Phase 6
[monitor_data] 1777003532335,1058904,72718,72718,792576,Phase 6
[monitor_data] 1777003532718,1058904,72718,72718,0,Phase 6
[monitor_data] 1777003533118,,0,0,0,Phase 6
[monitor_data] 1777003533456,,0,0,0,Phase 6
[monitor_data] 1777003533792,,0,0,0,Phase 6
[monitor_data] 1777003534146,,0,0,0,Phase 6
[monitor_data] 1777003534485,,0,0,0,Phase 6
[monitor_data] 1777003534834,,0,0,0,Phase 6
[monitor_data] 1777003535201,,0,0,0,Phase 6
[monitor_data] 1777003535551,,0,0,0,Phase 6
[monitor_data] 1777003535904,,0,0,0,Phase 6
[monitor_data] 1777003536254,,0,0,0,Phase 6
[monitor_data] 1777003536601,,0,0,0,Phase 6
[monitor_data] 1777003536940,,0,0,0,Phase 6
[monitor_data] 1777003537314,,0,0,0,Phase 6
[monitor_data] 1777003537660,,0,0,0,Phase 6
[monitor_data] 1777003538000,,0,0,0,Phase 6
[monitor_data] 1777003538349,,0,0,0,Phase 6
[monitor_data] 1777003538694,,0,0,0,Phase 6
[monitor_data] 1777003539038,,0,0,0,Phase 6
[monitor_data] 1777003539390,,0,0,0,Phase 6
[monitor_data] 1777003539746,,0,0,0,Phase 6
[monitor_data] 1777003540081,,0,0,0,Phase 6
[monitor_data] 1777003540454,,0,0,0,Phase 6
[monitor_data] 1777003540805,,0,0,0,Phase 6
[monitor_data] 1777003541154,,0,0,0,Phase 6
[monitor_data] 1777003541501,,0,0,0,Phase 6
[monitor_data] 1777003541844,,0,0,0,Phase 6
[monitor_data] 1777003542177,,0,0,0,Phase 6
[monitor_data] 1777003542509,,0,0,0,Phase 6
[monitor_data] 1777003542840,,0,0,0,Phase 6
[monitor_data] 1777003543175,,0,0,0,Phase 6
[monitor_data] 1777003543510,,0,0,0,Phase 6
[monitor_data] 1777003543865,,0,0,0,Phase 6
[monitor_data] 1777003544190,,0,0,0,Phase 6
[monitor_data] 1777003544532,,0,0,0,Phase 6
[monitor_data] 1777003544884,,0,0,0,Phase 6
[monitor_data] 1777003545225,,0,0,0,Phase 6
[monitor_data] 1777003545570,,0,0,0,Phase 6
[monitor_data] 1777003545913,,0,0,0,Phase 6
[monitor_data] 1777003546243,,0,0,0,Phase 6
[monitor_data] 1777003546571,,0,0,0,Phase 6
[monitor_data] 1777003546936,,0,0,0,Phase 6
[monitor_data] 1777003547283,,0,0,0,Phase 6
[monitor_data] 1777003547617,,0,0,0,Phase 6
[monitor_data] 1777003547987,,0,0,0,Phase 6
[monitor_end] Process 921026 terminated
