[monitor_start] Monitoring PID 1370720 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777005045921,19340,0,0,14336,
[monitor_data] 1777005070380,70988,25566,25566,90112,
[monitor_data] 1777005070742,132508,25838,25838,258048,Phase 2
[monitor_data] 1777005071104,323236,25861,25861,638976,Phase 2
[monitor_data] 1777005071478,703148,25891,25891,937984,Phase 3
[monitor_data] 1777005071819,985312,25900,25900,937984,Phase 3
[monitor_data] 1777005072156,985312,51522,51522,937984,Phase 5
[monitor_data] 1777005072514,1017532,51962,51962,937984,Phase 5
[monitor_data] 1777005072863,1017896,51433,51433,937984,Phase 5
[monitor_data] 1777005073212,1017896,74419,74419,790528,Phase 5
[monitor_data] 1777005073572,1057932,85115,85115,790528,Phase 5
[monitor_data] 1777005073932,1144140,121974,121974,790528,Phase 5
[monitor_data] 1777005074275,1156428,121973,121973,790528,Phase 5
[monitor_data] 1777005074643,1178936,171126,171126,790528,Phase 5
[monitor_data] 1777005074990,1191224,171117,171117,790528,Phase 5
[monitor_data] 1777005075359,1197368,72729,72729,792576,Phase 6
[monitor_data] 1777005075727,1111352,72729,72729,792576,Phase 6
[monitor_data] 1777005076104,1111368,72730,72730,792576,Phase 6
[monitor_data] 1777005076466,1111368,72731,72731,792576,Phase 6
[monitor_data] 1777005076848,1111368,72731,72731,792576,Phase 6
[monitor_data] 1777005077196,1111368,72731,72731,792576,Phase 6
[monitor_data] 1777005077583,1111368,72731,72731,792576,Phase 6
[monitor_data] 1777005077950,1111368,72731,72731,0,Phase 6
[monitor_data] 1777005078362,,0,0,0,Phase 6
[monitor_data] 1777005078697,,0,0,0,Phase 6
[monitor_data] 1777005079021,,0,0,0,Phase 6
[monitor_data] 1777005079357,,0,0,0,Phase 6
[monitor_data] 1777005079711,,0,0,0,Phase 6
[monitor_data] 1777005080048,,0,0,0,Phase 6
[monitor_data] 1777005080399,,0,0,0,Phase 6
[monitor_data] 1777005080726,,0,0,0,Phase 6
[monitor_data] 1777005081064,,0,0,0,Phase 6
[monitor_data] 1777005081410,,0,0,0,Phase 6
[monitor_data] 1777005081745,,0,0,0,Phase 6
[monitor_data] 1777005082088,,0,0,0,Phase 6
[monitor_data] 1777005082444,,0,0,0,Phase 6
[monitor_data] 1777005082781,,0,0,0,Phase 6
[monitor_data] 1777005083143,,0,0,0,Phase 6
[monitor_data] 1777005083485,,0,0,0,Phase 6
[monitor_data] 1777005083835,,0,0,0,Phase 6
[monitor_data] 1777005084188,,0,0,0,Phase 6
[monitor_data] 1777005084553,,0,0,0,Phase 6
[monitor_data] 1777005084898,,0,0,0,Phase 6
[monitor_data] 1777005085224,,0,0,0,Phase 6
[monitor_data] 1777005085569,,0,0,0,Phase 6
[monitor_data] 1777005085902,,0,0,0,Phase 6
[monitor_data] 1777005086230,,0,0,0,Phase 6
[monitor_data] 1777005086559,,0,0,0,Phase 6
[monitor_data] 1777005086913,,0,0,0,Phase 6
[monitor_data] 1777005087254,,0,0,0,Phase 6
[monitor_data] 1777005087595,,0,0,0,Phase 6
[monitor_data] 1777005087933,,0,0,0,Phase 6
[monitor_data] 1777005088288,,0,0,0,Phase 6
[monitor_data] 1777005088612,,0,0,0,Phase 6
[monitor_data] 1777005088937,,0,0,0,Phase 6
[monitor_data] 1777005089272,,0,0,0,Phase 6
[monitor_data] 1777005089609,,0,0,0,Phase 6
[monitor_data] 1777005089965,,0,0,0,Phase 6
[monitor_data] 1777005090294,,0,0,0,Phase 6
[monitor_data] 1777005090635,,0,0,0,Phase 6
[monitor_data] 1777005090983,,0,0,0,Phase 6
[monitor_data] 1777005091331,,0,0,0,Phase 6
[monitor_data] 1777005091680,,0,0,0,Phase 6
[monitor_data] 1777005092016,,0,0,0,Phase 6
[monitor_data] 1777005092377,,0,0,0,Phase 6
[monitor_data] 1777005092740,,0,0,0,Phase 6
[monitor_data] 1777005093078,,0,0,0,Phase 6
[monitor_data] 1777005093419,,0,0,0,Phase 6
[monitor_data] 1777005093766,,0,0,0,Phase 6
[monitor_data] 1777005094102,,0,0,0,Phase 6
[monitor_data] 1777005094430,,0,0,0,Phase 6
[monitor_data] 1777005094768,,0,0,0,Phase 6
[monitor_end] Process 1370720 terminated
