[monitor_start] Monitoring PID 1478144 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777005412718,19272,0,0,6144,
[monitor_data] 1777005437190,44516,25471,25471,71680,
[monitor_data] 1777005437540,108248,25715,25715,237568,Phase 2
[monitor_data] 1777005437906,275232,25851,25851,501760,Phase 2
[monitor_data] 1777005438276,557120,25881,25881,884736,Phase 2
[monitor_data] 1777005438653,941912,25901,25901,940032,Phase 3
[monitor_data] 1777005439023,978588,50239,50239,940032,Phase 5
[monitor_data] 1777005439408,1002544,50239,50239,940032,Phase 5
[monitor_data] 1777005439781,1002544,50234,50234,858112,Phase 5
[monitor_data] 1777005440141,1028768,74335,74335,790528,Phase 5
[monitor_data] 1777005440498,1057516,77393,77393,790528,Phase 5
[monitor_data] 1777005440873,1061856,77772,77772,790528,Phase 5
[monitor_data] 1777005441232,1062008,74217,74217,790528,Phase 5
[monitor_data] 1777005441571,1062008,72813,72813,790528,Phase 5
[monitor_data] 1777005441929,1062008,72813,72813,790528,Phase 6
[monitor_data] 1777005442284,1062020,72722,72722,792576,Phase 6
[monitor_data] 1777005442636,1062020,72722,72722,792576,Phase 6
[monitor_data] 1777005443006,1062036,72723,72723,792576,Phase 6
[monitor_data] 1777005443340,1062036,72723,72723,792576,Phase 6
[monitor_data] 1777005443697,1062036,72723,72723,792576,Phase 6
[monitor_data] 1777005444055,1062036,72723,72723,792576,Phase 6
[monitor_data] 1777005444416,1062036,72723,72723,792576,Phase 6
[monitor_data] 1777005444773,1062036,72723,72723,0,Phase 6
[monitor_data] 1777005445136,,0,0,0,Phase 6
[monitor_data] 1777005445467,,0,0,0,Phase 6
[monitor_data] 1777005445811,,0,0,0,Phase 6
[monitor_data] 1777005446152,,0,0,0,Phase 6
[monitor_data] 1777005446519,,0,0,0,Phase 6
[monitor_data] 1777005446866,,0,0,0,Phase 6
[monitor_data] 1777005447204,,0,0,0,Phase 6
[monitor_data] 1777005447562,,0,0,0,Phase 6
[monitor_data] 1777005447909,,0,0,0,Phase 6
[monitor_data] 1777005448243,,0,0,0,Phase 6
[monitor_data] 1777005448595,,0,0,0,Phase 6
[monitor_data] 1777005448929,,0,0,0,Phase 6
[monitor_data] 1777005449287,,0,0,0,Phase 6
[monitor_data] 1777005449640,,0,0,0,Phase 6
[monitor_data] 1777005450000,,0,0,0,Phase 6
[monitor_data] 1777005450359,,0,0,0,Phase 6
[monitor_data] 1777005450717,,0,0,0,Phase 6
[monitor_data] 1777005451055,,0,0,0,Phase 6
[monitor_data] 1777005451380,,0,0,0,Phase 6
[monitor_data] 1777005451727,,0,0,0,Phase 6
[monitor_data] 1777005452075,,0,0,0,Phase 6
[monitor_data] 1777005452430,,0,0,0,Phase 6
[monitor_data] 1777005452767,,0,0,0,Phase 6
[monitor_data] 1777005453133,,0,0,0,Phase 6
[monitor_data] 1777005453472,,0,0,0,Phase 6
[monitor_data] 1777005453793,,0,0,0,Phase 6
[monitor_data] 1777005454136,,0,0,0,Phase 6
[monitor_data] 1777005454491,,0,0,0,Phase 6
[monitor_data] 1777005454825,,0,0,0,Phase 6
[monitor_data] 1777005455163,,0,0,0,Phase 6
[monitor_data] 1777005455511,,0,0,0,Phase 6
[monitor_data] 1777005455845,,0,0,0,Phase 6
[monitor_data] 1777005456192,,0,0,0,Phase 6
[monitor_data] 1777005456542,,0,0,0,Phase 6
[monitor_data] 1777005456889,,0,0,0,Phase 6
[monitor_data] 1777005457228,,0,0,0,Phase 6
[monitor_data] 1777005457580,,0,0,0,Phase 6
[monitor_data] 1777005457934,,0,0,0,Phase 6
[monitor_data] 1777005458274,,0,0,0,Phase 6
[monitor_data] 1777005458648,,0,0,0,Phase 6
[monitor_data] 1777005458980,,0,0,0,Phase 6
[monitor_data] 1777005459335,,0,0,0,Phase 6
[monitor_data] 1777005459664,,0,0,0,Phase 6
[monitor_data] 1777005460015,,0,0,0,Phase 6
[monitor_data] 1777005460375,,0,0,0,Phase 6
[monitor_data] 1777005460728,,0,0,0,Phase 6
[monitor_data] 1777005461060,,0,0,0,Phase 6
[monitor_data] 1777005461388,,0,0,0,Phase 6
[monitor_data] 1777005461714,,0,0,0,Phase 6
[monitor_end] Process 1478144 terminated
