[monitor_start] Monitoring PID 1915944 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777006913540,21184,0,0,237568,Phase 2
[monitor_data] 1777006937999,275776,25848,25848,483328,Phase 2
[monitor_data] 1777006938349,540604,25877,25877,847872,Phase 2
[monitor_data] 1777006938703,907936,25899,25899,940032,Phase 3
[monitor_data] 1777006939058,979184,25899,25899,940032,Phase 5
[monitor_data] 1777006939430,1003140,50289,50289,940032,Phase 5
[monitor_data] 1777006939788,1003140,50289,50289,940032,Phase 5
[monitor_data] 1777006940145,1003140,50289,50289,940032,Phase 5
[monitor_data] 1777006940487,1003140,50289,50289,940032,Phase 5
[monitor_data] 1777006940841,1003140,50289,50289,940032,Phase 5
[monitor_data] 1777006941199,1003140,50289,50289,940032,Phase 5
[monitor_data] 1777006941556,1003140,50289,50289,940032,Phase 5
[monitor_data] 1777006941919,1003140,74496,74496,790528,Phase 5
[monitor_data] 1777006942273,1033752,121977,121977,790528,Phase 5
[monitor_data] 1777006942653,1192296,269429,269429,790528,Phase 5
[monitor_data] 1777006943015,1242436,269425,269425,790528,Phase 5
[monitor_data] 1777006943376,1283396,334965,334965,790528,Phase 5
[monitor_data] 1777006943747,1320300,466033,466033,790528,Phase 5
[monitor_data] 1777006944123,1365356,466037,466037,790528,Phase 5
[monitor_data] 1777006944489,1402220,466028,466028,792576,Phase 6
[monitor_data] 1777006944851,1105216,72722,72722,792576,Phase 6
[monitor_data] 1777006945224,1105216,72722,72722,792576,Phase 6
[monitor_data] 1777006945580,1105216,72722,72722,792576,Phase 6
[monitor_data] 1777006945929,1105216,72722,72722,792576,Phase 6
[monitor_data] 1777006946298,1105216,72722,72722,792576,Phase 6
[monitor_data] 1777006946633,1105216,72722,72722,792576,Phase 6
[monitor_data] 1777006946993,1105216,72722,72722,792576,Phase 6
[monitor_data] 1777006947351,1105216,72722,72722,0,Phase 6
[monitor_data] 1777006947746,,0,0,0,Phase 6
[monitor_data] 1777006948103,,0,0,0,Phase 6
[monitor_data] 1777006948447,,0,0,0,Phase 6
[monitor_data] 1777006948793,,0,0,0,Phase 6
[monitor_data] 1777006949124,,0,0,0,Phase 6
[monitor_data] 1777006949460,,0,0,0,Phase 6
[monitor_data] 1777006949811,,0,0,0,Phase 6
[monitor_data] 1777006950134,,0,0,0,Phase 6
[monitor_data] 1777006950478,,0,0,0,Phase 6
[monitor_data] 1777006950831,,0,0,0,Phase 6
[monitor_data] 1777006951173,,0,0,0,Phase 6
[monitor_data] 1777006951501,,0,0,0,Phase 6
[monitor_data] 1777006951849,,0,0,0,Phase 6
[monitor_data] 1777006952196,,0,0,0,Phase 6
[monitor_data] 1777006952538,,0,0,0,Phase 6
[monitor_data] 1777006952889,,0,0,0,Phase 6
[monitor_data] 1777006953245,,0,0,0,Phase 6
[monitor_data] 1777006953581,,0,0,0,Phase 6
[monitor_data] 1777006953910,,0,0,0,Phase 6
[monitor_data] 1777006954241,,0,0,0,Phase 6
[monitor_data] 1777006954578,,0,0,0,Phase 6
[monitor_data] 1777006954912,,0,0,0,Phase 6
[monitor_data] 1777006955240,,0,0,0,Phase 6
[monitor_data] 1777006955565,,0,0,0,Phase 6
[monitor_data] 1777006955902,,0,0,0,Phase 6
[monitor_data] 1777006956240,,0,0,0,Phase 6
[monitor_data] 1777006956586,,0,0,0,Phase 6
[monitor_data] 1777006956922,,0,0,0,Phase 6
[monitor_data] 1777006957255,,0,0,0,Phase 6
[monitor_data] 1777006957598,,0,0,0,Phase 6
[monitor_data] 1777006957956,,0,0,0,Phase 6
[monitor_data] 1777006958309,,0,0,0,Phase 6
[monitor_data] 1777006958638,,0,0,0,Phase 6
[monitor_data] 1777006958994,,0,0,0,Phase 6
[monitor_data] 1777006959326,,0,0,0,Phase 6
[monitor_data] 1777006959651,,0,0,0,Phase 6
[monitor_data] 1777006959989,,0,0,0,Phase 6
[monitor_data] 1777006960356,,0,0,0,Phase 6
[monitor_data] 1777006960702,,0,0,0,Phase 6
[monitor_data] 1777006961046,,0,0,0,Phase 6
[monitor_data] 1777006961380,,0,0,0,Phase 6
[monitor_data] 1777006961711,,0,0,0,Phase 6
[monitor_data] 1777006962050,,0,0,0,Phase 6
[monitor_data] 1777006962394,,0,0,0,Phase 6
[monitor_data] 1777006962749,,0,0,0,Phase 6
[monitor_end] Process 1915944 terminated
