[monitor_start] Monitoring PID 1918000 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777006933338,21216,0,0,53248,
[monitor_data] 1777006957808,84272,25566,25566,100352,
[monitor_data] 1777006958169,148136,25839,25839,348160,Phase 2
[monitor_data] 1777006958528,412528,25867,25867,722944,Phase 2
[monitor_data] 1777006958880,788152,25899,25899,940032,Phase 3
[monitor_data] 1777006959252,984868,25899,25899,940032,Phase 5
[monitor_data] 1777006959621,1009536,51973,51973,940032,Phase 5
[monitor_data] 1777006959993,1011684,51045,51045,940032,Phase 5
[monitor_data] 1777006960341,1011836,50721,50721,860160,Phase 5
[monitor_data] 1777006960712,1035392,74496,74496,790528,Phase 5
[monitor_data] 1777006961060,1143840,172842,172842,790528,Phase 5
[monitor_data] 1777006961429,1246240,401253,401253,790528,Phase 5
[monitor_data] 1777006961793,1350704,466602,466602,790528,Phase 5
[monitor_data] 1777006962164,1428528,72720,72720,792576,Phase 6
[monitor_data] 1777006962523,1111080,72720,72720,792576,Phase 6
[monitor_data] 1777006962905,1111080,72720,72720,792576,Phase 6
[monitor_data] 1777006963260,1111080,72720,72720,792576,Phase 6
[monitor_data] 1777006963621,1111080,72720,72720,792576,Phase 6
[monitor_data] 1777006963973,1111080,72720,72720,792576,Phase 6
[monitor_data] 1777006964342,1111080,72720,72720,792576,Phase 6
[monitor_data] 1777006964698,1111080,72720,72720,0,Phase 6
[monitor_data] 1777006965081,,0,0,0,Phase 6
[monitor_data] 1777006965411,,0,0,0,Phase 6
[monitor_data] 1777006965764,,0,0,0,Phase 6
[monitor_data] 1777006966100,,0,0,0,Phase 6
[monitor_data] 1777006966431,,0,0,0,Phase 6
[monitor_data] 1777006966768,,0,0,0,Phase 6
[monitor_data] 1777006967101,,0,0,0,Phase 6
[monitor_data] 1777006967436,,0,0,0,Phase 6
[monitor_data] 1777006967770,,0,0,0,Phase 6
[monitor_data] 1777006968122,,0,0,0,Phase 6
[monitor_data] 1777006968468,,0,0,0,Phase 6
[monitor_data] 1777006968810,,0,0,0,Phase 6
[monitor_data] 1777006969152,,0,0,0,Phase 6
[monitor_data] 1777006969484,,0,0,0,Phase 6
[monitor_data] 1777006969824,,0,0,0,Phase 6
[monitor_data] 1777006970154,,0,0,0,Phase 6
[monitor_data] 1777006970491,,0,0,0,Phase 6
[monitor_data] 1777006970831,,0,0,0,Phase 6
[monitor_data] 1777006971184,,0,0,0,Phase 6
[monitor_data] 1777006971522,,0,0,0,Phase 6
[monitor_data] 1777006971867,,0,0,0,Phase 6
[monitor_data] 1777006972210,,0,0,0,Phase 6
[monitor_data] 1777006972562,,0,0,0,Phase 6
[monitor_data] 1777006972900,,0,0,0,Phase 6
[monitor_data] 1777006973247,,0,0,0,Phase 6
[monitor_data] 1777006973575,,0,0,0,Phase 6
[monitor_data] 1777006973935,,0,0,0,Phase 6
[monitor_data] 1777006974284,,0,0,0,Phase 6
[monitor_data] 1777006974617,,0,0,0,Phase 6
[monitor_data] 1777006974962,,0,0,0,Phase 6
[monitor_data] 1777006975296,,0,0,0,Phase 6
[monitor_data] 1777006975636,,0,0,0,Phase 6
[monitor_data] 1777006975975,,0,0,0,Phase 6
[monitor_data] 1777006976314,,0,0,0,Phase 6
[monitor_data] 1777006976651,,0,0,0,Phase 6
[monitor_data] 1777006976994,,0,0,0,Phase 6
[monitor_data] 1777006977323,,0,0,0,Phase 6
[monitor_data] 1777006977657,,0,0,0,Phase 6
[monitor_data] 1777006978012,,0,0,0,Phase 6
[monitor_data] 1777006978343,,0,0,0,Phase 6
[monitor_data] 1777006978688,,0,0,0,Phase 6
[monitor_data] 1777006979017,,0,0,0,Phase 6
[monitor_data] 1777006979373,,0,0,0,Phase 6
[monitor_data] 1777006979721,,0,0,0,Phase 6
[monitor_end] Process 1918000 terminated
