[monitor_start] Monitoring PID 354869 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777017385036,14696,0,0,63488,
[monitor_data] 1777017437298,98020,25574,25574,110592,
[monitor_data] 1777017437632,157912,25842,25842,423936,Phase 2
[monitor_data] 1777017438008,484776,25881,25881,886784,Phase 2
[monitor_data] 1777017438431,946104,25903,25903,942080,Phase 3
[monitor_data] 1777017438844,983116,50729,50729,942080,Phase 5
[monitor_data] 1777017439217,1007984,55544,55544,942080,Phase 5
[monitor_data] 1777017439577,1012860,52084,52084,860160,Phase 5
[monitor_data] 1777017439941,1033572,74448,74448,790528,Phase 5
[monitor_data] 1777017440300,1061400,76018,76018,790528,Phase 5
[monitor_data] 1777017440696,1064780,76175,76175,790528,Phase 5
[monitor_data] 1777017441111,1064780,74647,74647,790528,Phase 5
[monitor_data] 1777017441515,1064780,72815,72815,790528,Phase 5
[monitor_data] 1777017441930,1064784,72722,72722,792576,Phase 6
[monitor_data] 1777017442369,1064828,72722,72722,792576,Phase 6
[monitor_data] 1777017442775,1064828,72722,72722,792576,Phase 6
[monitor_data] 1777017443173,1064828,72722,72722,792576,Phase 6
[monitor_data] 1777017443576,1064828,72722,72722,792576,Phase 6
[monitor_data] 1777017443976,1064828,72722,72722,792576,Phase 6
[monitor_data] 1777017444369,1064828,72722,72722,792576,Phase 6
[monitor_data] 1777017444801,1064828,0,0,0,Phase 6
[monitor_data] 1777017445199,,0,0,0,Phase 6
[monitor_data] 1777017445595,,0,0,0,Phase 6
[monitor_data] 1777017446010,,0,0,0,Phase 6
[monitor_data] 1777017446372,,0,0,0,Phase 6
[monitor_data] 1777017446765,,0,0,0,Phase 6
[monitor_data] 1777017447102,,0,0,0,Phase 6
[monitor_data] 1777017447460,,0,0,0,Phase 6
[monitor_data] 1777017447856,,0,0,0,Phase 6
[monitor_data] 1777017448221,,0,0,0,Phase 6
[monitor_data] 1777017448594,,0,0,0,Phase 6
[monitor_data] 1777017448999,,0,0,0,Phase 6
[monitor_data] 1777017449353,,0,0,0,Phase 6
[monitor_data] 1777017449708,,0,0,0,Phase 6
[monitor_data] 1777017450118,,0,0,0,Phase 6
[monitor_data] 1777017450518,,0,0,0,Phase 6
[monitor_data] 1777017450942,,0,0,0,Phase 6
[monitor_data] 1777017451297,,0,0,0,Phase 6
[monitor_data] 1777017451662,,0,0,0,Phase 6
[monitor_data] 1777017452006,,0,0,0,Phase 6
[monitor_data] 1777017452347,,0,0,0,Phase 6
[monitor_data] 1777017452689,,0,0,0,Phase 6
[monitor_data] 1777017453044,,0,0,0,Phase 6
[monitor_data] 1777017453405,,0,0,0,Phase 6
[monitor_data] 1777017453758,,0,0,0,Phase 6
[monitor_data] 1777017454085,,0,0,0,Phase 6
[monitor_data] 1777017454425,,0,0,0,Phase 6
[monitor_data] 1777017454815,,0,0,0,Phase 6
[monitor_data] 1777017455205,,0,0,0,Phase 6
[monitor_data] 1777017455568,,0,0,0,Phase 6
[monitor_data] 1777017455947,,0,0,0,Phase 6
[monitor_data] 1777017456308,,0,0,0,Phase 6
[monitor_data] 1777017456666,,0,0,0,Phase 6
[monitor_data] 1777017457008,,0,0,0,Phase 6
