[monitor_start] Monitoring PID 2073515 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777007461797,19292,0,0,110592,
[monitor_data] 1777007486250,153492,25836,25836,366592,Phase 2
[monitor_data] 1777007486614,423688,25865,25865,755712,Phase 2
[monitor_data] 1777007486993,810628,25895,25895,942080,Phase 3
[monitor_data] 1777007487353,979496,25895,25895,942080,Phase 5
[monitor_data] 1777007487695,1003468,50353,50353,942080,Phase 5
[monitor_data] 1777007488070,1003468,50357,50357,942080,Phase 5
[monitor_data] 1777007488424,1003468,50353,50353,942080,Phase 5
[monitor_data] 1777007488804,1003468,50348,50348,942080,Phase 5
[monitor_data] 1777007489179,1003468,50353,50353,942080,Phase 5
[monitor_data] 1777007489532,1029804,74443,74443,790528,Phase 5
[monitor_data] 1777007489891,1101796,175242,175242,790528,Phase 5
[monitor_data] 1777007490277,1236784,275671,275671,790528,Phase 5
[monitor_data] 1777007490647,1339200,466867,466867,790528,Phase 5
[monitor_data] 1777007491019,1423172,72719,72719,792576,Phase 6
[monitor_data] 1777007491365,1105684,72719,72719,792576,Phase 6
[monitor_data] 1777007491714,1105684,72719,72719,792576,Phase 6
[monitor_data] 1777007492079,1105684,72719,72719,792576,Phase 6
[monitor_data] 1777007492462,1105684,72719,72719,792576,Phase 6
[monitor_data] 1777007492827,1105684,72719,72719,792576,Phase 6
[monitor_data] 1777007493173,1105684,72719,72719,792576,Phase 6
[monitor_data] 1777007493542,1105684,72719,72719,0,Phase 6
[monitor_data] 1777007493914,,0,0,0,Phase 6
[monitor_data] 1777007494273,,0,0,0,Phase 6
[monitor_data] 1777007494610,,0,0,0,Phase 6
[monitor_data] 1777007494944,,0,0,0,Phase 6
[monitor_data] 1777007495286,,0,0,0,Phase 6
[monitor_data] 1777007495638,,0,0,0,Phase 6
[monitor_data] 1777007495990,,0,0,0,Phase 6
[monitor_data] 1777007496343,,0,0,0,Phase 6
[monitor_data] 1777007496683,,0,0,0,Phase 6
[monitor_data] 1777007497010,,0,0,0,Phase 6
[monitor_data] 1777007497367,,0,0,0,Phase 6
[monitor_data] 1777007497691,,0,0,0,Phase 6
[monitor_data] 1777007498022,,0,0,0,Phase 6
[monitor_data] 1777007498363,,0,0,0,Phase 6
[monitor_data] 1777007498704,,0,0,0,Phase 6
[monitor_data] 1777007499065,,0,0,0,Phase 6
[monitor_data] 1777007499420,,0,0,0,Phase 6
[monitor_data] 1777007499757,,0,0,0,Phase 6
[monitor_data] 1777007500087,,0,0,0,Phase 6
[monitor_data] 1777007500436,,0,0,0,Phase 6
[monitor_data] 1777007500776,,0,0,0,Phase 6
[monitor_data] 1777007501112,,0,0,0,Phase 6
[monitor_data] 1777007501451,,0,0,0,Phase 6
[monitor_data] 1777007501801,,0,0,0,Phase 6
[monitor_data] 1777007502131,,0,0,0,Phase 6
[monitor_data] 1777007502486,,0,0,0,Phase 6
[monitor_data] 1777007502824,,0,0,0,Phase 6
[monitor_data] 1777007503153,,0,0,0,Phase 6
[monitor_data] 1777007503494,,0,0,0,Phase 6
[monitor_data] 1777007503842,,0,0,0,Phase 6
[monitor_data] 1777007504191,,0,0,0,Phase 6
[monitor_data] 1777007504531,,0,0,0,Phase 6
[monitor_data] 1777007504864,,0,0,0,Phase 6
[monitor_data] 1777007505225,,0,0,0,Phase 6
[monitor_data] 1777007505563,,0,0,0,Phase 6
[monitor_data] 1777007505893,,0,0,0,Phase 6
[monitor_data] 1777007506243,,0,0,0,Phase 6
[monitor_data] 1777007506569,,0,0,0,Phase 6
[monitor_data] 1777007506912,,0,0,0,Phase 6
[monitor_data] 1777007507252,,0,0,0,Phase 6
[monitor_data] 1777007507590,,0,0,0,Phase 6
[monitor_data] 1777007507930,,0,0,0,Phase 6
[monitor_data] 1777007508294,,0,0,0,Phase 6
[monitor_data] 1777007508631,,0,0,0,Phase 6
[monitor_end] Process 2073515 terminated
