[monitor_start] Monitoring PID 2329959 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777008348942,19292,0,0,237568,Phase 2
[monitor_data] 1777008373425,275156,25844,25844,495616,Phase 2
[monitor_data] 1777008373823,550292,25877,25877,854016,Phase 2
[monitor_data] 1777008374182,911180,25895,25895,940032,Phase 3
[monitor_data] 1777008374535,978576,25895,25895,940032,Phase 5
[monitor_data] 1777008374905,1002520,50285,50285,940032,Phase 5
[monitor_data] 1777008375287,1002520,50285,50285,940032,Phase 5
[monitor_data] 1777008375637,1002520,50285,50285,940032,Phase 5
[monitor_data] 1777008376008,1002520,50289,50289,940032,Phase 5
[monitor_data] 1777008376356,1002520,50289,50289,940032,Phase 5
[monitor_data] 1777008376711,1002520,50285,50285,790528,Phase 5
[monitor_data] 1777008377080,1033104,72846,72846,790528,Phase 5
[monitor_data] 1777008377453,1055492,72817,72817,790528,Phase 5
[monitor_data] 1777008377838,1055492,72813,72813,790528,Phase 5
[monitor_data] 1777008378199,1055492,72813,72813,790528,Phase 5
[monitor_data] 1777008378557,1055492,72813,72813,790528,Phase 5
[monitor_data] 1777008378938,1055492,72812,72812,790528,Phase 5
[monitor_data] 1777008379334,1055492,72813,72813,790528,Phase 5
[monitor_data] 1777008379683,1055492,72813,72813,790528,Phase 5
[monitor_data] 1777008380043,1055492,72813,72813,790528,Phase 5
[monitor_data] 1777008380409,1055492,72813,72813,790528,Phase 5
[monitor_data] 1777008380766,1055492,72808,72808,790528,Phase 5
[monitor_data] 1777008381122,1055496,72718,72718,792576,Phase 6
[monitor_data] 1777008381471,1055500,72718,72718,792576,Phase 6
[monitor_data] 1777008381826,1055500,72718,72718,792576,Phase 6
[monitor_data] 1777008382172,1055500,72718,72718,792576,Phase 6
[monitor_data] 1777008382532,1055500,72718,72718,792576,Phase 6
[monitor_data] 1777008382886,1055500,72718,72718,792576,Phase 6
[monitor_data] 1777008383241,1055500,72718,72718,792576,Phase 6
[monitor_data] 1777008383612,1055500,72718,72718,0,Phase 6
[monitor_data] 1777008383992,,0,0,0,Phase 6
[monitor_data] 1777008384344,,0,0,0,Phase 6
[monitor_data] 1777008384681,,0,0,0,Phase 6
[monitor_data] 1777008385043,,0,0,0,Phase 6
[monitor_data] 1777008385379,,0,0,0,Phase 6
[monitor_data] 1777008385726,,0,0,0,Phase 6
[monitor_data] 1777008386060,,0,0,0,Phase 6
[monitor_data] 1777008386429,,0,0,0,Phase 6
[monitor_data] 1777008386761,,0,0,0,Phase 6
[monitor_data] 1777008387113,,0,0,0,Phase 6
[monitor_data] 1777008387456,,0,0,0,Phase 6
[monitor_data] 1777008387823,,0,0,0,Phase 6
[monitor_data] 1777008388154,,0,0,0,Phase 6
[monitor_data] 1777008388501,,0,0,0,Phase 6
[monitor_data] 1777008388838,,0,0,0,Phase 6
[monitor_data] 1777008389164,,0,0,0,Phase 6
[monitor_data] 1777008389513,,0,0,0,Phase 6
[monitor_data] 1777008389866,,0,0,0,Phase 6
[monitor_data] 1777008390212,,0,0,0,Phase 6
[monitor_data] 1777008390539,,0,0,0,Phase 6
[monitor_data] 1777008390891,,0,0,0,Phase 6
[monitor_data] 1777008391243,,0,0,0,Phase 6
[monitor_data] 1777008391570,,0,0,0,Phase 6
[monitor_data] 1777008391901,,0,0,0,Phase 6
[monitor_data] 1777008392232,,0,0,0,Phase 6
[monitor_data] 1777008392564,,0,0,0,Phase 6
[monitor_data] 1777008392896,,0,0,0,Phase 6
[monitor_data] 1777008393257,,0,0,0,Phase 6
[monitor_data] 1777008393594,,0,0,0,Phase 6
[monitor_data] 1777008393947,,0,0,0,Phase 6
[monitor_data] 1777008394291,,0,0,0,Phase 6
[monitor_data] 1777008394633,,0,0,0,Phase 6
[monitor_data] 1777008394978,,0,0,0,Phase 6
[monitor_data] 1777008395329,,0,0,0,Phase 6
[monitor_data] 1777008395677,,0,0,0,Phase 6
[monitor_data] 1777008396019,,0,0,0,Phase 6
[monitor_data] 1777008396352,,0,0,0,Phase 6
[monitor_data] 1777008396709,,0,0,0,Phase 6
[monitor_data] 1777008397070,,0,0,0,Phase 6
[monitor_data] 1777008397430,,0,0,0,Phase 6
[monitor_data] 1777008397757,,0,0,0,Phase 6
[monitor_data] 1777008398097,,0,0,0,Phase 6
[monitor_data] 1777008398446,,0,0,0,Phase 6
[monitor_data] 1777008398793,,0,0,0,Phase 6
[monitor_data] 1777008399135,,0,0,0,Phase 6
[monitor_end] Process 2329959 terminated
