[monitor_start] Monitoring PID 3690267 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777014200976,18960,0,0,237568,Phase 2
[monitor_data] 1777014227330,273244,25853,25853,548864,Phase 2
[monitor_data] 1777014227674,603472,25883,25883,931840,Phase 3
[monitor_data] 1777014228038,976664,25898,25898,940032,Phase 3
[monitor_data] 1777014228378,976664,50292,50292,940032,Phase 5
[monitor_data] 1777014228743,1000624,50296,50296,940032,Phase 5
[monitor_data] 1777014229100,1000624,50292,50292,940032,Phase 5
[monitor_data] 1777014229452,1000624,50288,50288,940032,Phase 5
[monitor_data] 1777014229828,1000624,50292,50292,940032,Phase 5
[monitor_data] 1777014230187,1000624,50288,50288,940032,Phase 5
[monitor_data] 1777014230554,1000624,50288,50288,940032,Phase 5
[monitor_data] 1777014230913,1000624,76632,76632,790528,Phase 5
[monitor_data] 1777014231279,1031132,72826,72826,790528,Phase 5
[monitor_data] 1777014231625,1053468,72826,72826,790528,Phase 5
[monitor_data] 1777014231989,1053472,72821,72821,790528,Phase 5
[monitor_data] 1777014232345,1053472,72811,72811,790528,Phase 5
[monitor_data] 1777014232694,1053472,72717,72717,792576,Phase 6
[monitor_data] 1777014233050,1053508,72719,72719,792576,Phase 6
[monitor_data] 1777014233417,1053508,72719,72719,792576,Phase 6
[monitor_data] 1777014233777,1053508,72719,72719,792576,Phase 6
[monitor_data] 1777014234128,1053508,72719,72719,792576,Phase 6
[monitor_data] 1777014234493,1053508,72719,72719,792576,Phase 6
[monitor_data] 1777014234852,1053508,72719,72719,792576,Phase 6
[monitor_data] 1777014235231,1053508,72719,72719,792576,Phase 6
[monitor_data] 1777014235608,1053508,0,0,0,Phase 6
[monitor_data] 1777014235944,,0,0,0,Phase 6
[monitor_data] 1777014236289,,0,0,0,Phase 6
[monitor_data] 1777014236623,,0,0,0,Phase 6
[monitor_data] 1777014236993,,0,0,0,Phase 6
[monitor_data] 1777014237329,,0,0,0,Phase 6
[monitor_data] 1777014237671,,0,0,0,Phase 6
[monitor_data] 1777014238029,,0,0,0,Phase 6
[monitor_data] 1777014238361,,0,0,0,Phase 6
[monitor_data] 1777014238708,,0,0,0,Phase 6
[monitor_data] 1777014239056,,0,0,0,Phase 6
[monitor_data] 1777014239419,,0,0,0,Phase 6
[monitor_data] 1777014239752,,0,0,0,Phase 6
[monitor_data] 1777014240100,,0,0,0,Phase 6
[monitor_data] 1777014240438,,0,0,0,Phase 6
[monitor_data] 1777014240795,,0,0,0,Phase 6
[monitor_data] 1777014241132,,0,0,0,Phase 6
[monitor_data] 1777014241464,,0,0,0,Phase 6
[monitor_data] 1777014241795,,0,0,0,Phase 6
[monitor_data] 1777014242149,,0,0,0,Phase 6
[monitor_data] 1777014242469,,0,0,0,Phase 6
[monitor_data] 1777014242813,,0,0,0,Phase 6
