[monitor_start] Monitoring PID 1315218 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777004858262,21116,0,0,6144,
[monitor_data] 1777004882706,43372,25462,25462,71680,
[monitor_data] 1777004883054,108492,25667,25667,239616,Phase 2
[monitor_data] 1777004883394,279480,25843,25843,434176,Phase 2
[monitor_data] 1777004883736,493928,25872,25872,819200,Phase 2
[monitor_data] 1777004884104,877024,25896,25896,942080,Phase 3
[monitor_data] 1777004884446,982912,25896,25896,942080,Phase 5
[monitor_data] 1777004884793,1006880,50290,50290,942080,Phase 5
[monitor_data] 1777004885143,1006880,50290,50290,942080,Phase 5
[monitor_data] 1777004885504,1006880,50286,50286,942080,Phase 5
[monitor_data] 1777004885838,1006880,50286,50286,942080,Phase 5
[monitor_data] 1777004886186,1006880,50286,50286,942080,Phase 5
[monitor_data] 1777004886563,1006880,50286,50286,942080,Phase 5
[monitor_data] 1777004886907,1033216,74459,74459,790528,Phase 5
[monitor_data] 1777004887264,1060076,75036,75036,790528,Phase 5
[monitor_data] 1777004887647,1062660,74709,74709,790528,Phase 5
[monitor_data] 1777004888004,1062696,74734,74734,790528,Phase 5
[monitor_data] 1777004888365,1062776,72932,72932,790528,Phase 5
[monitor_data] 1777004888706,1062776,72809,72809,790528,Phase 5
[monitor_data] 1777004889052,1062776,72722,72722,792576,Phase 6
[monitor_data] 1777004889411,1062788,72722,72722,792576,Phase 6
[monitor_data] 1777004889779,1062804,72723,72723,792576,Phase 6
[monitor_data] 1777004890123,1062804,72723,72723,792576,Phase 6
[monitor_data] 1777004890500,1062804,72724,72724,792576,Phase 6
[monitor_data] 1777004890868,1062804,72724,72724,792576,Phase 6
[monitor_data] 1777004891223,1062804,72724,72724,792576,Phase 6
[monitor_data] 1777004891587,1062804,72724,72724,0,Phase 6
[monitor_data] 1777004891955,,0,0,0,Phase 6
[monitor_data] 1777004892302,,0,0,0,Phase 6
[monitor_data] 1777004892628,,0,0,0,Phase 6
[monitor_data] 1777004892957,,0,0,0,Phase 6
[monitor_data] 1777004893293,,0,0,0,Phase 6
[monitor_data] 1777004893627,,0,0,0,Phase 6
[monitor_data] 1777004893972,,0,0,0,Phase 6
[monitor_data] 1777004894301,,0,0,0,Phase 6
[monitor_data] 1777004894631,,0,0,0,Phase 6
[monitor_data] 1777004894962,,0,0,0,Phase 6
[monitor_data] 1777004895296,,0,0,0,Phase 6
[monitor_data] 1777004895624,,0,0,0,Phase 6
[monitor_data] 1777004895977,,0,0,0,Phase 6
[monitor_data] 1777004896309,,0,0,0,Phase 6
[monitor_data] 1777004896647,,0,0,0,Phase 6
[monitor_data] 1777004896984,,0,0,0,Phase 6
[monitor_data] 1777004897316,,0,0,0,Phase 6
[monitor_data] 1777004897639,,0,0,0,Phase 6
[monitor_data] 1777004897991,,0,0,0,Phase 6
[monitor_data] 1777004898323,,0,0,0,Phase 6
[monitor_data] 1777004898659,,0,0,0,Phase 6
[monitor_data] 1777004899004,,0,0,0,Phase 6
[monitor_data] 1777004899330,,0,0,0,Phase 6
[monitor_data] 1777004899690,,0,0,0,Phase 6
[monitor_data] 1777004900011,,0,0,0,Phase 6
[monitor_data] 1777004900353,,0,0,0,Phase 6
[monitor_data] 1777004900689,,0,0,0,Phase 6
[monitor_data] 1777004901018,,0,0,0,Phase 6
[monitor_data] 1777004901372,,0,0,0,Phase 6
[monitor_data] 1777004901709,,0,0,0,Phase 6
[monitor_data] 1777004902054,,0,0,0,Phase 6
[monitor_data] 1777004902392,,0,0,0,Phase 6
[monitor_data] 1777004902715,,0,0,0,Phase 6
[monitor_data] 1777004903040,,0,0,0,Phase 6
[monitor_data] 1777004903373,,0,0,0,Phase 6
[monitor_data] 1777004903728,,0,0,0,Phase 6
[monitor_data] 1777004904068,,0,0,0,Phase 6
[monitor_data] 1777004904390,,0,0,0,Phase 6
[monitor_data] 1777004904723,,0,0,0,Phase 6
[monitor_data] 1777004905073,,0,0,0,Phase 6
[monitor_data] 1777004905420,,0,0,0,Phase 6
[monitor_data] 1777004905764,,0,0,0,Phase 6
[monitor_data] 1777004906089,,0,0,0,Phase 6
[monitor_data] 1777004906424,,0,0,0,Phase 6
[monitor_data] 1777004906752,,0,0,0,Phase 6
[monitor_data] 1777004907098,,0,0,0,Phase 6
[monitor_data] 1777004907448,,0,0,0,Phase 6
[monitor_data] 1777004907792,,0,0,0,Phase 6
[monitor_end] Process 1315218 terminated
