[monitor_start] Monitoring PID 1608316 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777005844861,18968,0,0,71680,
[monitor_data] 1777005869323,107604,25685,25685,237568,Phase 2
[monitor_data] 1777005869674,274568,25848,25848,505856,Phase 2
[monitor_data] 1777005870068,561252,25879,25879,899072,Phase 2
[monitor_data] 1777005870455,956140,25897,25897,940032,Phase 3
[monitor_data] 1777005870829,977940,50227,50227,940032,Phase 5
[monitor_data] 1777005871215,1001908,50222,50222,940032,Phase 5
[monitor_data] 1777005871571,1001908,50222,50222,940032,Phase 5
[monitor_data] 1777005871922,1001908,50227,50227,940032,Phase 5
[monitor_data] 1777005872266,1001908,50227,50227,940032,Phase 5
[monitor_data] 1777005872626,1001908,50222,50222,940032,Phase 5
[monitor_data] 1777005873000,1001908,76519,76519,790528,Phase 5
[monitor_data] 1777005873363,1032348,122954,122954,790528,Phase 5
[monitor_data] 1777005873715,1191900,271067,271067,790528,Phase 5
[monitor_data] 1777005874075,1292280,466652,466652,790528,Phase 5
[monitor_data] 1777005874445,1396752,72718,72718,792576,Phase 6
[monitor_data] 1777005874813,1103824,72720,72720,792576,Phase 6
[monitor_data] 1777005875202,1103824,72720,72720,792576,Phase 6
[monitor_data] 1777005875566,1103824,72720,72720,792576,Phase 6
[monitor_data] 1777005875921,1103824,72720,72720,792576,Phase 6
[monitor_data] 1777005876300,1103824,72720,72720,792576,Phase 6
[monitor_data] 1777005876666,1103824,72720,72720,792576,Phase 6
[monitor_data] 1777005877038,1103824,72720,72720,792576,Phase 6
[monitor_data] 1777005877427,1103824,0,0,0,Phase 6
[monitor_data] 1777005877779,,0,0,0,Phase 6
[monitor_data] 1777005878117,,0,0,0,Phase 6
[monitor_data] 1777005878456,,0,0,0,Phase 6
[monitor_data] 1777005878786,,0,0,0,Phase 6
[monitor_data] 1777005879134,,0,0,0,Phase 6
[monitor_data] 1777005879484,,0,0,0,Phase 6
[monitor_data] 1777005879838,,0,0,0,Phase 6
[monitor_data] 1777005880190,,0,0,0,Phase 6
[monitor_data] 1777005880540,,0,0,0,Phase 6
[monitor_data] 1777005880888,,0,0,0,Phase 6
[monitor_data] 1777005881228,,0,0,0,Phase 6
[monitor_data] 1777005881589,,0,0,0,Phase 6
[monitor_data] 1777005881935,,0,0,0,Phase 6
[monitor_data] 1777005882289,,0,0,0,Phase 6
[monitor_data] 1777005882641,,0,0,0,Phase 6
[monitor_data] 1777005882986,,0,0,0,Phase 6
[monitor_data] 1777005883329,,0,0,0,Phase 6
[monitor_data] 1777005883661,,0,0,0,Phase 6
[monitor_data] 1777005883995,,0,0,0,Phase 6
[monitor_data] 1777005884327,,0,0,0,Phase 6
[monitor_data] 1777005884680,,0,0,0,Phase 6
[monitor_data] 1777005885033,,0,0,0,Phase 6
[monitor_data] 1777005885372,,0,0,0,Phase 6
[monitor_data] 1777005885705,,0,0,0,Phase 6
[monitor_data] 1777005886040,,0,0,0,Phase 6
[monitor_data] 1777005886394,,0,0,0,Phase 6
[monitor_data] 1777005886738,,0,0,0,Phase 6
[monitor_data] 1777005887077,,0,0,0,Phase 6
[monitor_data] 1777005887416,,0,0,0,Phase 6
[monitor_data] 1777005887787,,0,0,0,Phase 6
[monitor_data] 1777005888126,,0,0,0,Phase 6
[monitor_data] 1777005888466,,0,0,0,Phase 6
[monitor_data] 1777005888835,,0,0,0,Phase 6
[monitor_data] 1777005889175,,0,0,0,Phase 6
[monitor_data] 1777005889520,,0,0,0,Phase 6
[monitor_data] 1777005889866,,0,0,0,Phase 6
[monitor_data] 1777005890211,,0,0,0,Phase 6
[monitor_data] 1777005890578,,0,0,0,Phase 6
[monitor_data] 1777005890911,,0,0,0,Phase 6
[monitor_data] 1777005891271,,0,0,0,Phase 6
[monitor_data] 1777005891613,,0,0,0,Phase 6
[monitor_data] 1777005891971,,0,0,0,Phase 6
[monitor_data] 1777005892314,,0,0,0,Phase 6
[monitor_data] 1777005892656,,0,0,0,Phase 6
[monitor_data] 1777005893014,,0,0,0,Phase 6
[monitor_data] 1777005893357,,0,0,0,Phase 6
[monitor_data] 1777005893694,,0,0,0,Phase 6
[monitor_data] 1777005894039,,0,0,0,Phase 6
[monitor_end] Process 1608316 terminated
