[monitor_start] Monitoring PID 3071619 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777011212565,19340,0,0,12288,
[monitor_data] 1777011265173,67276,25536,25536,86016,
[monitor_data] 1777011265540,122980,25826,25826,247808,Phase 2
[monitor_data] 1777011265906,302676,25852,25852,634880,Phase 2
[monitor_data] 1777011266277,691212,25884,25884,942080,Phase 3
[monitor_data] 1777011266647,979248,25893,25893,942080,Phase 3
[monitor_data] 1777011267012,979248,50291,50291,942080,Phase 5
[monitor_data] 1777011267391,1003192,50282,50282,942080,Phase 5
[monitor_data] 1777011267762,1003192,50282,50282,942080,Phase 5
[monitor_data] 1777011268127,1003192,50286,50286,942080,Phase 5
[monitor_data] 1777011268500,1003192,50283,50283,942080,Phase 5
[monitor_data] 1777011268844,1003192,50286,50286,860160,Phase 5
[monitor_data] 1777011269188,1029496,74400,74400,790528,Phase 5
[monitor_data] 1777011269546,1078312,97391,97391,790528,Phase 5
[monitor_data] 1777011269901,1142056,121970,121970,790528,Phase 5
[monitor_data] 1777011270269,1170692,171122,171122,790528,Phase 5
[monitor_data] 1777011270644,1189124,171110,171110,792576,Phase 6
[monitor_data] 1777011271002,1105144,72719,72719,792576,Phase 6
[monitor_data] 1777011271367,1105144,72721,72721,792576,Phase 6
[monitor_data] 1777011271727,1105160,72721,72721,792576,Phase 6
[monitor_data] 1777011272106,1105160,72721,72721,792576,Phase 6
[monitor_data] 1777011272454,1105160,72721,72721,792576,Phase 6
[monitor_data] 1777011272824,1105164,72721,72721,792576,Phase 6
[monitor_data] 1777011273170,1105164,72721,72721,792576,Phase 6
[monitor_data] 1777011273526,1105164,72721,72721,0,Phase 6
[monitor_data] 1777011273876,,0,0,0,Phase 6
[monitor_data] 1777011274207,,0,0,0,Phase 6
[monitor_data] 1777011274560,,0,0,0,Phase 6
[monitor_data] 1777011274920,,0,0,0,Phase 6
[monitor_data] 1777011275268,,0,0,0,Phase 6
[monitor_data] 1777011275609,,0,0,0,Phase 6
[monitor_data] 1777011275981,,0,0,0,Phase 6
[monitor_data] 1777011276338,,0,0,0,Phase 6
[monitor_data] 1777011276684,,0,0,0,Phase 6
[monitor_data] 1777011277021,,0,0,0,Phase 6
[monitor_data] 1777011277365,,0,0,0,Phase 6
[monitor_data] 1777011277707,,0,0,0,Phase 6
[monitor_data] 1777011278039,,0,0,0,Phase 6
[monitor_data] 1777011278401,,0,0,0,Phase 6
[monitor_data] 1777011278740,,0,0,0,Phase 6
[monitor_data] 1777011279090,,0,0,0,Phase 6
[monitor_data] 1777011279434,,0,0,0,Phase 6
[monitor_data] 1777011279781,,0,0,0,Phase 6
[monitor_data] 1777011280140,,0,0,0,Phase 6
[monitor_data] 1777011280481,,0,0,0,Phase 6
[monitor_data] 1777011280837,,0,0,0,Phase 6
[monitor_data] 1777011281194,,0,0,0,Phase 6
[monitor_data] 1777011281551,,0,0,0,Phase 6
[monitor_data] 1777011281900,,0,0,0,Phase 6
[monitor_data] 1777011282251,,0,0,0,Phase 6
[monitor_data] 1777011282599,,0,0,0,Phase 6
[monitor_data] 1777011282950,,0,0,0,Phase 6
[monitor_data] 1777011283271,,0,0,0,Phase 6
[monitor_data] 1777011283627,,0,0,0,Phase 6
[monitor_data] 1777011283964,,0,0,0,Phase 6
[monitor_data] 1777011284307,,0,0,0,Phase 6
[monitor_data] 1777011284670,,0,0,0,Phase 6
[monitor_data] 1777011285014,,0,0,0,Phase 6
[monitor_data] 1777011285347,,0,0,0,Phase 6
