[monitor_start] Monitoring PID 3419736 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777012544154,18964,0,0,10240,
[monitor_data] 1777012605208,66388,25528,25528,81920,
[monitor_data] 1777012605564,121248,25801,25801,235520,Phase 2
[monitor_data] 1777012605939,287104,25862,25862,593920,Phase 2
[monitor_data] 1777012606301,656944,25891,25891,937984,Phase 3
[monitor_data] 1777012606660,982848,25904,25904,937984,Phase 3
[monitor_data] 1777012607012,982848,52366,52366,937984,Phase 5
[monitor_data] 1777012607382,1014596,57511,57511,937984,Phase 5
[monitor_data] 1777012607751,1015496,51754,51754,860160,Phase 5
[monitor_data] 1777012608108,1033316,74449,74449,790528,Phase 5
[monitor_data] 1777012608491,1203240,225254,225254,790528,Phase 5
[monitor_data] 1777012608854,1352704,371238,371238,790528,Phase 5
[monitor_data] 1777012609204,1494056,663140,663140,790528,Phase 6
[monitor_data] 1777012609588,1133532,72760,72760,792576,Phase 6
[monitor_data] 1777012609936,1133532,72760,72760,792576,Phase 6
[monitor_data] 1777012610310,1133532,72760,72760,792576,Phase 6
[monitor_data] 1777012610659,1133532,72760,72760,792576,Phase 6
[monitor_data] 1777012611029,1133532,72760,72760,792576,Phase 6
[monitor_data] 1777012611384,1133532,72760,72760,792576,Phase 6
[monitor_data] 1777012611747,1133532,72760,72760,792576,Phase 6
[monitor_data] 1777012612120,1133532,72760,72760,0,Phase 6
[monitor_data] 1777012612475,,0,0,0,Phase 6
[monitor_data] 1777012612802,,0,0,0,Phase 6
[monitor_data] 1777012613158,,0,0,0,Phase 6
[monitor_data] 1777012613502,,0,0,0,Phase 6
[monitor_data] 1777012613835,,0,0,0,Phase 6
[monitor_data] 1777012614171,,0,0,0,Phase 6
[monitor_data] 1777012614526,,0,0,0,Phase 6
[monitor_data] 1777012614873,,0,0,0,Phase 6
[monitor_data] 1777012615208,,0,0,0,Phase 6
[monitor_data] 1777012615552,,0,0,0,Phase 6
[monitor_data] 1777012615902,,0,0,0,Phase 6
[monitor_data] 1777012616244,,0,0,0,Phase 6
[monitor_data] 1777012616582,,0,0,0,Phase 6
[monitor_data] 1777012616935,,0,0,0,Phase 6
[monitor_data] 1777012617307,,0,0,0,Phase 6
[monitor_data] 1777012617634,,0,0,0,Phase 6
[monitor_data] 1777012617978,,0,0,0,Phase 6
[monitor_data] 1777012618321,,0,0,0,Phase 6
[monitor_data] 1777012618675,,0,0,0,Phase 6
[monitor_data] 1777012619027,,0,0,0,Phase 6
[monitor_data] 1777012619364,,0,0,0,Phase 6
[monitor_data] 1777012619702,,0,0,0,Phase 6
[monitor_data] 1777012620037,,0,0,0,Phase 6
[monitor_data] 1777012620379,,0,0,0,Phase 6
[monitor_data] 1777012620717,,0,0,0,Phase 6
[monitor_data] 1777012621067,,0,0,0,Phase 6
[monitor_data] 1777012621401,,0,0,0,Phase 6
[monitor_data] 1777012621749,,0,0,0,Phase 6
[monitor_data] 1777012622132,,0,0,0,Phase 6
[monitor_data] 1777012622485,,0,0,0,Phase 6
[monitor_data] 1777012622838,,0,0,0,Phase 6
[monitor_data] 1777012623187,,0,0,0,Phase 6
[monitor_data] 1777012623527,,0,0,0,Phase 6
[monitor_data] 1777012623877,,0,0,0,Phase 6
[monitor_data] 1777012624213,,0,0,0,Phase 6
[monitor_data] 1777012624552,,0,0,0,Phase 6
[monitor_data] 1777012624895,,0,0,0,Phase 6
[monitor_data] 1777012625245,,0,0,0,Phase 6
[monitor_data] 1777012625593,,0,0,0,Phase 6
