[monitor_start] Monitoring PID 3496844 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777013091812,21208,0,0,12288,
[monitor_data] 1777013146472,67504,25532,25532,86016,
[monitor_data] 1777013146826,120780,25806,25806,241664,Phase 2
[monitor_data] 1777013147195,295732,25860,25860,643072,Phase 2
[monitor_data] 1777013147587,704996,25893,25893,942080,Phase 3
[monitor_data] 1777013147964,983216,25901,25901,942080,Phase 3
[monitor_data] 1777013148341,983216,50294,50294,942080,Phase 5
[monitor_data] 1777013148691,1007168,50294,50294,942080,Phase 5
[monitor_data] 1777013149066,1007168,50290,50290,942080,Phase 5
[monitor_data] 1777013149420,1007168,50290,50290,942080,Phase 5
[monitor_data] 1777013149791,1007168,50290,50290,942080,Phase 5
[monitor_data] 1777013150151,1007168,50290,50290,942080,Phase 5
[monitor_data] 1777013150527,1007168,50290,50290,860160,Phase 5
[monitor_data] 1777013150876,1033584,74526,74526,790528,Phase 5
[monitor_data] 1777013151231,1060092,72822,72822,790528,Phase 5
[monitor_data] 1777013151594,1060092,72818,72818,790528,Phase 5
[monitor_data] 1777013151957,1060092,72818,72818,790528,Phase 5
[monitor_data] 1777013152340,1060084,72817,72817,790528,Phase 5
[monitor_data] 1777013152717,1060084,72821,72821,790528,Phase 5
[monitor_data] 1777013153062,1060084,72817,72817,790528,Phase 5
[monitor_data] 1777013153430,1060084,72813,72813,790528,Phase 5
[monitor_data] 1777013153795,1060084,72722,72722,792576,Phase 6
[monitor_data] 1777013154159,1060124,72722,72722,792576,Phase 6
[monitor_data] 1777013154528,1060124,72722,72722,792576,Phase 6
[monitor_data] 1777013154886,1060124,72722,72722,792576,Phase 6
[monitor_data] 1777013155253,1060124,72722,72722,792576,Phase 6
[monitor_data] 1777013155611,1060124,72722,72722,792576,Phase 6
[monitor_data] 1777013155961,1060124,72722,72722,792576,Phase 6
[monitor_data] 1777013156305,1060124,72722,72722,792576,Phase 6
[monitor_data] 1777013156651,1060124,0,0,0,Phase 6
[monitor_data] 1777013156986,,0,0,0,Phase 6
[monitor_data] 1777013157328,,0,0,0,Phase 6
[monitor_data] 1777013157668,,0,0,0,Phase 6
[monitor_data] 1777013158021,,0,0,0,Phase 6
[monitor_data] 1777013158361,,0,0,0,Phase 6
[monitor_data] 1777013158718,,0,0,0,Phase 6
[monitor_data] 1777013159067,,0,0,0,Phase 6
[monitor_data] 1777013159406,,0,0,0,Phase 6
[monitor_data] 1777013159750,,0,0,0,Phase 6
[monitor_data] 1777013160102,,0,0,0,Phase 6
[monitor_data] 1777013160439,,0,0,0,Phase 6
[monitor_data] 1777013160774,,0,0,0,Phase 6
[monitor_data] 1777013161103,,0,0,0,Phase 6
[monitor_data] 1777013161451,,0,0,0,Phase 6
[monitor_data] 1777013161802,,0,0,0,Phase 6
[monitor_data] 1777013162154,,0,0,0,Phase 6
[monitor_data] 1777013162496,,0,0,0,Phase 6
[monitor_data] 1777013162838,,0,0,0,Phase 6
[monitor_data] 1777013163194,,0,0,0,Phase 6
[monitor_data] 1777013163546,,0,0,0,Phase 6
[monitor_data] 1777013163869,,0,0,0,Phase 6
[monitor_data] 1777013164213,,0,0,0,Phase 6
[monitor_data] 1777013164557,,0,0,0,Phase 6
[monitor_data] 1777013164880,,0,0,0,Phase 6
[monitor_data] 1777013165234,,0,0,0,Phase 6
[monitor_data] 1777013165594,,0,0,0,Phase 6
[monitor_data] 1777013165920,,0,0,0,Phase 6
[monitor_data] 1777013166251,,0,0,0,Phase 6
[monitor_data] 1777013166602,,0,0,0,Phase 6
