[monitor_start] Monitoring PID 2175668 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777007819161,19292,0,0,71680,
[monitor_data] 1777007843613,110044,25727,25727,237568,Phase 2
[monitor_data] 1777007843985,278984,25855,25855,565248,Phase 2
[monitor_data] 1777007844369,625932,25889,25889,942080,Phase 3
[monitor_data] 1777007844751,982384,25902,25902,942080,Phase 3
[monitor_data] 1777007845116,982384,50368,50368,942080,Phase 5
[monitor_data] 1777007845470,1006360,50360,50360,942080,Phase 5
[monitor_data] 1777007845846,1006360,50355,50355,942080,Phase 5
[monitor_data] 1777007846220,1006360,50355,50355,942080,Phase 5
[monitor_data] 1777007846573,1006360,50355,50355,942080,Phase 5
[monitor_data] 1777007846930,1006360,50360,50360,942080,Phase 5
[monitor_data] 1777007847297,1006360,50355,50355,862208,Phase 5
[monitor_data] 1777007847661,1032688,74455,74455,790528,Phase 5
[monitor_data] 1777007848045,1059204,72819,72819,790528,Phase 5
[monitor_data] 1777007848396,1059204,72820,72820,790528,Phase 5
[monitor_data] 1777007848753,1059204,72820,72820,790528,Phase 5
[monitor_data] 1777007849113,1059204,72823,72823,790528,Phase 5
[monitor_data] 1777007849462,1059204,72823,72823,790528,Phase 5
[monitor_data] 1777007849812,1059204,72819,72819,790528,Phase 5
[monitor_data] 1777007850171,1059204,72815,72815,790528,Phase 5
[monitor_data] 1777007850517,1059204,72815,72815,792576,Phase 6
[monitor_data] 1777007850891,1059244,72721,72721,792576,Phase 6
[monitor_data] 1777007851260,1059244,72721,72721,792576,Phase 6
[monitor_data] 1777007851624,1059244,72721,72721,792576,Phase 6
[monitor_data] 1777007851982,1059244,72721,72721,792576,Phase 6
[monitor_data] 1777007852345,1059244,72721,72721,792576,Phase 6
[monitor_data] 1777007852698,1059244,72721,72721,792576,Phase 6
[monitor_data] 1777007853061,1059244,72721,72721,792576,Phase 6
[monitor_data] 1777007853437,1059244,72721,72721,0,Phase 6
[monitor_data] 1777007853792,,0,0,0,Phase 6
[monitor_data] 1777007854142,,0,0,0,Phase 6
[monitor_data] 1777007854492,,0,0,0,Phase 6
[monitor_data] 1777007854834,,0,0,0,Phase 6
[monitor_data] 1777007855174,,0,0,0,Phase 6
[monitor_data] 1777007855528,,0,0,0,Phase 6
[monitor_data] 1777007855874,,0,0,0,Phase 6
[monitor_data] 1777007856216,,0,0,0,Phase 6
[monitor_data] 1777007856578,,0,0,0,Phase 6
[monitor_data] 1777007856930,,0,0,0,Phase 6
[monitor_data] 1777007857280,,0,0,0,Phase 6
[monitor_data] 1777007857618,,0,0,0,Phase 6
[monitor_data] 1777007857990,,0,0,0,Phase 6
[monitor_data] 1777007858331,,0,0,0,Phase 6
[monitor_data] 1777007858665,,0,0,0,Phase 6
[monitor_data] 1777007859010,,0,0,0,Phase 6
[monitor_data] 1777007859362,,0,0,0,Phase 6
[monitor_data] 1777007859720,,0,0,0,Phase 6
[monitor_data] 1777007860068,,0,0,0,Phase 6
[monitor_data] 1777007860421,,0,0,0,Phase 6
[monitor_data] 1777007860790,,0,0,0,Phase 6
[monitor_data] 1777007861168,,0,0,0,Phase 6
[monitor_data] 1777007861526,,0,0,0,Phase 6
[monitor_data] 1777007861868,,0,0,0,Phase 6
[monitor_data] 1777007862228,,0,0,0,Phase 6
[monitor_data] 1777007862574,,0,0,0,Phase 6
[monitor_data] 1777007862939,,0,0,0,Phase 6
[monitor_data] 1777007863276,,0,0,0,Phase 6
[monitor_data] 1777007863631,,0,0,0,Phase 6
[monitor_data] 1777007863965,,0,0,0,Phase 6
[monitor_data] 1777007864299,,0,0,0,Phase 6
[monitor_data] 1777007864642,,0,0,0,Phase 6
[monitor_data] 1777007864983,,0,0,0,Phase 6
[monitor_data] 1777007865320,,0,0,0,Phase 6
[monitor_data] 1777007865663,,0,0,0,Phase 6
[monitor_data] 1777007866013,,0,0,0,Phase 6
[monitor_data] 1777007866337,,0,0,0,Phase 6
[monitor_data] 1777007866680,,0,0,0,Phase 6
[monitor_data] 1777007867025,,0,0,0,Phase 6
[monitor_data] 1777007867363,,0,0,0,Phase 6
[monitor_data] 1777007867716,,0,0,0,Phase 6
[monitor_data] 1777007868065,,0,0,0,Phase 6
[monitor_data] 1777007868418,,0,0,0,Phase 6
[monitor_end] Process 2175668 terminated
