[monitor_start] Monitoring PID 13552 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777015997791,19292,0,0,86016,
[monitor_data] 1777016022247,119188,25808,25808,239616,Phase 2
[monitor_data] 1777016022625,273432,25858,25858,587776,Phase 2
[monitor_data] 1777016022993,639504,25887,25887,942080,Phase 3
[monitor_data] 1777016023335,976852,25901,25901,942080,Phase 3
[monitor_data] 1777016023672,976852,50295,50295,942080,Phase 5
[monitor_data] 1777016024034,1000808,50294,50294,942080,Phase 5
[monitor_data] 1777016024426,1000808,50291,50291,942080,Phase 5
[monitor_data] 1777016024777,1000808,50291,50291,942080,Phase 5
[monitor_data] 1777016025122,1000808,50290,50290,942080,Phase 5
[monitor_data] 1777016025466,1000808,50291,50291,942080,Phase 5
[monitor_data] 1777016025861,1000808,50291,50291,860160,Phase 5
[monitor_data] 1777016026207,1027092,74393,74393,790528,Phase 5
[monitor_data] 1777016026561,1076344,97395,97395,790528,Phase 5
[monitor_data] 1777016026937,1135516,121970,121970,790528,Phase 5
[monitor_data] 1777016027307,1147804,121975,121975,790528,Phase 5
[monitor_data] 1777016027654,1151196,171126,171126,790528,Phase 5
[monitor_data] 1777016028034,1170304,171126,171126,790528,Phase 5
[monitor_data] 1777016028375,1182592,171126,171126,790528,Phase 5
[monitor_data] 1777016028725,1188736,171117,171117,792576,Phase 6
[monitor_data] 1777016029072,1102716,72720,72720,792576,Phase 6
[monitor_data] 1777016029434,1102716,72720,72720,792576,Phase 6
[monitor_data] 1777016029783,1102716,72720,72720,792576,Phase 6
[monitor_data] 1777016030151,1102716,72720,72720,792576,Phase 6
[monitor_data] 1777016030529,1102716,72720,72720,792576,Phase 6
[monitor_data] 1777016030888,1102716,72720,72720,792576,Phase 6
[monitor_data] 1777016031268,1102716,72720,72720,792576,Phase 6
[monitor_data] 1777016031637,1102716,0,0,0,Phase 6
[monitor_data] 1777016032001,,0,0,0,Phase 6
[monitor_data] 1777016032345,,0,0,0,Phase 6
[monitor_data] 1777016032703,,0,0,0,Phase 6
[monitor_data] 1777016033041,,0,0,0,Phase 6
[monitor_data] 1777016033413,,0,0,0,Phase 6
[monitor_data] 1777016033763,,0,0,0,Phase 6
[monitor_data] 1777016034105,,0,0,0,Phase 6
[monitor_data] 1777016034460,,0,0,0,Phase 6
[monitor_data] 1777016034797,,0,0,0,Phase 6
[monitor_data] 1777016035149,,0,0,0,Phase 6
[monitor_data] 1777016035509,,0,0,0,Phase 6
[monitor_data] 1777016035858,,0,0,0,Phase 6
[monitor_data] 1777016036184,,0,0,0,Phase 6
[monitor_data] 1777016036528,,0,0,0,Phase 6
[monitor_data] 1777016036881,,0,0,0,Phase 6
[monitor_data] 1777016037240,,0,0,0,Phase 6
[monitor_data] 1777016037607,,0,0,0,Phase 6
[monitor_data] 1777016037952,,0,0,0,Phase 6
[monitor_data] 1777016038296,,0,0,0,Phase 6
[monitor_data] 1777016038638,,0,0,0,Phase 6
[monitor_data] 1777016038975,,0,0,0,Phase 6
[monitor_data] 1777016039356,,0,0,0,Phase 6
[monitor_data] 1777016039734,,0,0,0,Phase 6
[monitor_data] 1777016040071,,0,0,0,Phase 6
[monitor_data] 1777016040397,,0,0,0,Phase 6
[monitor_data] 1777016040729,,0,0,0,Phase 6
[monitor_data] 1777016041071,,0,0,0,Phase 6
[monitor_data] 1777016041405,,0,0,0,Phase 6
[monitor_data] 1777016041743,,0,0,0,Phase 6
[monitor_data] 1777016042080,,0,0,0,Phase 6
[monitor_data] 1777016042432,,0,0,0,Phase 6
[monitor_data] 1777016042769,,0,0,0,Phase 6
[monitor_data] 1777016043123,,0,0,0,Phase 6
[monitor_data] 1777016043458,,0,0,0,Phase 6
[monitor_data] 1777016043819,,0,0,0,Phase 6
[monitor_data] 1777016044179,,0,0,0,Phase 6
[monitor_data] 1777016044513,,0,0,0,Phase 6
[monitor_data] 1777016044877,,0,0,0,Phase 6
[monitor_data] 1777016045222,,0,0,0,Phase 6
[monitor_data] 1777016045555,,0,0,0,Phase 6
[monitor_data] 1777016045899,,0,0,0,Phase 6
[monitor_data] 1777016046247,,0,0,0,Phase 6
[monitor_data] 1777016046571,,0,0,0,Phase 6
[monitor_data] 1777016046925,,0,0,0,Phase 6
[monitor_data] 1777016047270,,0,0,0,Phase 6
[monitor_data] 1777016047619,,0,0,0,Phase 6
[monitor_data] 1777016047977,,0,0,0,Phase 6
[monitor_end] Process 13552 terminated
