[monitor_start] Monitoring PID 2503815 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1777008949248,19296,0,0,116736,
[monitor_data] 1777008973690,191608,25838,25838,399360,Phase 2
[monitor_data] 1777008974045,457404,25868,25868,765952,Phase 2
[monitor_data] 1777008974401,824712,25896,25896,940032,Phase 3
[monitor_data] 1777008974755,980876,25896,25896,940032,Phase 5
[monitor_data] 1777008975125,1004840,50297,50297,940032,Phase 5
[monitor_data] 1777008975489,1004840,50294,50294,940032,Phase 5
[monitor_data] 1777008975854,1004840,76627,76627,790528,Phase 5
[monitor_data] 1777008976193,1035344,109684,109684,790528,Phase 5
[monitor_data] 1777008976565,1198976,367736,367736,790528,Phase 5
[monitor_data] 1777008976924,1321876,367735,367735,790528,Phase 5
[monitor_data] 1777008977273,1424316,662638,662638,790528,Phase 5
[monitor_data] 1777008977646,1541052,72812,72812,792576,Phase 6
[monitor_data] 1777008978013,1094516,72744,72744,792576,Phase 6
[monitor_data] 1777008978383,1094516,72744,72744,792576,Phase 6
[monitor_data] 1777008978741,1094516,72744,72744,792576,Phase 6
[monitor_data] 1777008979111,1094516,72744,72744,792576,Phase 6
[monitor_data] 1777008979462,1094516,72744,72744,792576,Phase 6
[monitor_data] 1777008979846,1094516,72744,72744,792576,Phase 6
[monitor_data] 1777008980213,1094516,72744,72744,792576,Phase 6
[monitor_data] 1777008980571,1094516,0,0,0,Phase 6
[monitor_data] 1777008980923,,0,0,0,Phase 6
[monitor_data] 1777008981264,,0,0,0,Phase 6
[monitor_data] 1777008981631,,0,0,0,Phase 6
[monitor_data] 1777008981978,,0,0,0,Phase 6
[monitor_data] 1777008982333,,0,0,0,Phase 6
[monitor_data] 1777008982682,,0,0,0,Phase 6
[monitor_data] 1777008983034,,0,0,0,Phase 6
[monitor_data] 1777008983383,,0,0,0,Phase 6
[monitor_data] 1777008983732,,0,0,0,Phase 6
[monitor_data] 1777008984081,,0,0,0,Phase 6
[monitor_data] 1777008984449,,0,0,0,Phase 6
[monitor_data] 1777008984788,,0,0,0,Phase 6
[monitor_data] 1777008985144,,0,0,0,Phase 6
[monitor_data] 1777008985469,,0,0,0,Phase 6
[monitor_data] 1777008985803,,0,0,0,Phase 6
[monitor_data] 1777008986136,,0,0,0,Phase 6
[monitor_data] 1777008986473,,0,0,0,Phase 6
[monitor_data] 1777008986827,,0,0,0,Phase 6
[monitor_data] 1777008987175,,0,0,0,Phase 6
[monitor_data] 1777008987521,,0,0,0,Phase 6
[monitor_data] 1777008987878,,0,0,0,Phase 6
[monitor_data] 1777008988215,,0,0,0,Phase 6
[monitor_data] 1777008988568,,0,0,0,Phase 6
[monitor_data] 1777008988912,,0,0,0,Phase 6
[monitor_data] 1777008989259,,0,0,0,Phase 6
[monitor_data] 1777008989603,,0,0,0,Phase 6
[monitor_data] 1777008989968,,0,0,0,Phase 6
[monitor_data] 1777008990336,,0,0,0,Phase 6
[monitor_data] 1777008990678,,0,0,0,Phase 6
[monitor_data] 1777008991011,,0,0,0,Phase 6
[monitor_data] 1777008991352,,0,0,0,Phase 6
[monitor_data] 1777008991688,,0,0,0,Phase 6
[monitor_data] 1777008992035,,0,0,0,Phase 6
[monitor_data] 1777008992383,,0,0,0,Phase 6
[monitor_data] 1777008992711,,0,0,0,Phase 6
[monitor_data] 1777008993050,,0,0,0,Phase 6
[monitor_data] 1777008993405,,0,0,0,Phase 6
[monitor_data] 1777008993758,,0,0,0,Phase 6
[monitor_data] 1777008994125,,0,0,0,Phase 6
[monitor_data] 1777008994464,,0,0,0,Phase 6
[monitor_data] 1777008994798,,0,0,0,Phase 6
[monitor_data] 1777008995143,,0,0,0,Phase 6
[monitor_data] 1777008995481,,0,0,0,Phase 6
[monitor_data] 1777008995823,,0,0,0,Phase 6
[monitor_data] 1777008996171,,0,0,0,Phase 6
[monitor_end] Process 2503815 terminated
